Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,5.235000133514404,5.349999904632568,5.090000152587891,5.204999923706055,11684064,0.0,0.0,,,,,,
2020-07-07,5.204999923706055,5.230000019073486,5.070000171661377,5.085000038146973,7035957,0.0,0.0,,,,,,
2020-07-08,5.070000171661377,5.489999771118164,5.0,5.449999809265137,15344213,0.0,0.0,,,,,,
2020-07-09,5.505000114440918,5.619999885559082,5.079999923706055,5.099999904632568,14595462,0.0,0.0,,,,,,
2020-07-10,5.110000133514404,5.25,5.050000190734863,5.224999904632568,5853207,0.0,0.0,,,,,,
2020-07-13,5.324999809265137,5.474999904632568,5.244999885559082,5.380000114440918,6001427,0.0,0.0,,,,,,
2020-07-14,5.375,5.380000114440918,5.135000228881836,5.170000076293945,10431894,0.0,0.0,,,,,,
2020-07-15,5.195000171661377,5.375,5.114999771118164,5.260000228881836,7248949,0.0,0.0,,,,,,
2020-07-16,5.295000076293945,5.335000038146973,5.195000171661377,5.215000152587891,5044587,0.0,0.0,,,,,,
2020-07-17,5.21999979019165,5.269999980926514,5.139999866485596,5.269999980926514,4823861,0.0,0.0,5.236000013351441,,,0.6493500284258114,,
2020-07-20,5.284999847412109,5.295000076293945,5.170000076293945,5.199999809265137,7574449,0.0,0.0,5.235500001907349,,,-0.6780669015238118,,
2020-07-21,5.195000171661377,5.75,5.159999847412109,5.380000114440918,16190767,0.0,0.0,5.2650000095367435,,,2.184237506094384,,
2020-07-22,5.380000114440918,5.704999923706055,5.324999809265137,5.639999866485596,10517062,0.0,0.0,5.284000015258789,,,6.737317376963928,,
2020-07-23,5.659999847412109,5.75,5.400000095367432,5.400000095367432,11643266,0.0,0.0,5.314000034332276,,,1.6183677169652508,,
2020-07-24,5.400000095367432,5.400000095367432,5.159999847412109,5.204999923706055,12619394,0.0,0.0,5.312000036239624,,,-2.014309333651943,,
