Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,104.4951137828969,106.23670196533203,103.914586849352,106.23670196533203,66675,0.0,0.0,,,,,,
2020-07-03,106.23670674793668,109.52636198005284,104.68862501305756,105.07564544677734,234935,0.0,0.0,,,,,,
2020-07-06,105.2691576763774,110.88092803955078,105.2691576763774,110.88092803955078,159025,0.0,0.0,,,,,,
2020-07-07,110.88093556741929,113.20305090857072,108.9458406800933,113.0095443725586,384430,0.0,0.0,,,,,,
2020-07-08,112.04198238071544,115.33163735658083,111.0744350626844,112.23548889160156,200845,0.0,0.0,,,,,,
2020-07-09,116.10567808988873,116.8797188965414,113.59005654096785,114.36408996582031,149790,0.0,0.0,,,,,,
2020-07-10,115.13814001017509,116.49270783959614,114.36409914141998,114.94463348388672,114425,0.0,0.0,,,,,,
2020-07-13,115.33163948264466,115.33163948264466,113.00953178200378,114.17058563232422,108080,0.0,0.0,,,,,,
2020-07-14,113.78355816747488,114.36408505664467,111.07443022408255,113.39653778076172,89950,0.0,0.0,,,,,,
2020-07-15,113.97707231573646,116.8797141501087,113.7835584310317,115.525146484375,66580,0.0,0.0,111.98393020629882,,,3.1622539694333685,,
2020-07-16,115.52515058934996,118.0407721255006,113.7835624741225,115.13813018798828,182005,0.0,0.0,112.87407302856445,,,2.005825694666724,,
2020-07-17,113.97708114892788,116.10568237304688,113.97708114892788,116.10568237304688,63450,0.0,0.0,113.97707672119141,,,1.8675734744999832,,
2020-07-20,116.10569032472395,119.78237347106061,115.71866988061467,119.58885955810547,126750,0.0,0.0,114.84786987304688,,,4.128060616447912,,
2020-07-21,119.58883797016126,121.13691208534206,118.04076385498047,118.04076385498047,55330,0.0,0.0,115.35099182128906,,,2.3318152633300464,,
2020-07-22,118.04077572329184,120.74991123359575,116.6862079681399,119.78236389160156,54845,0.0,0.0,116.10567932128906,,,3.1666707363541935,,
2020-07-23,120.94341689479843,122.49149115469177,117.84726837501172,120.556396484375,66145,0.0,0.0,116.72490997314453,,,3.282492582013552,,
2020-07-24,120.55638937790025,120.55638937790025,114.55759920625093,115.525146484375,121915,0.0,0.0,116.78296127319337,,,-1.077053343317718,,
2020-07-27,117.26672441536905,117.26672441536905,114.75110302739706,116.49269104003906,61380,0.0,0.0,117.01517181396484,,,-0.4465068638761119,,
2020-07-28,116.49270000707739,117.26673344198868,115.91217308544384,117.07322692871094,39030,0.0,0.0,117.38284072875976,,,-0.2637641056619654,,
2020-07-29,117.26672441536905,117.26672441536905,115.33162990434448,116.49269104003906,69590,0.0,0.0,117.47959518432617,,,-0.8400643045616993,,
2020-07-30,116.49269431897207,117.84726199117638,112.23548479852991,112.62250518798828,124880,0.0,0.0,117.22803268432617,,,-3.9286912787658355,,
2020-07-31,112.81601777713476,117.07322752721161,112.81601777713476,116.29918670654297,77525,0.0,0.0,117.24738311767578,,,-0.8087143490282863,,
2020-08-03,116.2991968558781,119.97588000221475,116.10569032472395,119.58885955810547,66290,0.0,0.0,117.24738311767578,,,1.9970394034975227,,
