Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-07,11.75,13.649999618530273,11.449999809265137,12.149999618530273,64687,0.0,0.0,,,,,,
2020-07-08,12.199999809265137,13.0,11.350000381469727,11.850000381469727,81904,0.0,0.0,,,,,,
2020-07-09,11.850000381469727,12.75,11.5,11.5,31338,0.0,0.0,,,,,,
2020-07-10,11.5,11.600000381469727,11.300000190734863,11.550000190734863,18318,0.0,0.0,,,,,,
2020-07-13,11.800000190734863,12.0,11.550000190734863,11.649999618530273,36427,0.0,0.0,,,,,,
2020-07-14,11.649999618530273,11.75,10.550000190734863,11.0,16311,0.0,0.0,,,,,,
2020-07-15,11.0,11.199999809265137,10.600000381469727,10.949999809265137,26151,0.0,0.0,,,,,,
2020-07-16,11.0,11.600000381469727,10.699999809265137,10.899999618530273,19530,0.0,0.0,,,,,,
2020-07-17,10.949999809265137,11.550000190734863,10.600000381469727,10.699999809265137,45155,0.0,0.0,,,,,,
2020-07-20,11.0,12.5,11.0,12.0,18561,0.0,0.0,11.424999904632568,,,5.032823633847764,,
2020-07-21,12.5,12.5,11.550000190734863,11.75,15365,0.0,0.0,11.38499994277954,,,3.2059732898983957,,
2020-07-22,11.649999618530273,12.199999809265137,11.649999618530273,12.0,13498,0.0,0.0,11.399999904632569,,,5.263158775322546,,
2020-07-23,12.0,12.0,10.899999618530273,11.100000381469727,13524,0.0,0.0,11.359999942779542,,,-2.2887285441851772,,
2020-07-24,11.949999809265137,11.949999809265137,10.350000381469727,11.350000381469727,24779,0.0,0.0,11.339999961853028,,,0.0881871221370302,,
2020-07-27,11.399999618530273,12.75,11.399999618530273,12.25,18678,0.0,0.0,11.4,,,7.45614035087719,,
2020-07-28,12.350000381469727,12.699999809265137,11.850000381469727,12.050000190734863,13194,0.0,0.0,11.505000019073487,,,4.737072322971332,,
2020-07-29,12.100000381469727,12.75,11.850000381469727,12.25,8343,0.0,0.0,11.635000038146973,,,5.285775331643002,,
2020-07-30,12.149999618530273,12.899999618530273,12.0,12.449999809265137,19016,0.0,0.0,11.790000057220459,,,5.597962246323142,,
2020-07-31,12.5,12.5,11.699999809265137,12.300000190734863,14216,0.0,0.0,11.950000095367432,,,2.928871067566877,,
2020-08-03,12.199999809265137,12.850000381469727,11.949999809265137,12.449999809265137,28994,0.0,0.0,11.995000076293945,,,3.7932449360331466,,
2020-08-04,12.449999809265137,12.800000190734863,12.100000381469727,12.649999618530273,36169,0.0,0.0,12.085000038146973,,,4.675213724450544,,
2020-08-05,12.550000190734863,12.699999809265137,12.25,12.25,35253,0.0,0.0,12.110000038146973,,,1.156069045516281,,
2020-08-06,12.399999618530273,15.25,12.399999618530273,15.0,143861,0.0,0.0,12.5,,,20.0,,
2020-08-07,14.649999618530273,16.0,14.149999618530273,16.0,73423,0.0,0.0,12.964999961853028,,,23.409178920762553,,
2020-08-10,15.899999618530273,17.299999237060547,15.100000381469727,15.699999809265137,48078,0.0,0.0,13.309999942779541,,,17.956422815629928,,
2020-08-11,15.699999809265137,16.5,14.300000190734863,15.699999809265137,74319,0.0,0.0,13.674999904632568,,,14.80804328156943,,
2020-08-12,15.699999809265137,17.0,15.5,16.399999618530273,69180,0.0,0.0,14.089999866485595,,,16.394604499175568,,
2020-08-13,16.399999618530273,16.399999618530273,15.399999618530273,16.350000381469727,44104,0.0,0.0,14.479999923706055,,,12.914367870280058,,
2020-08-14,16.25,17.100000381469727,15.0,17.0,76173,0.0,0.0,14.949999904632568,,,13.712375307321553,,
