Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,144.0,149.8000030517578,144.0,147.8000030517578,16525,0.0,0.0,,,,,,
2020-07-03,145.1999969482422,152.8000030517578,145.1999969482422,152.8000030517578,37015,0.0,0.0,,,,,,
2020-07-06,153.39999389648438,157.8000030517578,153.0,156.60000610351562,18888,0.0,0.0,,,,,,
2020-07-07,157.0,157.8000030517578,152.8000030517578,156.8000030517578,15917,0.0,0.0,,,,,,
2020-07-08,156.8000030517578,169.0,153.1999969482422,165.0,47904,0.0,0.0,,,,,,
2020-07-09,166.0,171.39999389648438,165.0,168.0,46458,0.0,0.0,,,,,,
2020-07-10,168.1999969482422,170.60000610351562,165.0,167.0,15825,0.0,0.0,,,,,,
2020-07-13,168.0,174.8000030517578,167.39999389648438,169.0,25682,0.0,0.0,,,,,,
2020-07-14,167.1999969482422,169.0,160.1999969482422,163.0,36438,0.0,0.0,,,,,,
2020-07-15,163.0,167.0,158.39999389648438,162.8000030517578,25104,0.0,0.0,160.8800018310547,,,1.1934368466252065,,
2020-07-16,162.8000030517578,162.8000030517578,158.39999389648438,159.1999969482422,10985,0.0,0.0,162.02000122070314,,,-1.7405284848872133,,
2020-07-17,159.1999969482422,161.60000610351562,158.60000610351562,161.0,10341,0.0,0.0,162.84000091552736,,,-1.129944058697131,,
2020-07-20,161.1999969482422,163.8000030517578,155.0,157.0,21677,0.0,0.0,162.88000030517577,,,-3.6100198269639394,,
2020-07-21,157.0,158.60000610351562,151.39999389648438,153.39999389648438,23279,0.0,0.0,162.53999938964844,,,-5.62323460531904,,
2020-07-22,151.39999389648438,152.60000610351562,150.0,150.60000610351562,12725,0.0,0.0,161.1,,,-6.517687086582477,,
2020-07-23,150.60000610351562,156.39999389648438,147.1999969482422,155.8000030517578,19044,0.0,0.0,159.88000030517577,,,-2.5519122126783462,,
2020-07-24,154.60000610351562,154.8000030517578,145.39999389648438,149.0,22047,0.0,0.0,158.0800003051758,,,-5.74392730746882,,
2020-07-27,149.0,152.1999969482422,146.8000030517578,150.60000610351562,15143,0.0,0.0,156.24000091552733,,,-3.6098276875081594,,
2020-07-28,152.0,152.8000030517578,148.0,148.39999389648438,15010,0.0,0.0,154.78000030517578,,,-4.121983716314837,,
2020-07-29,149.0,152.39999389648438,148.39999389648438,148.60000610351562,8684,0.0,0.0,153.36000061035156,,,-3.1038044391574195,,
2020-07-30,150.60000610351562,152.0,149.39999389648438,149.39999389648438,13202,0.0,0.0,152.38000030517577,,,-1.955641424546037,,
2020-07-31,149.39999389648438,156.8000030517578,149.39999389648438,152.60000610351562,13811,0.0,0.0,151.54000091552734,,,0.6994887036982123,,
2020-08-03,158.8000030517578,159.8000030517578,154.1999969482422,158.60000610351562,17885,0.0,0.0,151.70000152587892,,,4.548453861722352,,
2020-08-04,158.8000030517578,159.39999389648438,155.0,157.39999389648438,10639,0.0,0.0,152.1000015258789,,,3.4845445874000984,,
2020-08-05,157.39999389648438,159.8000030517578,156.1999969482422,157.0,8647,0.0,0.0,152.74000091552733,,,2.789052677057829,,
2020-08-06,157.0,161.39999389648438,157.0,160.0,8350,0.0,0.0,153.16000061035157,,,4.465917577951572,,
2020-08-07,160.0,160.8000030517578,157.39999389648438,157.8000030517578,35299,0.0,0.0,154.04000091552734,,,2.4409258075065736,,
2020-08-10,157.8000030517578,159.60000610351562,157.1999969482422,157.1999969482422,8993,0.0,0.0,154.7,,,1.6160290551016154,,
2020-08-11,158.8000030517578,161.39999389648438,156.1999969482422,159.60000610351562,10958,0.0,0.0,155.82000122070312,,,2.425879125400926,,
2020-08-12,159.60000610351562,160.39999389648438,158.60000610351562,159.60000610351562,9222,0.0,0.0,156.9200012207031,,,1.707879723403244,,
2020-08-13,157.0,164.1999969482422,155.1999969482422,164.1999969482422,58227,0.0,0.0,158.4000015258789,,,3.6616132364213994,,
2020-08-14,168.8000030517578,168.8000030517578,157.1999969482422,158.0,16114,0.0,0.0,158.94000091552735,,,-0.591418717826066,,
2020-08-17,159.0,162.8000030517578,152.8000030517578,157.60000610351562,17628,0.0,0.0,158.84000091552736,,,-0.7806565127578735,,
2020-08-18,157.60000610351562,157.60000610351562,152.39999389648438,155.0,17315,0.0,0.0,158.6000015258789,,,-2.2698622265091717,,
2020-08-19,159.0,174.0,159.0,172.60000610351562,56401,0.0,0.0,160.16000213623047,,,7.767235140708732,,
2020-08-20,167.0,188.60000610351562,167.0,188.0,94828,0.0,0.0,162.96000213623046,,,15.365732410114191,,
2020-08-21,188.0,191.0,183.0,184.1999969482422,33277,0.0,0.0,165.6000015258789,,,11.23188119020434,,
2020-08-24,189.0,189.0,178.39999389648438,180.1999969482422,36927,0.0,0.0,167.9000015258789,,,7.325786367230883,,
2020-08-25,180.39999389648438,182.39999389648438,178.60000610351562,179.8000030517578,15537,0.0,0.0,169.9200012207031,,,5.8145019774463815,,
