Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-15,13.105269934001532,13.292487897370705,12.730834007263184,12.730834007263184,53972,0.0,0.0,,,,,,
2020-07-16,13.245683183346994,13.245683183346994,12.684029293239472,12.730834007263184,62760,0.0,0.0,,,,,,
2020-07-17,12.871248828517615,13.105271534490663,12.40320341657152,12.777639389038086,19014,0.0,0.0,,,,,,
2020-07-20,12.730834583345347,13.10527052702727,12.637225151062012,12.637225151062012,16633,0.0,0.0,,,,,,
2020-07-21,13.011663433525776,13.058468158080359,12.637227422540839,12.87125015258789,9552,0.0,0.0,,,,,,
2020-07-22,12.87124949296895,13.10527221102293,12.824444770812988,12.824444770812988,13020,0.0,0.0,,,,,,
2020-07-23,13.105271534490663,13.105271534490663,12.54361668306504,12.777639389038086,15480,0.0,0.0,,,,,,
2020-07-24,12.777638993591273,12.777638993591273,12.309593596130409,12.54361629486084,14083,0.0,0.0,,,,,,
2020-07-27,12.730836585913385,13.058467864990234,12.684031862409308,13.058467864990234,10875,0.0,0.0,,,,,,
2020-07-28,13.058466387288753,13.058466387288753,12.26278974866192,12.403203010559082,87642,0.0,0.0,12.73551540374756,,,-2.609336039047865,,
2020-07-29,12.403204692493786,12.918054877142476,12.403204692493786,12.87125015258789,85485,0.0,0.0,12.74955701828003,,,0.954489117805273,,
2020-07-30,12.871247839044642,12.871247839044642,12.262789207380088,12.637225151062012,72140,0.0,0.0,12.740196132659912,,,-0.8082370202600825,,
2020-07-31,12.356397718656629,12.590420406103632,12.356397718656629,12.496811866760254,10328,0.0,0.0,12.712113380432129,,,-1.6936720687473614,,
2020-08-03,12.450007751004117,12.54361629486084,12.16918033398245,12.54361629486084,18138,0.0,0.0,12.702752494812012,,,-1.2527694294300842,,
2020-08-04,12.543617225052698,12.543617225052698,12.215985958169526,12.26279067993164,11070,0.0,0.0,12.641906547546387,,,-2.9988820609366686,,
2020-08-05,12.262788559068134,12.59041976928711,12.262788559068134,12.59041976928711,30460,0.0,0.0,12.618504047393799,,,-0.222564243758276,,
2020-08-06,12.637226583416718,13.386099448386574,12.450008590355706,13.292490005493164,150318,0.0,0.0,12.669989109039307,,,4.913192040628819,,
2020-08-07,13.479707326559403,13.573316764786165,12.964858094489504,13.245684623718262,33641,0.0,0.0,12.740195941925048,,,3.9676680335014853,,
2020-08-10,13.432902793901041,14.041361432206363,13.386098077248542,13.947751998901367,162006,0.0,0.0,12.829124355316162,,,8.719438775427141,,
2020-08-11,13.94775264126493,13.94775264126493,13.47970723863556,13.854144096374512,64492,0.0,0.0,12.974218463897705,,,6.782108956507122,,
2020-08-12,13.80733900404092,13.80733900404092,13.386098331615326,13.760534286499023,104335,0.0,0.0,13.063146877288819,,,5.338586603681693,,
2020-08-13,13.479707426535573,13.666926304377661,13.3860988803403,13.526512145996094,19220,0.0,0.0,13.152075576782227,,,2.846977019162444,,
2020-08-14,13.5265133953534,13.5265133953534,13.339295392944956,13.479708671569824,20951,0.0,0.0,13.250365257263184,,,1.7308459793659354,,
2020-08-17,13.47970809587543,13.713730812072754,13.339294823247364,13.713730812072754,10063,0.0,0.0,13.367376708984375,,,2.591040191570196,,
2020-08-18,13.854144388067468,13.854144388067468,13.713730228686842,13.807339668273926,23011,0.0,0.0,13.521831607818603,,,2.1114599614614042,,
2020-08-19,13.807340255642009,13.900949699211264,13.526512817660059,13.713730812072754,14722,0.0,0.0,13.634162712097169,,,0.5835935924762503,,
2020-08-20,13.573316309057175,13.760534286499023,13.33929361407343,13.760534286499023,26901,0.0,0.0,13.680967140197755,,,0.5815900695169618,,
2020-08-21,13.760534286499023,13.80733900404092,13.62012102659907,13.760534286499023,21653,0.0,0.0,13.73245210647583,,,0.20449501520526928,,
2020-08-24,13.760534286499023,13.80733900404092,13.573316309057175,13.760534286499023,13678,0.0,0.0,13.713730335235596,,,0.34129263241505664,,
2020-08-25,13.713729568957127,13.80733900404092,13.479706873973383,13.760534286499023,29561,0.0,0.0,13.704369354248048,,,0.4098323009191662,,
2020-08-26,13.760534025017092,13.947751998901367,13.573316051132817,13.947751998901367,25298,0.0,0.0,13.723091125488281,,,1.637101082829779,,
2020-08-27,13.947752761205832,14.509407606281219,13.760534777089292,14.275384902954102,47614,0.0,0.0,13.797978401184082,,,3.459974264991244,,
2020-08-28,14.275385563353176,14.509408277506507,14.22858084197735,14.322190284729004,39397,0.0,0.0,13.8822265625,,,3.169259054001297,,
2020-08-31,14.509407981365392,14.509407981365392,14.134972003452729,14.36899471282959,22539,0.0,0.0,13.947752952575684,,,3.0201406756069407,,
2020-09-01,14.32219008872346,14.32219008872346,13.620121955871582,13.620121955871582,29203,0.0,0.0,13.92903118133545,,,-2.2177366210350544,,
