Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-09,260.47230463029865,266.4095526755244,258.3655316531655,263.15362548828125,26697,0.0,0.0,,,,,,
2020-07-10,263.53666676220035,266.2179873188968,261.6214294433594,261.6214294433594,21961,0.0,0.0,,,,,,
2020-07-13,261.6214661852032,268.7078394152772,259.70622859738825,266.0264892578125,40895,0.0,0.0,,,,,,
2020-07-14,265.06887078954867,266.0264895846326,260.6638477115277,262.1960144042969,28775,0.0,0.0,,,,,,
2020-07-15,260.47230401978663,275.0281209341039,260.47230401978663,274.6450500488281,39960,0.0,0.0,,,,,,
2020-07-16,273.8789520263672,298.77703857421875,266.21800231933594,298.77703857421875,144210,0.0,0.0,,,,,,
2020-07-17,296.47876763118927,298.96858219904215,285.1788489691506,287.8601989746094,47055,0.0,0.0,,,,,,
2020-07-20,282.68907042589547,293.7974246933471,282.68907042589547,291.4991455078125,27303,0.0,0.0,,,,,,
2020-07-21,291.1160964413285,305.28884207839553,289.58390061521743,303.1820983886719,48706,0.0,0.0,,,,,,
2020-07-22,303.3736041594386,304.71429377045877,297.053343875279,300.1177062988281,19964,0.0,0.0,280.9078796386719,,,6.838479107409015,,
2020-07-23,304.7143101422009,304.7143101422009,291.6906887758189,298.9685974121094,12489,0.0,0.0,284.4893768310547,,,5.089547013086968,,
2020-07-24,298.96855823242333,298.96855823242333,285.3703615302282,289.2008361816406,30398,0.0,0.0,287.2473175048828,,,0.6800824786552155,,
2020-07-27,289.20085851033633,290.924560546875,283.45514608960116,290.924560546875,20579,0.0,0.0,289.73712463378905,,,0.40983215892226416,,
2020-07-28,292.0737384096434,292.0737384096434,282.6890857176393,284.22125244140625,20784,0.0,0.0,291.9396484375,,,-2.6438327364589385,,
2020-07-29,286.13646770877057,288.6262822766235,282.6890636255024,287.8601989746094,16891,0.0,0.0,293.26116333007815,,,-1.841690967238561,,
2020-07-30,287.86018346218236,287.86018346218236,275.4111405179859,278.28399658203125,19804,0.0,0.0,291.21185913085935,,,-4.439332445942327,,
2020-07-31,274.0704952811968,282.49752850977256,274.0704952811968,276.3687744140625,16858,0.0,0.0,290.0627166748047,,,-4.721028065145904,,
2020-08-03,278.85859596417424,284.4127731096296,274.64505002022275,280.0077209472656,16417,0.0,0.0,288.91357421875,,,-3.082531963258097,,
2020-08-04,283.2636109373358,283.8381880248279,275.21961938506064,279.4331359863281,18771,0.0,0.0,286.53867797851564,,,-2.4797845939389296,,
2020-08-05,278.66702287474783,287.09405517578125,278.66702287474783,287.09405517578125,19513,0.0,0.0,285.23631286621094,,,0.6512993703020133,,
2020-08-06,287.09405517578125,290.92452971701493,284.4127346865983,287.09405517578125,50995,0.0,0.0,284.0488586425781,,,1.0720678645764001,,
2020-08-07,286.13642947242903,290.1584393310547,284.4127276611328,287.28558349609375,23954,0.0,0.0,283.8573333740234,,,1.2077370280770956,,
2020-08-10,287.28559830773645,291.49911457140945,283.4551236636333,283.8381652832031,19664,0.0,0.0,283.14869384765626,,,0.24350154195583998,,
2020-08-11,289.200851702929,289.96693498464595,282.49752070319227,284.9873352050781,22901,0.0,0.0,283.2253021240234,,,0.6221312389255117,,
2020-08-12,287.2855755799503,289.9668959290165,279.2415853085517,289.00927734375,23655,0.0,0.0,283.3402099609375,,,2.0007987512940932,,
2020-08-13,290.1585083577185,295.3296442459848,288.24327067878966,291.6907043457031,23384,0.0,0.0,284.6808807373047,,,2.4623443591446916,,
2020-08-14,291.4990923516139,293.2228233445887,284.0296790546568,287.47711181640625,20290,0.0,0.0,285.7917144775391,,,0.5897292515803969,,
2020-08-17,287.4771344764584,294.9465483621834,287.28559905407474,293.03131103515625,40000,0.0,0.0,287.0940734863281,,,2.0680460159728367,,
2020-08-18,294.9465323893229,300.8837794712558,287.28558349609375,287.28558349609375,40054,0.0,0.0,287.8793182373047,,,-0.20624431961503747,,
2020-08-19,287.2855989935311,297.8194042899606,286.136444907876,286.9025573730469,66416,0.0,0.0,287.86016845703125,,,-0.3326653663538438,,
2020-08-20,287.0940261129339,291.69061263161757,284.98728286304424,289.392333984375,17450,0.0,0.0,288.0899963378906,,,0.45205930891016044,,
2020-08-21,290.15850830078125,294.9466024971638,289.00935400396634,290.15850830078125,18023,0.0,0.0,288.3772888183594,,,0.6176698205744677,,
2020-08-24,290.1584928919057,295.1381222813833,289.9669574445388,292.07373046875,21133,0.0,0.0,289.2008453369141,,,0.9933875291716566,,
2020-08-25,292.07366934927217,292.8397525300164,286.51949322837584,287.47711181640625,37158,0.0,0.0,289.4498229980469,,,-0.6815382235193003,,
2020-08-26,287.47713461390015,291.3076092697858,284.22120777703543,290.7330322265625,31554,0.0,0.0,289.6221984863281,,,0.3835457869044647,,
2020-08-27,292.2652201169529,295.9041592530378,284.9873126205816,285.5618896484375,25187,0.0,0.0,289.0093170166016,,,-1.1928429864307988,,
2020-08-28,285.94493890670543,293.0313111752534,279.6246498796536,290.7330322265625,51546,0.0,0.0,289.3349090576172,,,0.4832196617750235,,
2020-08-31,290.54153425237877,302.799072265625,287.6686778901782,302.799072265625,50447,0.0,0.0,290.3116851806641,,,4.301372532486896,,
2020-09-01,301.2668681795941,309.5023953724291,298.20247645344915,299.16009521484375,41350,0.0,0.0,291.49913635253904,,,2.6281240343160217,,
2020-09-02,299.16010351551574,303.9481974553422,289.2008739655179,290.5415344238281,230637,0.0,0.0,291.8630340576172,,,-0.4527807497294071,,
2020-09-03,291.1160966241639,293.4143757526716,284.412765451897,286.3280029296875,17420,0.0,0.0,291.5566009521484,,,-1.7933389281483136,,
2020-09-04,286.327995041098,293.03132602868226,281.53990147853784,285.75341796875,22045,0.0,0.0,291.1160919189453,,,-1.8421083887346277,,
2020-09-07,286.32798039056115,293.60588807810484,284.9873201064826,293.03131103515625,48126,0.0,0.0,291.21184997558595,,,0.6247894993705914,,
2020-09-08,293.03137985336235,295.32965934070376,290.73310036602095,293.60595703125,13295,0.0,0.0,291.8247344970703,,,0.6103740785541804,,
2020-09-09,287.2856061246359,298.7770303696213,285.56190417756926,296.6702575683594,12291,0.0,0.0,292.41845703125,,,1.4540123699014649,,
2020-09-10,296.86180928895226,298.9685822058461,293.9889530700269,297.0533447265625,10928,0.0,0.0,293.5676025390625,,,1.187372910822544,,
2020-09-11,299.7346951923673,308.16172924611186,297.0533741455052,301.6499328613281,18780,0.0,0.0,294.65929260253904,,,2.3724485988699637,,
2020-09-14,298.77705335913237,309.8854368288643,298.77705335913237,308.3532409667969,18948,0.0,0.0,295.21470947265624,,,4.450500287607644,,
2020-09-15,308.35324786139245,331.5276340797882,308.35324786139245,325.78192138671875,43523,0.0,0.0,297.87689208984375,,,9.367973830094368,,
2020-09-16,324.05819032127243,326.3564695556235,319.2700964062885,321.9514465332031,20117,0.0,0.0,301.01788330078125,289.3770556640625,,6.954258997132329,4.02271963477042,
2020-09-17,321.95142286445406,325.59036228263733,316.2057105888781,316.397216796875,16705,0.0,0.0,304.0248046875,290.4419274902344,,4.0695403528315035,4.676624106800952,
2020-09-18,316.3972092993901,318.88702373798077,310.2684555288462,311.22607421875,38422,0.0,0.0,306.5720703125,291.4340203857422,,1.518078245518588,5.194331775926866,
2020-09-21,311.0345775669196,311.0345775669196,295.52117039098505,299.54315185546875,23410,0.0,0.0,307.22325439453124,292.10435363769534,,-2.499844145651755,5.175856014658469,
2020-09-22,299.54314458648696,310.07695123302744,294.7550506562413,298.2024841308594,15237,0.0,0.0,307.6829071044922,292.82448303222657,,-3.081231603942551,5.074174098560737,
2020-09-23,298.2024615013506,303.1820905006025,290.35000558616593,302.6075134277344,18243,0.0,0.0,308.27663269042966,293.3837322998047,,-1.8389714501611933,5.076252958499455,
2020-09-24,302.99057025026013,304.52276611328125,295.71266181906395,304.52276611328125,18581,0.0,0.0,309.02357482910156,293.49864685058594,,-1.4564612807645443,5.289608025490843,
2020-09-25,313.33285417292626,313.33285417292626,299.5431213444228,303.37359619140625,48201,0.0,0.0,309.19594116210936,293.80891479492186,,-1.8830599615311565,5.237086280355932,
2020-09-28,303.37358184005785,311.2260665945869,303.37358184005785,306.054931640625,17325,0.0,0.0,308.9661102294922,294.10003051757815,,-0.9422323330881947,5.054769863760863,
2020-09-29,306.0549619865673,308.73628282879014,297.81943479373234,299.16009521484375,12779,0.0,0.0,306.3039276123047,294.01959045410155,,-2.332269276841603,4.178067569997788,
2020-09-30,321.7599167257562,352.0206766436151,321.7599167257562,343.9766845703125,120452,0.0,0.0,308.50645141601564,294.89677001953123,,11.497404022344371,4.615066280849066,
2020-10-01,344.74274519112873,352.40369508426494,334.59198073788235,335.35809326171875,26994,0.0,0.0,310.4025390625,295.62455993652344,,8.039739067403023,4.99890101456716,
2020-10-02,326.54802048476256,334.4005065673343,312.3752735141098,315.43963623046875,86976,0.0,0.0,310.8238952636719,296.1493359375,,1.4850019696462946,4.9551214692809085,
2020-10-05,312.7583155894118,317.9294514243642,304.90582949707886,310.07696533203125,30857,0.0,0.0,311.8772766113281,296.53238403320313,,-0.5772499038269054,5.174778002124313,
2020-10-06,310.268515093062,317.35488891392595,310.268515093062,315.82269287109375,37026,0.0,0.0,313.63929748535156,297.1644128417969,,0.6961485385434402,5.5440301501800295,
2020-10-07,316.01416785437783,320.4192196753704,310.0769202837961,318.88702392578125,28010,0.0,0.0,315.2672485351562,297.78494934082033,,1.1481609356645153,5.870779981672976,
2020-10-08,319.84462753019403,330.37843262849384,318.88700888489404,329.2292785644531,27517,0.0,0.0,317.73789978027344,298.80385498046877,,3.616621999492779,6.336613294712107,
2020-10-09,334.01747510050575,334.01747510050575,314.09901280728883,321.3769226074219,140985,0.0,0.0,319.538232421875,299.70401794433593,,0.5754210291553765,6.617934125001589,
2020-10-12,321.37683834590194,335.1665416429424,321.37683834590194,328.84625244140625,26714,0.0,0.0,321.81736450195314,300.68078857421875,,2.1841232682801537,7.0295731323443436,
2020-10-13,328.8462684103301,333.2513204449607,323.67513307585267,331.5276184082031,16002,0.0,0.0,325.0541168212891,301.72267822265627,,1.9915150283954395,7.732742774282077,
2020-10-14,331.9106367914086,338.61396747988516,329.03778078206153,335.1665344238281,19112,0.0,0.0,324.1731018066406,302.6841278076172,,3.391222947221812,7.099471701628696,
2020-10-15,331.33606688130874,347.61558461825166,327.6971275474381,328.84625244140625,20520,0.0,0.0,323.52191772460935,303.5191717529297,,1.6457415788840362,6.590274300024203,
