Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-03,47.69099240494659,48.055394893746815,47.18994158924604,47.645442962646484,128755,0.0,0.0,,,,,,
2020-07-06,48.19204492021593,48.19204492021593,47.41769052884637,48.14649200439453,270289,0.0,0.0,,,,,,
2020-07-07,48.146490080257145,48.28314187186105,47.23548740342958,47.827640533447266,328658,0.0,0.0,,,,,,
2020-07-08,47.82764630709309,48.192048811893734,47.690994498992886,47.78209686279297,407222,0.0,0.0,,,,,,
2020-07-09,48.05539666956545,48.05539666956545,46.6888924988669,46.87109375,242681,0.0,0.0,,,,,,
2020-07-10,46.87109141594368,47.18994098314889,45.91453923912843,46.005638122558594,491077,0.0,0.0,,,,,,
2020-07-13,46.051183903876314,46.370036920937,45.550133134437374,46.187835693359375,429868,0.0,0.0,,,,,,
2020-07-14,46.142291819157975,47.28104528483118,45.64123751410194,46.32448959350586,334620,0.0,0.0,,,,,,
2020-07-15,46.50668740875804,46.916639321167374,46.1422884117716,46.5977897644043,406923,0.0,0.0,,,,,,
2020-07-16,46.734438098600485,48.73864474580431,46.597789777890846,47.23548889160156,456733,0.0,0.0,47.062400817871094,,,0.3677841986861446,,
2020-07-17,48.46534722969341,49.64965011538747,47.59989391796322,48.82974624633789,1437953,0.0,0.0,47.18083114624024,,,3.4948835364657467,,
2020-07-20,49.057491302490234,49.740743289851935,48.64754289023267,49.057491302490234,342559,0.0,0.0,47.2719310760498,,,3.7772102509793184,,
2020-07-21,48.96639403766445,49.37634593860106,47.96429247999667,48.00984191894531,380248,0.0,0.0,47.29015121459961,,,1.521861710866164,,
2020-07-22,48.10094650760761,49.10305165944934,47.69099455799962,48.328697204589844,332421,0.0,0.0,47.344811248779294,,,2.0781283732246743,,
2020-07-23,48.465345577907534,49.558549540982064,48.05539365735464,49.23969650268555,362805,0.0,0.0,47.58167152404785,,,3.4845875008819935,,
2020-07-24,48.87529705262078,49.057494815471536,47.645441302180814,48.05539321899414,462557,0.0,0.0,47.78664703369141,,,0.5623876165935124,,
2020-07-27,48.055393704843915,49.69519791347639,48.055393704843915,49.512996673583984,377870,0.0,0.0,48.11916313171387,,,2.8966288088902417,,
2020-07-28,49.28524999740607,49.78630431662544,48.96640040808454,49.33080291748047,353306,0.0,0.0,48.41979446411133,,,1.8814793896830357,,
2020-07-29,49.33079579991445,50.697299800186876,49.23969344810999,50.515098571777344,350574,0.0,0.0,48.81152534484863,,,3.490104467936893,,
2020-07-30,50.515101755392436,50.87950075997765,49.467447232410784,49.512996673583984,333725,0.0,0.0,49.039276123046875,,,0.9660023311691505,,
2020-07-31,49.23969859843168,50.287353164968415,49.23969859843168,49.37635040283203,235824,0.0,0.0,49.09393653869629,,,0.5752520250909999,,
2020-08-03,49.46744942674285,50.05960261386067,49.42189998354912,49.55855178833008,203939,0.0,0.0,49.144042587280275,,,0.8434576791553748,,
2020-08-04,49.55855312961807,49.922952160230054,47.82764643981161,47.964298248291016,575801,0.0,0.0,49.139488220214844,,,-2.3915388916085254,,
2020-08-05,48.64754448982455,48.64754448982455,47.78209124900268,48.00984191894531,262587,0.0,0.0,49.10760269165039,,,-2.2354191867153155,,
2020-08-06,47.964298115193294,48.4653489528943,47.690994498992886,47.78209686279297,220853,0.0,0.0,48.961842727661136,,,-2.409520963968266,,
2020-08-07,47.78209467973466,48.00984536602968,47.05329317863054,47.09884262084961,329718,0.0,0.0,48.86618766784668,,,-3.616703351221241,,
2020-08-10,47.098840761221396,47.918741114391096,46.68888884703677,47.05329132080078,390475,0.0,0.0,48.62021713256836,,,-3.222786536504311,,
2020-08-11,47.09884615821305,47.69099590193375,46.32449168153221,46.461143493652344,322056,0.0,0.0,48.33325119018555,,,-3.873332851470485,,
2020-08-12,46.50668539360649,46.962186726502146,46.1422864124096,46.37003707885742,389602,0.0,0.0,47.918745040893555,,,-3.2319459967377595,,
2020-08-13,46.46114004575289,47.463241676267685,46.233389359254105,47.37214279174805,265559,0.0,0.0,47.704659652709964,,,-0.6970322467084776,,
2020-08-14,47.37214067380006,47.37214067380006,46.41558852831132,46.5977897644043,129819,0.0,0.0,47.42680358886719,,,-1.747985868180015,,
2020-08-17,46.64333722453761,47.00773620605469,46.370037119599964,47.00773620605469,134505,0.0,0.0,47.17172203063965,,,-0.3476358664168502,,
2020-08-18,47.00773623146995,47.18993745992668,46.552234897927804,46.64333724975586,195058,0.0,0.0,47.03962593078613,,,-0.8424571267071039,,
2020-08-19,46.64333795919083,48.73864343031397,46.552235605977124,48.28314208984375,467498,0.0,0.0,47.066955947875975,,,2.583949009395537,,
2020-08-20,47.73654165584428,48.146490080257145,47.189937964628086,47.827640533447266,178602,0.0,0.0,47.071510314941406,,,1.606343653404826,,
2020-08-21,47.41769227594626,47.91874309164681,47.326593391346044,47.645442962646484,160626,0.0,0.0,47.1261703491211,,,1.1018773850675778,,
2020-08-24,48.2831455377432,48.2831455377432,47.09884266298943,47.37214279174805,308734,0.0,0.0,47.15805549621582,,,0.45397820855739707,,
2020-08-25,47.28103758663333,47.32658702280404,46.14228430636952,46.23338317871094,578753,0.0,0.0,47.13527946472168,,,-1.913420894609869,,
