Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-09,182.1999969482422,182.60000610351562,175.0,182.60000610351562,50922,0.0,0.0,,,,,,
2020-07-10,174.0,177.60000610351562,166.0,176.0,79175,0.0,0.0,,,,,,
2020-07-13,175.0,176.0,166.1999969482422,176.0,38479,0.0,0.0,,,,,,
2020-07-14,174.0,175.8000030517578,172.39999389648438,173.60000610351562,13556,0.0,0.0,,,,,,
2020-07-15,172.1999969482422,178.0,170.1999969482422,175.60000610351562,15310,0.0,0.0,,,,,,
2020-07-16,175.60000610351562,175.60000610351562,172.0,174.60000610351562,63309,0.0,0.0,,,,,,
2020-07-17,174.60000610351562,179.0,172.8000030517578,178.8000030517578,8696,0.0,0.0,,,,,,
2020-07-20,177.0,177.0,173.0,175.0,19204,0.0,0.0,,,,,,
2020-07-21,175.39999389648438,177.39999389648438,172.8000030517578,175.0,14973,0.0,0.0,,,,,,
2020-07-22,175.0,179.39999389648438,174.60000610351562,179.0,52832,0.0,0.0,176.62000274658203,,,1.3475241854869842,,
2020-07-23,179.60000610351562,179.8000030517578,177.39999389648438,179.8000030517578,7838,0.0,0.0,176.34000244140626,,,1.9621189534128738,,
2020-07-24,179.8000030517578,180.8000030517578,176.0,180.0,22072,0.0,0.0,176.74000244140626,,,1.8445159633142527,,
2020-07-27,177.8000030517578,180.8000030517578,176.39999389648438,180.0,13892,0.0,0.0,177.14000244140624,,,1.6145407695473988,,
2020-07-28,180.0,182.0,177.8000030517578,181.60000610351562,11982,0.0,0.0,177.94000244140625,,,2.0568751331306605,,
2020-07-29,181.60000610351562,182.0,180.0,180.8000030517578,7446,0.0,0.0,178.46000213623046,,,1.3112186974765785,,
2020-07-30,180.1999969482422,181.8000030517578,178.60000610351562,180.0,13977,0.0,0.0,179.0000015258789,,,0.5586583606685191,,
2020-07-31,180.0,181.60000610351562,178.8000030517578,180.8000030517578,6351,0.0,0.0,179.20000152587892,,,0.8928579867494214,,
2020-08-03,180.8000030517578,184.8000030517578,180.8000030517578,183.39999389648438,24145,0.0,0.0,180.04000091552734,,,1.8662480359203624,,
2020-08-04,181.0,185.8000030517578,181.0,183.8000030517578,4985,0.0,0.0,180.9200012207031,,,1.5918648085467364,,
2020-08-05,183.0,186.0,183.0,184.60000610351562,6022,0.0,0.0,181.4800018310547,,,1.7192000446227897,,
2020-08-06,186.0,187.0,184.0,187.0,43039,0.0,0.0,182.20000152587892,,,2.634466758464495,,
2020-08-07,187.0,188.0,185.1999969482422,186.39999389648438,13880,0.0,0.0,182.84000091552736,,,1.9470536879956306,,
2020-08-10,187.0,188.0,186.60000610351562,188.0,7068,0.0,0.0,183.64000091552734,,,2.3742099012939017,,
2020-08-11,188.0,190.0,188.0,190.0,12335,0.0,0.0,184.4800003051758,,,2.992194105427556,,
2020-08-12,189.8000030517578,197.60000610351562,188.8000030517578,197.60000610351562,40700,0.0,0.0,186.16000061035157,,,6.145254327275674,,
2020-08-13,198.0,203.5,195.0,202.0,59883,0.0,0.0,188.36000061035156,,,7.241452190194372,,
2020-08-14,203.0,205.0,193.1999969482422,202.0,67720,0.0,0.0,190.4800003051758,,,6.047878872515511,,
2020-08-17,202.0,203.5,195.39999389648438,199.8000030517578,13954,0.0,0.0,192.12000122070313,,,3.997502489203125,,
2020-08-18,198.8000030517578,200.0,196.1999969482422,200.0,17945,0.0,0.0,193.74000091552733,,,3.2311340223447678,,
2020-08-19,199.8000030517578,199.8000030517578,196.60000610351562,199.0,9869,0.0,0.0,195.18000030517578,,,1.9571675831803552,,
2020-08-20,199.8000030517578,201.5,194.8000030517578,199.8000030517578,16202,0.0,0.0,196.46000061035156,,,1.7000928591213031,,
2020-08-21,200.0,202.5,196.39999389648438,202.5,135222,0.0,0.0,198.07000122070312,,,2.236582396119983,,
2020-08-24,202.5,208.0,202.0,202.0,18526,0.0,0.0,199.47000122070312,,,1.268360537330906,,
2020-08-25,202.0,205.0,200.5,202.0,35948,0.0,0.0,200.6700012207031,,,0.6627790756995673,,
2020-08-26,202.0,204.0,198.0,201.5,55697,0.0,0.0,201.06000061035155,,,0.21883984298853898,,
2020-08-27,201.5,204.0,197.1999969482422,202.0,25307,0.0,0.0,201.06000061035155,,,0.4675218277105949,,
2020-08-28,204.0,204.0,197.1999969482422,203.0,31789,0.0,0.0,201.16000061035157,,,0.9146944641407705,,
2020-08-31,204.5,204.5,199.39999389648438,202.0,82308,0.0,0.0,201.38000030517577,,,0.30787550595127056,,
2020-09-01,202.0,202.0,198.60000610351562,201.0,84933,0.0,0.0,201.4800003051758,,,-0.23823719696682072,,
2020-09-02,202.0,213.0,201.0,210.0,72471,0.0,0.0,202.5800003051758,,,3.6627503621514395,,
2020-09-03,210.0,212.5,208.0,208.5,32266,0.0,0.0,203.45,,,2.4821823543868327,,
2020-09-04,208.5,211.0,202.5,208.0,14969,0.0,0.0,204.0,,,1.9607843137254901,,
2020-09-07,206.5,209.5,201.5,209.0,31705,0.0,0.0,204.7,,,2.1006350757205725,,
2020-09-08,209.5,212.0,204.0,210.0,82836,0.0,0.0,205.5,,,2.18978102189781,,
2020-09-09,209.5,213.0,209.0,213.0,15446,0.0,0.0,206.65,,,3.07282845390757,,
2020-09-10,213.0,216.5,212.5,216.5,114079,0.0,0.0,208.1,,,4.036520903411824,,
2020-09-11,214.5,217.5,214.0,214.5,11177,0.0,0.0,209.25,,,2.5089605734767026,,
2020-09-14,212.0,217.5,212.0,217.0,154167,0.0,0.0,210.75,,,2.965599051008304,,
2020-09-15,217.5,231.5,217.0,230.0,45091,0.0,0.0,213.65,,,7.652703018956234,,
2020-09-16,230.0,233.0,226.5,229.0,17702,0.0,0.0,215.55,194.28200103759767,,6.239851542565524,10.946973393735295,
2020-09-17,229.0,233.0,228.5,232.0,29686,0.0,0.0,217.9,195.27000091552733,,6.4708581918311125,11.589081261008586,
2020-09-18,232.0,239.0,231.0,238.0,30539,0.0,0.0,220.9,196.51000091552734,,7.741059302851966,12.41158158406251,
2020-09-21,238.0,239.0,232.5,235.0,22621,0.0,0.0,223.5,197.69000091552735,,5.1454138702460845,13.055793902040207,
2020-09-22,235.5,237.5,231.5,232.5,30672,0.0,0.0,225.75,198.86800079345704,,2.990033222591362,13.517508648594712,
