Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-10,73.67150420338216,75.25018196997354,73.37331323152449,74.65379333496094,463723,0.0,0.0,,,,,,
2020-07-13,75.42559440617936,77.35508367958572,75.42559440617936,76.79377746582031,435072,0.0,0.0,,,,,,
2020-07-14,76.35524895508019,76.67098450525494,75.23263663947986,75.82902526855469,514012,0.0,0.0,,,,,,
2020-07-15,76.8463984619088,80.4071857292231,76.79377140825228,79.26702880859375,1427350,0.0,0.0,,,,,,
2020-07-16,80.68784257304462,81.77537249068318,75.0747739253559,75.8641128540039,1532040,0.0,0.0,,,,,,
2020-07-17,78.89867266690734,78.96883761071987,72.54889246041492,73.26806640625,1592003,0.0,0.0,,,,,,
2020-07-20,73.67150181870582,77.09196574140515,72.82954260087625,76.61836242675781,1562406,0.0,0.0,,,,,,
2020-07-21,77.21475568222188,78.93375669166238,76.14476368757174,76.60082244873047,1999889,0.0,0.0,,,,,,
2020-07-22,77.12704829843972,77.17966865858278,74.7064113624028,76.7236099243164,875776,0.0,0.0,,,,,,
2020-07-23,76.60082878817695,77.3200094989767,75.33789312667271,76.372802734375,903421,0.0,0.0,76.19914016723632,,,0.22790620308514717,,
2020-07-24,74.79411827218784,75.26772161319595,73.00495232547861,74.8292007446289,792900,0.0,0.0,76.21668090820313,,,-1.820441597614744,,
2020-07-27,73.74167092676028,78.30228528721102,73.74167092676028,77.82868194580078,740570,0.0,0.0,76.32017135620117,,,1.9765555590265846,,
2020-07-28,78.05671325936453,78.91621709111037,76.1447620377192,76.5306625366211,824542,0.0,0.0,76.39033508300781,,,0.18369791605285882,,
2020-07-29,75.8991934310774,76.47803750342337,75.03968957662734,75.47821044921875,510666,0.0,0.0,76.0114532470703,,,-0.7015295393949194,,
2020-07-30,75.33788881440987,75.49575659947396,74.21527642786414,75.05723571777344,633032,0.0,0.0,75.93076553344727,,,-1.1504293543426038,,
2020-07-31,74.67132871014593,76.79376798718023,74.65379082057328,74.68887329101562,1042129,0.0,0.0,76.07284622192383,,,-1.8192732356441608,,
2020-08-03,74.68887500088226,80.14406879926202,74.65379252963676,80.05636596679688,690363,0.0,0.0,76.41664657592773,,,4.762992821534918,,
2020-08-04,80.03883400589392,81.16144640372134,78.28475046146416,80.95095825195312,979302,0.0,0.0,76.85166015625,,,5.334039742757257,,
2020-08-05,81.54734144777689,83.10847462686193,81.16144095270516,82.03848266601562,683167,0.0,0.0,77.38314743041992,,,6.015954881883818,,
2020-08-06,81.9157012559924,83.00323115863881,81.81045383652433,82.33667755126953,362763,0.0,0.0,77.97953491210937,,,5.58754632747052,,
2020-08-07,81.37194013746793,83.09094132597399,81.33685766121702,82.49455261230469,621292,0.0,0.0,78.74607009887696,,,4.760215346265503,,
2020-08-10,82.44191882754036,83.56453111969083,81.74028279929779,82.77519226074219,570348,0.0,0.0,79.2407211303711,,,4.460422721994145,,
2020-08-11,82.44192446742021,85.00288477049675,82.44192446742021,84.89764404296875,959451,0.0,0.0,80.07741928100586,,,6.019455678320336,,
2020-08-12,84.8450157868956,84.8450157868956,83.21371762032807,84.19600677490234,1084439,0.0,0.0,80.94919891357422,,,4.010920311632226,,
2020-08-13,85.05550601953463,86.23073867202413,83.9328870359201,85.17829132080078,587618,0.0,0.0,81.96130447387695,,,3.9250068890120735,,
2020-08-14,83.91536300413343,84.56437208818905,83.31897428893961,84.37142181396484,423745,0.0,0.0,82.92955932617187,,,1.7386592904973206,,
2020-08-17,83.61715607953215,87.70417378996741,83.61715607953215,87.19548797607422,993686,0.0,0.0,83.6434715270996,,,4.246615287630423,,
2020-08-18,87.26564937591553,88.88817518685653,86.0027071834309,87.70417022705078,1482411,0.0,0.0,84.31879272460938,,,4.014973878359789,,
2020-08-19,87.74803520786485,89.23900359884479,87.59893301572849,88.8443374633789,611945,0.0,0.0,84.9993782043457,,,4.523514571823803,,
2020-08-20,88.2304005741143,88.8881819004988,87.2656559670099,87.74803161621094,533207,0.0,0.0,85.54051361083984,,,2.5806695706949307,,
2020-08-21,87.79187246652533,88.58121133150111,84.45911803516792,85.72205352783203,782600,0.0,0.0,85.86326370239257,,,-0.16445936069933756,,
2020-08-24,88.58120637045099,91.69470689464394,87.83572230856296,89.58980560302734,2223517,0.0,0.0,86.54472503662109,,,3.518505102555633,,
2020-08-25,91.21233608553638,91.30003891658997,88.7566166682531,89.6775131225586,1281156,0.0,0.0,87.02271194458008,,,3.050699200996181,,
2020-08-26,89.370555280409,89.76522138969929,88.05499266104468,89.01973724365234,1766733,0.0,0.0,87.50508499145508,,,1.730930553744588,,
2020-08-27,92.08938130120522,92.52790216454429,90.46685544511013,92.00167846679688,1778570,0.0,0.0,88.18742370605469,,,4.325168601654378,,
