Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,164.58937397287227,165.55868711194626,162.26301356476787,164.78323364257812,28162,0.0,0.0,,,,,,
2020-07-07,167.69116035889584,169.4359268351896,164.00776775128537,168.46661376953125,32039,0.0,0.0,,,,,,
2020-07-08,165.75253874202784,167.69116492614512,161.09983294203755,163.4261932373047,27618,0.0,0.0,,,,,,
2020-07-09,162.8446044921875,165.17095006871526,162.8446044921875,162.8446044921875,44506,0.0,0.0,,,,,,
2020-07-10,162.8445861081043,164.00775876505364,160.32436635926175,160.9059600830078,11578,0.0,0.0,,,,,,
2020-07-13,160.905967667786,167.69115907546373,159.54893530246787,165.75253295898438,94642,0.0,0.0,,,,,,
2020-07-14,164.7832168488813,165.55867023921996,157.22257217652984,163.81390380859375,41482,0.0,0.0,,,,,,
2020-07-15,165.17094071066754,174.28249241535005,164.97708105536444,166.7218475341797,84956,0.0,0.0,,,,,,
2020-07-16,164.20161164762413,179.71061920973426,164.00775201120618,178.9351806640625,91796,0.0,0.0,,,,,,
2020-07-17,177.9658908078507,185.13880182081655,176.80270325716947,180.292236328125,52633,0.0,0.0,167.59423065185547,,,7.57663651480174,,
2020-07-20,178.35359791065537,184.16947610339415,178.35359791065537,183.97561645507812,24000,0.0,0.0,169.51346893310546,,,8.531562484677732,,
2020-07-21,183.9756291672529,188.43446054878555,182.42472229247554,186.49583435058594,75333,0.0,0.0,171.31639099121094,,,8.860473461733006,,
2020-07-22,186.49583663404073,191.9239959716797,183.78177175576553,191.9239959716797,59798,0.0,0.0,174.16617126464843,,,10.19590921594524,,
2020-07-23,191.92400799165566,192.31172734410757,188.62834912417864,191.7301483154297,56464,0.0,0.0,177.05472564697266,,,8.28863653022071,,
2020-07-24,185.72038747141247,189.01604594604927,185.72038747141247,186.88356018066406,19068,0.0,0.0,179.6524856567383,,,4.025034497848347,,
2020-07-27,189.20991950460734,193.86262547409453,189.01605983724215,192.11785888671875,43069,0.0,0.0,182.2890182495117,,,5.3918994855486115,,
2020-07-28,192.11784760479776,193.86261408971393,190.17922146390063,190.56695556640625,17318,0.0,0.0,184.96432342529297,,,3.029033944146627,,
2020-07-29,190.76082614453173,191.73013927047901,183.20018080403412,187.65902709960938,27451,0.0,0.0,187.05804138183595,,,0.32128301640165907,,
2020-07-30,187.65902745235144,189.01605991501063,184.7510880690436,185.9142608642578,23581,0.0,0.0,187.75594940185547,,,-0.9808949029124409,,
2020-07-31,184.94493850920858,190.56695732788538,183.00631235039202,189.79150390625,29086,0.0,0.0,188.70587615966798,,,0.5753015055362916,,
2020-08-03,188.82219348717138,198.7091840783256,188.82219348717138,193.4748992919922,41021,0.0,0.0,189.6558044433594,,,2.013697845864439,,
2020-08-04,193.47488729975407,194.83191962971395,188.04672839882838,193.6687469482422,26110,0.0,0.0,190.373095703125,,,1.7311538865011484,,
2020-08-05,195.8012434796589,198.7091827392578,195.8012434796589,198.7091827392578,37657,0.0,0.0,191.0516143798828,,,4.0081149715641065,,
2020-08-06,198.70917887860034,205.49437035250375,197.73986581089983,201.13246154785156,31376,0.0,0.0,191.991845703125,,,4.760939617644286,,
2020-08-07,201.13245923372241,207.4329941012848,199.67848964890032,204.52505493164062,21029,0.0,0.0,193.75599517822266,,,5.558052406849272,,
2020-08-10,205.49437340347183,206.9483430266096,197.73986874673702,203.0710906982422,17787,0.0,0.0,194.851318359375,,,4.21848433363279,,
2020-08-11,203.07109905424574,203.55575561523438,200.64781624930245,203.55575561523438,15736,0.0,0.0,196.15019836425782,,,3.775452338429032,,
2020-08-12,203.55575020431627,205.0097198486328,200.16315436757768,205.0097198486328,15303,0.0,0.0,197.88526763916016,,,3.600294400118733,,
2020-08-13,207.4330001476199,208.40231323242188,204.52506089321403,208.40231323242188,9454,0.0,0.0,200.13407287597656,,,4.131350667894098,,
