Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-08,112.23847025264087,112.72435107624537,108.87617584297205,108.97335052490234,15648,0.0,0.0,,,,,,
2020-07-09,108.95391832749912,112.14129533748321,108.95391832749912,111.26670837402344,213056,0.0,0.0,,,,,,
2020-07-10,110.78083038330078,111.73316008206855,109.34261984951853,110.78083038330078,10916,0.0,0.0,,,,,,
2020-07-13,111.77203040549028,113.67668991176001,103.00674290357125,108.31256103515625,168182,0.0,0.0,,,,,,
2020-07-14,108.33199463645467,111.7720244367639,103.1622228293946,110.8197021484375,163822,0.0,0.0,,,,,,
2020-07-15,112.72435050804006,112.72435050804006,108.526340509816,110.45043182373047,19217,0.0,0.0,,,,,,
2020-07-16,110.78082314184157,114.6678695678711,106.95208003973762,114.6678695678711,72487,0.0,0.0,,,,,,
2020-07-17,116.61139748313211,130.17719658128178,116.57252612763004,128.2725372314453,103627,0.0,0.0,,,,,,
2020-07-20,133.11190485714616,139.89481175810724,131.1878209680944,138.9619140625,109358,0.0,0.0,,,,,,
2020-07-21,139.00076488958712,145.4532609560631,132.2956161594257,134.58897399902344,100492,0.0,0.0,117.70948791503906,,,14.339953713984155,,
2020-07-22,134.60843901837234,135.89115679171744,131.18783357627325,132.5482940673828,65070,0.0,0.0,120.06698226928711,,,10.395290663758438,,
2020-07-23,133.13134205043465,134.49180238840094,126.3484500890217,127.96156311035156,49992,0.0,0.0,121.73646774291993,,,5.113583039535563,,
2020-07-24,125.35725584484283,127.63117460147035,119.52668580554781,122.44197082519531,49139,0.0,0.0,122.90258178710937,,,-0.37477728719476583,,
2020-07-27,124.38549351432654,126.81489768452823,116.78631756649378,118.49662017822266,47311,0.0,0.0,123.92098770141601,,,-4.377279122615782,,
2020-07-28,117.00010292830655,118.4966167434468,113.42401979686886,116.61139678955078,86014,0.0,0.0,124.50015716552734,,,-6.33634571680755,,
2020-07-29,116.61140544697189,119.97370008101849,112.78266192899785,119.06024169921875,44339,0.0,0.0,125.36113815307617,,,-5.026195954095049,,
2020-07-30,119.06022783801274,119.06022783801274,115.52301621104608,116.1060791015625,28759,0.0,0.0,125.50495910644531,,,-7.4888514938372115,,
2020-07-31,116.61140255811738,121.43133964084517,116.61140255811738,119.52668762207031,37751,0.0,0.0,124.63037414550782,,,-4.0950583342379065,,
2020-08-03,120.01256664215573,123.89961333501907,119.52668580554781,122.44197082519531,34108,0.0,0.0,122.97837982177734,,,-0.43618154456043406,,
2020-08-04,124.8713819454035,125.35726280900428,120.49845417299636,120.78998565673828,94852,0.0,0.0,121.59848098754883,,,-0.6648893343440125,,
2020-08-05,122.63631097526023,125.35724642130369,120.96488725069639,123.0444564819336,33972,0.0,0.0,120.64809722900391,,,1.9862387455486514,,
2020-08-06,123.12219325244077,125.55159728199921,123.12219325244077,125.53215789794922,67990,0.0,0.0,120.40515670776367,,,4.258124261761761,,
2020-08-07,125.53217146690488,134.08367754087647,124.91024456122916,132.35394287109375,1485174,0.0,0.0,121.39635391235352,,,9.026291651766954,,
2020-08-10,134.9776854204548,143.19879539206727,134.58898669689685,138.9619140625,298648,0.0,0.0,123.44288330078125,,,12.571831074218384,,
2020-08-11,139.93368727164798,145.51160486621717,137.99016383731953,141.682861328125,403178,0.0,0.0,125.95002975463868,,,12.491328191136763,,
2020-08-12,142.65461099942473,146.54165753985643,140.18632814262335,145.1228790283203,327268,0.0,0.0,128.55629348754883,,,12.886639067869535,,
2020-08-13,145.74480762297537,149.59299026825792,141.87720042085078,148.38800048828125,223861,0.0,0.0,131.78448562622071,,,12.598990528485238,,
2020-08-14,149.65130029368598,149.65130029368598,142.5768763751261,145.95860290527344,211452,0.0,0.0,134.42767715454102,,,8.577791415287356,,
2020-08-17,145.95861426101285,148.67955017089844,139.4478133955812,148.67955017089844,151393,0.0,0.0,137.05143508911132,,,8.484489837137769,,
2020-08-18,148.6795534934398,148.6795534934398,140.01144012794248,142.7323760986328,53161,0.0,0.0,139.24567413330078,,,2.503993023147124,,
2020-08-19,142.73234897026114,145.76424042619632,142.73234897026114,144.63699340820312,34045,0.0,0.0,141.40492782592773,,,2.2856810098260034,,
2020-08-20,143.8207213721886,144.81192238751322,139.00077715867997,140.4195556640625,33538,0.0,0.0,142.89366760253907,,,-1.7314356752031506,,
2020-08-21,140.4195646543454,145.2783731198937,137.87355376332826,144.44265747070312,125115,0.0,0.0,144.1025390625,,,0.2360252709049139,,
2020-08-24,144.75362587423382,146.75545255561485,142.16873625571566,144.2094268798828,73304,0.0,0.0,144.62729034423828,,,-0.28892435401429073,,
2020-08-25,143.72354853360676,144.20942938034364,139.79763781625172,141.33302307128906,37694,0.0,0.0,144.5923065185547,,,-2.254119548779302,,
2020-08-26,141.33302684440073,141.33302684440073,137.5042832974346,138.61209106445312,57912,0.0,0.0,143.94122772216798,,,-3.7023004055523487,,
2020-08-27,138.1261977897027,139.93367501847422,137.19330009863435,137.32936096191406,43161,0.0,0.0,142.83536376953126,,,-3.8547896419413883,,
2020-08-28,137.115572883741,140.47785984344415,134.6084260814465,138.9619140625,74556,0.0,0.0,142.1356948852539,,,-2.2329231410280888,,
2020-08-31,140.18632912929706,142.1104278564453,138.4760339775156,142.1104278564453,69367,0.0,0.0,141.4787826538086,,,0.4464593141024704,,
2020-09-01,141.87719343778818,143.00444045119661,138.3788457506258,139.9725341796875,90173,0.0,0.0,141.20279846191406,,,-0.8712747166681615,,
2020-09-02,142.07156122885186,147.70778219941081,141.21642099383214,143.3542938232422,54873,0.0,0.0,141.07452850341798,,,1.6160006657537564,,
2020-09-03,143.37369698800964,145.74479761565934,134.08365865573353,135.07485961914062,59427,0.0,0.0,140.5400588989258,,,-3.888712814412333,,
2020-09-04,135.07486912075134,138.65094486928714,131.20726191212913,132.93699645996094,59645,0.0,0.0,139.38949279785157,,,-4.629112430481626,,
2020-09-07,132.93698679980585,139.87536387172156,132.6260159775361,135.055419921875,24772,0.0,0.0,138.47409210205078,,,-2.4688171832578822,,
2020-09-08,136.02719878234427,136.02719878234427,129.06939627095213,132.14015197753906,61974,0.0,0.0,137.55480499267577,,,-3.9363605040369296,,
2020-09-09,132.14013703237632,132.82036718070123,129.7884757607929,132.15957641601562,94656,0.0,0.0,136.90955352783203,,,-3.4694270702232584,,
2020-09-10,132.1595948152532,132.1595948152532,124.98798852814224,126.25128173828125,127832,0.0,0.0,135.80174560546874,,,-7.032651770864197,,
2020-09-11,126.25126565679162,127.22302725959442,122.0532558292416,126.17352294921875,174878,0.0,0.0,134.5229064941406,,,-6.206663060231706,,
2020-09-14,125.35724908398592,127.98100249458125,123.02501971126074,127.96156311035156,89215,0.0,0.0,133.10802001953124,,,-3.866376277270539,,
2020-09-15,128.27253553602432,132.1401426829484,127.96156469611796,131.1878204345703,98373,0.0,0.0,132.22954864501952,130.39719802856445,,-0.7878180188346613,1.405207047511622,
2020-09-16,132.15959682190564,132.15959682190564,128.64182406319412,129.57470703125,41885,0.0,0.0,130.85158996582032,130.80922515869142,,-0.9758253108761291,0.03238671208204939,
2020-09-17,128.2725285591839,136.04662119913445,127.32020636260334,135.07485961914062,75460,0.0,0.0,130.85158996582032,131.28538818359374,,3.2275264323677373,-0.3304238375460164,
2020-09-18,135.09431885997455,136.72687143693756,132.3150797395576,132.4316864013672,27478,0.0,0.0,130.80105895996093,131.71840530395508,,1.2466469724112916,-0.6964450730156306,
2020-09-21,132.43168051037043,136.82404745399995,131.59596487279364,133.3645782470703,55295,0.0,0.0,130.63197479248046,132.21944564819336,,2.091833533811927,-1.200633422663715,
2020-09-22,133.36457313552833,139.23400693110395,126.32901350679603,132.8592529296875,66099,0.0,0.0,130.70388488769532,132.66023666381835,,1.6490466552269143,-1.474708492402835,
2020-09-23,132.85924944372624,136.29927904314243,131.55709243582731,135.58018493652344,27315,0.0,0.0,131.0459457397461,133.16283172607422,,3.4600377533099977,-1.5896973343753455,
2020-09-24,134.7444548616933,137.95127081804205,133.15076657454898,137.17385864257812,42815,0.0,0.0,132.1382034301758,133.61295150756837,,3.810900316245985,-1.10374635149725,
2020-09-25,137.1738561485277,142.6545903854388,136.12435195491872,136.9406280517578,114665,0.0,0.0,133.21491394042968,133.7863133239746,,2.7967695216124038,-0.4270985344825505,
2020-09-28,137.0183852552616,138.47602765159417,132.2178805908748,133.772705078125,67874,0.0,0.0,133.79602813720703,133.68252914428712,,-0.01743180227899859,0.08490188930926985,
2020-09-29,133.34512974827643,136.47420332898332,132.85924894168102,133.9864959716797,38882,0.0,0.0,134.07589569091797,133.67047958374025,,-0.06667844266681464,0.30329516916541666,
2020-09-30,134.1225535739717,135.93003092353783,132.15959079418533,135.1914825439453,37435,0.0,0.0,134.6375732421875,133.72334335327147,,0.4114076690623609,0.6836726228873933,
2020-10-01,135.38584129924888,142.3630828857422,134.10310879339536,142.3630828857422,63423,0.0,0.0,135.36639556884765,134.0113737487793,,5.16870327195497,1.011124490529064,
2020-10-02,142.36307979130245,142.6546112479238,138.30112326687032,138.9619140625,40583,0.0,0.0,136.01941833496093,134.3417726135254,,2.1632909209278406,1.2487893294826418,
2020-10-05,138.96191622759844,143.8207244873047,138.96191622759844,143.8207244873047,34342,0.0,0.0,137.06503295898438,134.84825469970704,,4.928822021544984,1.643905784478907,
2020-10-06,143.82071675622015,144.77303897211678,139.9336703574034,139.95310974121094,20227,0.0,0.0,137.77441864013673,135.31508895874023,,1.5813466117863964,1.8174836969928654,
2020-10-07,139.83650152238877,145.56990440089757,139.54498487716674,142.88783264160156,30112,0.0,0.0,138.50518341064452,135.7916407775879,,3.164249252653041,1.9983134584117073,
2020-10-08,144.28716772318626,147.70777293238146,139.93367962015085,140.9054412841797,42375,0.0,0.0,138.8783416748047,136.28762802124024,,1.459622562401864,1.9009162395582164,
2020-10-09,140.90543643173754,144.69530085977368,140.90543643173754,143.49032592773438,30220,0.0,0.0,139.53331146240234,136.7669007873535,,2.835892321238478,2.0227194292792183,
2020-10-12,143.8207244873047,143.8207244873047,141.72171576041413,143.8207244873047,50962,0.0,0.0,140.53811340332032,137.1944758605957,,2.335744378867412,2.437151730600375,
2020-10-13,143.82070892177342,143.82070892177342,140.41954350808285,142.2464599609375,28272,0.0,0.0,141.3641098022461,137.62360534667968,,0.6241684398718403,2.7179236048524773,
2020-10-14,142.24647061097338,143.78185574917129,138.94247220784564,140.26406860351562,35624,0.0,0.0,141.87136840820312,137.96799758911132,,-1.1329275404342718,2.8291856715327626,
