Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-03,53.65956852803145,54.024327630520595,52.727420806884766,52.727420806884766,104677,0.0,0.0,,,,,,
2020-07-06,53.21375738463681,53.94326936835007,52.605831762232285,53.57851028442383,90651,0.0,0.0,,,,,,
2020-07-07,53.78115124768591,55.078057983355784,52.808472741968295,54.91594696044922,152380,0.0,0.0,,,,,,
2020-07-08,55.24017185446887,56.69918952493579,54.551190772514595,56.05073928833008,139843,0.0,0.0,,,,,,
2020-07-09,56.13180727354237,59.3335468754169,56.09127641918341,57.55030059814453,257531,0.0,0.0,,,,,,
2020-07-10,57.50975568864751,59.94145793652502,56.94236097113154,59.211952209472656,256436,0.0,0.0,,,,,,
2020-07-13,59.21195900349639,60.38727941783887,58.928255428047436,59.73882293701172,236396,0.0,0.0,,,,,,
2020-07-14,59.211967035268216,61.35996627807617,58.56351046648156,61.35996627807617,222694,0.0,0.0,,,,,,
2020-07-15,67.96608561941215,70.07355994401807,63.95377885110743,70.03303527832031,1253123,0.0,0.0,,,,,,
2020-07-16,67.96608475472118,73.76164371175867,67.96608475472118,72.9105453491211,802864,0.0,0.0,59.80772399902344,,,21.908242738532575,,
2020-07-17,72.91054530858763,75.90964881667324,72.46473688699527,74.81538391113281,639504,0.0,0.0,62.01652030944824,,,20.637829303903498,,
2020-07-20,73.72111160742314,75.54488848133657,72.70790223302679,73.76164245605469,347962,0.0,0.0,64.03483352661132,,,15.189871502361507,,
2020-07-21,73.1942498397816,73.76164463252991,69.54669598432683,70.47884368896484,499153,0.0,0.0,65.59112319946288,,,7.451801785187273,,
2020-07-22,69.42511342153182,71.57311871311126,69.01982963761644,71.12730407714844,312061,0.0,0.0,67.09877967834473,,,6.003871334345393,,
2020-07-23,71.12730032457038,72.22156524658203,70.27620194959496,72.22156524658203,204383,0.0,0.0,68.56590614318847,,,5.331598908296093,,
2020-07-24,70.51937247426092,71.53258184889111,69.34405207334561,70.9651870727539,151103,0.0,0.0,69.7412296295166,,,1.7549983700305947,,
2020-07-27,70.96519761299453,72.14051818847656,70.15462999289929,72.14051818847656,111057,0.0,0.0,70.98139915466308,,,1.6329898362356168,,
2020-07-28,72.62684631423397,72.62684631423397,69.30352082160475,69.83039093017578,92960,0.0,0.0,71.82844161987305,,,-2.7816985091661204,,
2020-07-29,70.1951346497325,70.1951346497325,68.24977167932809,69.38456726074219,109074,0.0,0.0,71.76359481811524,,,-3.315089723978701,,
2020-07-30,69.54670059529538,69.54670059529538,66.3449549549691,67.11499786376953,96272,0.0,0.0,71.18404006958008,,,-5.716228246996365,,
2020-07-31,67.11499863685125,67.4797515771257,65.41280175786409,65.73703002929688,81318,0.0,0.0,70.27620468139648,,,-6.459049222533235,,
2020-08-03,67.03392292979753,67.03392292979753,65.37226343499559,66.6286392211914,63489,0.0,0.0,69.56290435791016,,,-4.218146386789107,,
2020-08-04,66.30442085097535,66.62864288839435,64.23747134966493,65.53437805175781,115074,0.0,0.0,69.06845779418946,,,-5.1167781289724354,,
2020-08-05,66.42600558902876,66.83128934780048,64.76434588854835,66.70970916748047,124471,0.0,0.0,68.62669830322265,,,-2.793357662745323,,
2020-08-06,66.83128088584839,67.35815094236898,65.12909055136066,66.79075622558594,174660,0.0,0.0,68.08361740112305,,,-1.8989313800999448,,
2020-08-07,67.19604677830216,67.3176331397527,66.06125104499586,66.87181854248047,100662,0.0,0.0,67.67428054809571,,,-1.1857710183485957,,
2020-08-10,67.3176331397527,68.33084251160847,66.30442376789694,66.87181854248047,135750,0.0,0.0,67.1474105834961,,,-0.41042839719476026,,
2020-08-11,66.8718201973334,67.64185686534391,66.38548092363521,66.70970916748047,92209,0.0,0.0,66.83534240722656,,,-0.187974259158594,,
2020-08-12,66.70971150295743,66.8718225384858,65.21015659569183,65.61544036865234,89377,0.0,0.0,66.45842971801758,,,-1.2684460841792906,,
2020-08-13,65.6154482039981,66.99341690709517,64.6833003621899,66.750244140625,121153,0.0,0.0,66.42195434570313,,,0.49424892440417845,,
2020-08-14,66.14230364812688,66.75022924449596,65.16962516759196,65.53437805175781,88587,0.0,0.0,66.40168914794921,,,-1.3061581826012736,,
2020-08-17,65.5343843971063,66.50706915596011,64.926458741875,66.38548278808594,133215,0.0,0.0,66.37737350463867,,,0.012216939326021635,,
2020-08-18,66.3854865817921,68.04714642389882,65.65597451699747,67.47975158691406,165086,0.0,0.0,66.5719108581543,,,1.3636993696847828,,
2020-08-19,67.47974230132905,68.08766790764733,66.54758846814654,67.196044921875,189940,0.0,0.0,66.62054443359375,,,0.8638483716609361,,
2020-08-20,65.00751367718554,67.31763609369787,65.00751367718554,65.85861206054688,55108,0.0,0.0,66.52733001708984,,,-1.005177806431101,,
2020-08-21,66.4665465947439,68.69560760859201,65.98020724673238,68.49296569824219,192453,0.0,0.0,66.68944473266602,,,2.7043574478777495,,
2020-08-24,68.49295921617488,71.08677294952206,68.49295921617488,69.54669952392578,230016,0.0,0.0,66.95693283081054,,,3.8678096257174195,,
