Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,25.25,25.700000762939453,24.799999237060547,25.149999618530273,36792,0.0,0.0,,,,,,
2020-07-07,25.399999618530273,25.450000762939453,24.549999237060547,24.600000381469727,21388,0.0,0.0,,,,,,
2020-07-08,24.600000381469727,25.350000381469727,24.149999618530273,24.600000381469727,19713,0.0,0.0,,,,,,
2020-07-09,24.600000381469727,25.600000381469727,24.600000381469727,25.5,41843,0.0,0.0,,,,,,
2020-07-10,25.5,25.850000381469727,24.600000381469727,25.850000381469727,23393,0.0,0.0,,,,,,
2020-07-13,24.799999237060547,25.5,24.600000381469727,25.0,23526,0.0,0.0,,,,,,
2020-07-14,25.049999237060547,25.399999618530273,24.5,25.149999618530273,19939,0.0,0.0,,,,,,
2020-07-15,25.100000381469727,25.100000381469727,24.0,24.549999237060547,23798,0.0,0.0,,,,,,
2020-07-16,24.549999237060547,24.549999237060547,23.700000762939453,24.0,19594,0.0,0.0,,,,,,
2020-07-17,24.350000381469727,24.350000381469727,23.799999237060547,24.049999237060547,4786,0.0,0.0,24.844999885559083,,,-3.1998416267275696,,
2020-07-20,24.25,24.600000381469727,23.700000762939453,24.200000762939453,7926,0.0,0.0,24.75,,,-2.222219139638573,,
2020-07-21,24.200000762939453,24.799999237060547,23.950000762939453,24.799999237060547,15875,0.0,0.0,24.76999988555908,,,0.12111163358929161,,
2020-07-22,24.899999618530273,24.899999618530273,23.200000762939453,23.899999618530273,29702,0.0,0.0,24.699999809265137,,,-3.2388671939777818,,
2020-07-23,23.899999618530273,24.700000762939453,22.799999237060547,24.100000381469727,21198,0.0,0.0,24.559999847412108,,,-1.8729620065158574,,
2020-07-24,23.649999618530273,24.350000381469727,23.649999618530273,24.200000762939453,12882,0.0,0.0,24.39499988555908,,,-0.7993405350866987,,
2020-07-27,24.149999618530273,24.450000762939453,23.200000762939453,24.350000381469727,27094,0.0,0.0,24.329999923706055,,,0.08220492324862004,,
2020-07-28,24.549999237060547,24.700000762939453,24.0,24.600000381469727,15905,0.0,0.0,24.275,,,1.3388275240771492,,
2020-07-29,24.399999618530273,25.200000762939453,24.25,25.100000381469727,51565,0.0,0.0,24.330000114440917,,,3.1648181808753075,,
2020-07-30,25.899999618530273,25.899999618530273,24.25,24.25,20927,0.0,0.0,24.35500011444092,,,-0.431123440556509,,
2020-07-31,24.149999618530273,25.200000762939453,24.149999618530273,24.5,15443,0.0,0.0,24.400000190734865,,,0.40983528066982183,,
2020-08-03,24.5,25.149999618530273,24.200000762939453,24.700000762939453,13944,0.0,0.0,24.450000190734862,,,1.0224972198541211,,
2020-08-04,24.5,24.700000762939453,24.0,24.25,15180,0.0,0.0,24.39500026702881,,,-0.5943851831999575,,
2020-08-05,24.100000381469727,24.5,24.0,24.5,10327,0.0,0.0,24.45500030517578,,,0.18401019939752855,,
2020-08-06,24.450000762939453,24.700000762939453,24.100000381469727,24.149999618530273,24532,0.0,0.0,24.460000228881835,,,-1.2673777900685375,,
2020-08-07,24.149999618530273,24.25,23.600000381469727,23.799999237060547,13731,0.0,0.0,24.420000076293945,,,-2.53890596763459,,
2020-08-10,23.799999237060547,24.700000762939453,23.600000381469727,24.5,16108,0.0,0.0,24.435000038146974,,,0.26601171169040516,,
2020-08-11,24.299999237060547,24.600000381469727,24.200000762939453,24.399999618530273,10220,0.0,0.0,24.414999961853027,,,-0.061439047086590384,,
2020-08-12,24.399999618530273,24.950000762939453,24.299999237060547,24.899999618530273,24981,0.0,0.0,24.39499988555908,,,2.0700952463219053,,
2020-08-13,24.899999618530273,24.899999618530273,24.200000762939453,24.649999618530273,11506,0.0,0.0,24.434999847412108,,,0.8798844790700333,,
2020-08-14,24.649999618530273,24.950000762939453,24.149999618530273,24.799999237060547,14913,0.0,0.0,24.464999771118165,,,1.3693009159062435,,
2020-08-17,24.799999237060547,25.649999618530273,24.25,25.5,59276,0.0,0.0,24.54499969482422,,,3.8908140845369807,,
2020-08-18,25.75,26.850000381469727,25.600000381469727,26.850000381469727,103202,0.0,0.0,24.80499973297119,,,8.244308286689034,,
2020-08-19,26.899999618530273,27.450000762939453,26.850000381469727,27.299999237060547,69803,0.0,0.0,25.084999656677248,,,8.829976522617573,,
2020-08-20,27.0,27.0,25.299999237060547,25.850000381469727,48654,0.0,0.0,25.254999732971193,,,2.355971707739683,,
2020-08-21,26.299999237060547,26.549999237060547,25.899999618530273,26.450000762939453,28522,0.0,0.0,25.51999988555908,,,3.644204081312042,,
2020-08-24,26.450000762939453,26.549999237060547,25.299999237060547,25.950000762939453,28199,0.0,0.0,25.664999961853027,,,1.1104648412625542,,
2020-08-25,26.0,26.25,25.5,25.75,28008,0.0,0.0,25.8,,,-0.19379844961240586,,
2020-08-26,25.75,26.149999618530273,25.75,26.049999237060547,21022,0.0,0.0,25.914999961853027,,,0.5209310260707658,,
2020-08-27,25.950000762939453,29.0,25.799999237060547,28.450000762939453,174113,0.0,0.0,26.295000076293945,,,8.195477012332592,,
2020-08-28,28.600000381469727,29.0,27.0,27.950000762939453,101221,0.0,0.0,26.610000228881837,,,5.035702828003783,,
2020-08-31,28.0,29.5,27.399999618530273,29.0,82461,0.0,0.0,26.960000228881835,,,7.566764665427356,,
2020-09-01,29.899999618530273,30.5,29.149999618530273,29.799999237060547,95934,0.0,0.0,27.255000114440918,,,9.337732936831559,,
2020-09-02,29.799999237060547,29.799999237060547,28.75,29.100000381469727,22488,0.0,0.0,27.435000228881837,,,6.06889060943066,,
2020-09-03,29.149999618530273,29.350000381469727,27.200000762939453,28.0,31458,0.0,0.0,27.650000190734865,,,1.2658220862595706,,
