Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,21.73167797566324,22.8683059772088,21.73167797566324,22.715625762939453,1084944,0.0,0.0,,,,,,
2020-07-07,22.545978165619466,22.64776658958403,22.257579518570672,22.495084762573242,464054,0.0,0.0,,,,,,
2020-07-08,22.54597844781487,23.20759916718538,22.393296618893054,22.749553680419922,743878,0.0,0.0,,,,,,
2020-07-09,22.90223728069574,23.020989104432076,22.223653119527732,22.29151153564453,377732,0.0,0.0,,,,,,
2020-07-10,22.308474151483825,22.596872814432047,22.054005504351725,22.444190979003906,465179,0.0,0.0,,,,,,
2020-07-13,22.47812022432177,22.83437728881836,22.376331798234684,22.83437728881836,437940,0.0,0.0,,,,,,
2020-07-14,22.74955472499489,23.020988380931513,22.410262655074114,22.851343154907227,618578,0.0,0.0,,,,,,
2020-07-15,22.902235127947932,23.46206741275689,22.88527012104533,23.19063377380371,579973,0.0,0.0,,,,,,
2020-07-16,23.19063274999225,23.835288422982085,22.919199123022224,23.69957160949707,701491,0.0,0.0,,,,,,
2020-07-17,25.871044123096127,28.5005587888508,25.514787057341884,27.228212356567383,3496224,0.0,0.0,23.25001049041748,,,17.11053794057221,,
2020-07-20,27.448756246917583,27.974658571814643,27.024640738122798,27.14339256286621,1582793,0.0,0.0,23.692787170410156,,,14.563948798584173,,
2020-07-21,27.380894858554967,27.66929351970586,27.0585677996716,27.27910804748535,1190177,0.0,0.0,24.171189498901366,,,12.857946228609258,,
2020-07-22,27.39785612608627,27.567502945205554,26.53266187861944,27.19428253173828,1055498,0.0,0.0,24.615662384033204,,,10.475526140534344,,
2020-07-23,27.48268374980944,27.805009177267856,27.14339007951777,27.38089370727539,774739,0.0,0.0,25.12460060119629,,,8.980413825848721,,
2020-07-24,27.1433915136211,27.465720193853787,26.8549928493591,27.160356521606445,700434,0.0,0.0,25.596217155456543,,,6.110822379143876,,
2020-07-27,27.143392265303536,27.397860920641854,26.888923609965218,27.262144088745117,495811,0.0,0.0,26.03899383544922,,,4.697379096233412,,
2020-07-28,27.262141322041078,27.618399991955346,26.804097465342327,27.245176315307617,703885,0.0,0.0,26.47837715148926,,,2.89594471530983,,
2020-07-29,27.245174312453308,27.245174312453308,26.634448675793433,27.19428253173828,560662,0.0,0.0,26.878742027282716,,,1.1739407452003625,,
2020-07-30,27.19428668440097,27.19428668440097,26.125513825764887,26.346054077148438,695666,0.0,0.0,27.143390274047853,,,-2.9374967122723756,,
2020-07-31,26.24426744900479,26.821064784699526,26.22730244080854,26.430877685546875,492783,0.0,0.0,27.0636568069458,,,-2.3381138990667556,,
2020-08-03,26.295159982477887,26.905885696411133,26.09158474450014,26.905885696411133,665925,0.0,0.0,27.039906120300294,,,-0.4956393831136319,,
2020-08-04,27.041601468210533,27.431788539203975,26.583557605073665,26.922849655151367,737177,0.0,0.0,27.004280281066894,,,-0.3015471068585333,,
2020-08-05,26.922851747319378,27.143392001476037,26.668383094454434,27.007675170898438,425918,0.0,0.0,26.98561954498291,,,0.08173103411156578,,
2020-08-06,26.99070986768271,27.262143525871977,26.736241217598327,27.126426696777344,367970,0.0,0.0,26.960172843933105,,,0.6166646401217394,,
2020-08-07,27.126427178236607,27.126427178236607,26.821065116290008,27.092498779296875,375047,0.0,0.0,26.95338706970215,,,0.5161195853974841,,
2020-08-10,27.092495547675277,27.618399420424897,26.90588371321313,27.346965789794922,856677,0.0,0.0,26.96186923980713,,,1.4283006365865298,,
