Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-07,50.9805386202526,52.15830533826394,50.86035819320591,51.869873046875,1793756,0.0,0.0,,,,,,
2020-07-08,51.58144416872041,51.89391036562578,51.17282775563034,51.26897430419922,1490664,0.0,0.0,,,,,,
2020-07-09,51.437224799405286,51.79776609472822,50.98054062570919,51.22090148925781,1691688,0.0,0.0,,,,,,
2020-07-10,51.00457572486213,51.41318846909229,50.57192542665898,50.74018096923828,2592592,0.0,0.0,,,,,,
2020-07-13,51.004575049324025,51.65354865422542,50.379638998077255,51.437225341796875,3601216,0.0,0.0,,,,,,
2020-07-14,50.5478944965473,50.9084358215332,49.153800639745256,50.9084358215332,3061368,0.0,0.0,,,,,,
2020-07-15,51.26897346906181,51.82180419457624,50.98054116328517,51.437225341796875,4223416,0.0,0.0,,,,,,
2020-07-16,51.31704257879883,52.32655743698979,50.83632086845879,51.94198226928711,3389260,0.0,0.0,,,,,,
2020-07-17,52.20638176973177,52.614994527256165,51.58144568987562,51.84584045410156,1816008,0.0,0.0,,,,,,
2020-07-20,51.84583408534982,52.44673620425191,51.65354467377805,52.27848434448242,2860080,0.0,0.0,51.49491233825684,,,1.5216493642682603,,
2020-07-21,52.59095584472304,52.66306483479716,51.461260558947075,51.94198226928711,2739392,0.0,0.0,51.502123260498045,,,0.8540599512067772,,
2020-07-22,51.99005412183277,52.61499014969431,51.58144139830491,52.542884826660156,2521716,0.0,0.0,51.62951431274414,,,1.7690860084084876,,
2020-07-23,52.6390271921482,52.855350494384766,52.23041447258158,52.855350494384766,1342892,0.0,0.0,51.792959213256836,,,2.0512272271478977,,
2020-07-24,52.27848715252347,52.30252470561687,51.389152702302525,51.917945861816406,2592372,0.0,0.0,51.91073570251465,,,0.013889534032181166,,
2020-07-27,51.74969280696017,52.63902723679848,51.46126051452823,52.39866638183594,2073396,0.0,0.0,52.006879806518555,,,0.7533360524125813,,
2020-07-28,52.398662682735555,52.80727537380263,51.36511034583743,51.55739974975586,1937108,0.0,0.0,52.07177619934082,,,-0.9878219779095411,,
2020-07-29,51.38914939244746,52.06216049194336,50.93246158639664,52.06216049194336,1499180,0.0,0.0,52.13426971435547,,,-0.13831443848201386,,
2020-07-30,52.03812654861127,52.06216410182318,50.33156296380453,50.619998931884766,1423104,0.0,0.0,52.002071380615234,,,-2.657725763681142,,
2020-07-31,50.59596091679164,51.43722392490932,50.28349106596766,50.47578048706055,2511672,0.0,0.0,51.86506538391113,,,-2.6786525507428514,,
2020-08-03,50.47578418822993,51.94198700550584,50.331566194931476,51.84584045410156,2481316,0.0,0.0,51.821800994873044,,,0.0463886989008676,,
2020-08-04,51.990053368856586,52.25444810725566,50.4277078204069,51.413185119628906,4446840,0.0,0.0,51.768921279907225,,,-0.6871616241623113,,
2020-08-05,51.461262458801556,52.20637893676758,51.268973034043455,52.20637893676758,4360244,0.0,0.0,51.73527069091797,,,0.9106132809551699,,
2020-08-06,52.23041726722479,53.43222160532192,52.08619927960682,53.40818405151367,1962628,0.0,0.0,51.79055404663086,,,3.1234074140746606,,
2020-08-07,53.239930611756314,54.369625922816724,53.023607304307866,54.20137405395508,1699272,0.0,0.0,52.018896865844724,,,4.195546848559481,,
2020-08-10,54.27348388060491,54.60998762350509,53.52836373439141,54.03312301635742,1765268,0.0,0.0,52.182342529296875,,,3.5467562346812205,,
2020-08-11,54.36962881412577,55.73968505859375,54.36962881412577,55.73968505859375,2361128,0.0,0.0,52.60057106018066,,,5.967832544672578,,
2020-08-12,55.739684822872995,56.58094787597656,55.11474875542271,56.58094787597656,2438752,0.0,0.0,53.052449798583986,,,6.650961625313588,,
2020-08-13,56.484801465633765,57.66256819936031,56.07618874174592,57.56642532348633,2660148,0.0,0.0,53.74709243774414,,,7.106120001125942,,
2020-08-14,57.566424715000856,57.566424715000856,55.907936284203636,56.436729431152344,6798556,0.0,0.0,54.34318733215332,,,3.8524462803460446,,
2020-08-17,56.43673241954918,57.51835632324219,56.29251443201047,57.51835632324219,2293108,0.0,0.0,54.91043891906738,,,4.7494018542059395,,
2020-08-18,57.47028310101101,57.734677846478256,56.556911099361294,56.869380950927734,2237988,0.0,0.0,55.456058502197266,,,2.5485447161277617,,
2020-08-19,57.80678492398065,62.18135536583378,57.80678492398065,61.171836853027344,6554260,0.0,0.0,56.35260429382324,,,8.551925185350013,,
2020-08-20,60.85937342928178,61.075700419529554,59.39317427758787,59.82582092285156,3711728,0.0,0.0,56.99436798095703,,,4.967952171766477,,
2020-08-21,59.82581739866607,60.09021581529967,58.335580779969774,59.44124221801758,2586484,0.0,0.0,57.51835479736328,,,3.343084876868638,,
2020-08-24,59.609494485120635,60.474795065660615,59.609494485120635,60.042144775390625,1977480,0.0,0.0,58.1192569732666,,,3.3085209657936674,,
2020-08-25,60.04214561201579,60.4026869143286,59.44124344149444,59.87389373779297,1900880,0.0,0.0,58.532677841186526,,,2.2913967822307555,,
2020-08-26,59.87389230276248,60.546899783523415,59.393170577867124,60.28250503540039,2102816,0.0,0.0,58.90283355712891,,,2.342283715321372,,
2020-08-27,60.28250384301849,60.81129699642076,59.152808545382804,59.39316940307617,2363776,0.0,0.0,59.08550796508789,,,0.5207054125185301,,
2020-08-28,59.393171833148024,59.585457593077585,58.1673299417103,58.43172836303711,2553532,0.0,0.0,59.285007858276366,,,-1.4392837684681794,,
2020-08-31,58.7682332639341,59.393172998817775,58.407691955566406,58.407691955566406,3435836,0.0,0.0,59.37394142150879,,,-1.627396535936133,,
2020-09-01,58.599978999392455,59.10473460997285,57.51835511835713,57.99907684326172,2941892,0.0,0.0,59.48691101074219,,,-2.5011118281327422,,
2020-09-02,58.23943692509471,58.57594066097128,57.25395593520304,57.71064376831055,2910660,0.0,0.0,59.140791702270505,,,-2.418208976910014,,
2020-09-03,57.71064715400705,58.19136890067061,55.49932418526197,55.73968505859375,2902352,0.0,0.0,58.732178115844725,,,-5.095150824048296,,
2020-09-04,55.35510454356754,56.05214954221447,54.17733417682708,54.70613098144531,3425576,0.0,0.0,58.2586669921875,,,-6.097866968392159,,
2020-09-07,54.80227919868801,55.691613697775125,54.56191832500955,55.28300094604492,3115664,0.0,0.0,57.78275260925293,,,-4.326120771906107,,
2020-09-08,55.283000420770584,55.35510941571214,53.14379013240449,53.239933013916016,5626912,0.0,0.0,57.11935653686523,,,-6.791784358504477,,
2020-09-09,53.11975031877172,53.98505088603328,52.85535190443745,53.816795349121094,4270072,0.0,0.0,56.472785568237306,,,-4.703133008919705,,
2020-09-10,53.84083188944294,53.84083188944294,52.73517048180992,53.45625305175781,2835624,0.0,0.0,55.879093933105466,,,-4.335862861785319,,
2020-09-11,53.45625076333493,53.88890102030535,52.92745763486684,53.50432586669922,1865948,0.0,0.0,55.38635368347168,,,-3.3979991308474524,,
2020-09-14,53.67258346709468,54.53788040598266,53.336076045625035,53.76872634887695,2335516,0.0,0.0,54.92245712280273,54.50471015930176,,-2.100653966274887,0.766441950209475,
2020-09-15,53.88890434099551,54.20137419404083,53.360111179942635,53.816795349121094,2972884,0.0,0.0,54.50422897338867,54.54364860534668,,-1.2612482319550133,-0.07227171809358506,
2020-09-16,53.86486930924366,54.03312117495989,53.55239946284746,53.8408317565918,2891384,0.0,0.0,54.1172477722168,54.59508575439453,,-0.5107724930662711,-0.8752399150490746,
2020-09-17,53.504324812281794,53.81679097229913,53.28799785425205,53.600467681884766,2709900,0.0,0.0,53.9033260345459,54.64267707824707,,-0.5618546663837313,-1.3530651923265693,
2020-09-18,53.6004740177583,54.82631592198206,53.5764364637085,54.537879943847656,4518196,0.0,0.0,53.886500930786134,54.71863105773926,,1.20879812533788,-1.5207436861405736,
