Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-13,440.18377685546875,451.84427425561364,437.26865250543256,440.18377685546875,9448,0.0,0.0,,,,,,
2020-07-14,438.7262390136719,440.1838012695313,437.2686767578125,437.2686767578125,1220,0.0,0.0,,,,,,
2020-07-15,438.72621468045065,440.18377685546875,437.26865250543256,440.18377685546875,1908,0.0,0.0,,,,,,
2020-07-16,440.1838012695313,440.1838012695313,437.2686767578125,437.2686767578125,333,0.0,0.0,,,,,,
2020-07-17,438.7262390136719,438.7262390136719,437.2686767578125,437.2686767578125,2400,0.0,0.0,,,,,,
2020-07-20,440.1837890219451,440.1837890219451,437.2686645913362,438.7262268066406,1221,0.0,0.0,,,,,,
2020-07-21,438.7262390136719,440.1838012695313,437.2686767578125,437.2686767578125,2139,0.0,0.0,,,,,,
2020-07-22,437.2686767578125,438.7262390136719,431.438427734375,437.2686767578125,2747,0.0,0.0,,,,,,
2020-07-23,437.268641087916,453.3018245944729,437.268641087916,448.92913818359375,11444,0.0,0.0,,,,,,
2020-07-24,450.3866752249296,451.84423728067367,444.5564270019531,444.5564270019531,1082,0.0,0.0,439.89227294921875,,,1.060294608373993,,
2020-07-27,453.3018059249033,453.3018059249033,446.0139955402585,447.4715576171875,165,0.0,0.0,440.6210510253906,,,1.554738834164809,,
2020-07-28,447.47160030190463,447.47160030190463,444.55647586997037,446.0140380859375,621,0.0,0.0,441.49558715820314,,,1.0234419231273644,,
2020-07-29,447.47164277107487,451.8443298339844,447.47164277107487,451.8443298339844,288,0.0,0.0,442.66164245605466,,,2.0744258135809277,,
2020-07-30,447.47159435679606,451.8442809466019,447.47159435679606,450.38671875,706,0.0,0.0,443.97344665527345,,,1.4445170410621841,,
2020-07-31,450.3867431053748,457.6745544824845,448.92918082995294,454.7594299316406,4757,0.0,0.0,445.72252197265624,,,2.0274739357996308,,
2020-08-03,459.1321716308594,459.1321716308594,453.3019218323723,459.1321716308594,1612,0.0,0.0,447.76311645507815,,,2.5390780879384534,,
2020-08-04,459.13207374060875,463.50476015718596,453.30182518517245,456.2169494628906,4252,0.0,0.0,449.65794372558594,,,1.4586655987795627,,
2020-08-05,456.21692000095203,463.5047302246094,454.7593579562205,463.5047302246094,1052,0.0,0.0,452.28154907226565,,,2.4814589884033684,,
2020-08-06,464.9622922693409,464.9622922693409,457.6744820456835,463.5047302246094,351,0.0,0.0,453.7391082763672,,,2.152254846477565,,
2020-08-07,457.6744820456835,463.5047302246094,457.6744820456835,463.5047302246094,1254,0.0,0.0,455.6339385986328,,,1.7274375236805875,,
2020-08-10,463.50483409989897,463.50483409989897,457.67458461436564,462.0472717285156,334,0.0,0.0,457.0915100097656,,,1.0841946547298884,,
2020-08-11,462.0472717285156,463.50483409989897,459.132146985749,462.0472717285156,622,0.0,0.0,458.69483337402346,,,0.7308646425843999,,
2020-08-12,459.1320309973067,460.58959300047275,454.75934498780856,457.6744689941406,1658,0.0,0.0,459.27784729003906,,,-0.34910856366339965,,
2020-08-13,462.0472965301029,462.0472965301029,454.75948428199405,459.1321716308594,1209,0.0,0.0,460.152392578125,,,-0.22171371130975917,,
2020-08-14,456.21699220706256,456.21699220706256,454.7594299316406,454.7594299316406,409,0.0,0.0,460.152392578125,,,-1.1719949159166314,,
2020-08-17,453.3019218323723,459.1321716308594,453.3019218323723,459.1321716308594,1989,0.0,0.0,460.152392578125,,,-0.22171371130975917,,
2020-08-18,459.1321716308594,460.58973408048115,457.6746091812376,459.1321716308594,1094,0.0,0.0,460.44391479492185,,,-0.28488663264161446,,
2020-08-19,462.0472840900662,462.0472840900662,457.67459685893,460.5897216796875,289,0.0,0.0,460.1524139404297,,,0.09503541131360937,,
2020-08-20,457.67459685893,460.5897216796875,457.67459685893,460.5897216796875,234,0.0,0.0,459.8609130859375,,,0.15848457066273666,,
2020-08-21,459.1321592693087,460.5897216796875,457.67459685893,460.5897216796875,1092,0.0,0.0,459.5694122314453,,,0.22201422050437636,,
2020-08-24,460.5896790333283,460.5896790333283,453.3018676562187,454.7594299316406,4316,0.0,0.0,458.8406280517578,,,-0.8894587511672573,,
2020-08-25,454.75948428199405,459.1321716308594,454.75948428199405,459.1321716308594,1325,0.0,0.0,458.5491180419922,,,0.12715182865400118,,
2020-08-26,456.2170344485512,464.96240891082374,454.7594720381725,460.5897216796875,3020,0.0,0.0,458.84064331054685,,,0.38119516974804213,,
2020-08-27,460.58970935713234,462.0472717285156,456.21702224298235,462.0472717285156,982,0.0,0.0,459.1321533203125,,,0.6349192464787775,,
2020-08-28,460.5897216796875,460.5897216796875,457.67459685893,460.5897216796875,455,0.0,0.0,459.7151824951172,,,0.1902350015554713,,
2020-08-31,460.5897216796875,463.504846500445,457.67459685893,460.5897216796875,1523,0.0,0.0,459.8609375,,,0.15847925323892567,,
2020-09-01,460.58973408048115,460.58973408048115,457.6746091812376,459.1321716308594,1199,0.0,0.0,459.8609375,,,-0.1584752714815231,,
2020-09-02,459.1321592693087,460.5897216796875,456.2170344485512,460.5897216796875,1536,0.0,0.0,459.8609375,,,0.15847925323892567,,
2020-09-03,459.1320309973067,460.58959300047275,457.6744689941406,457.6744689941406,331,0.0,0.0,459.5694122314453,,,-0.4123301479321188,,
2020-09-04,457.6746091812376,460.58973408048115,457.6746091812376,459.1321716308594,2192,0.0,0.0,459.4236572265625,,,-0.06344592645985396,,
2020-09-07,460.58970935713234,462.0472717285156,459.132146985749,462.0472717285156,644,0.0,0.0,460.15244140625,,,0.41178317265359865,,
2020-09-08,459.1321716308594,462.0472965301029,459.1321716308594,459.1321716308594,1880,0.0,0.0,460.15244140625,,,-0.22172429907632443,,
2020-09-09,459.1321716308594,462.0472965301029,459.1321716308594,459.1321716308594,295,0.0,0.0,460.0066864013672,,,-0.19010914327118397,,
2020-09-10,459.1320309973067,460.58959300047275,451.84422098147644,457.6744689941406,5863,0.0,0.0,459.5694061279297,,,-0.41232882531384046,,
2020-09-11,457.6744689941406,460.58959300047275,457.6744689941406,457.6744689941406,1627,0.0,0.0,459.277880859375,,,-0.3491158473023237,,
2020-09-14,457.6744689941406,460.58959300047275,457.6744689941406,457.6744689941406,603,0.0,0.0,458.9863555908203,,,-0.28582256982149307,,
2020-09-15,460.5897216796875,460.5897216796875,457.67459685893,460.5897216796875,514,0.0,0.0,459.1321105957031,,,0.3174709523350895,,
2020-09-16,459.1321592693087,460.5897216796875,457.67459685893,460.5897216796875,1252,0.0,0.0,459.1321105957031,,,0.3174709523350895,,
2020-09-17,459.1321592693087,460.5897216796875,459.1321592693087,460.5897216796875,1737,0.0,0.0,459.4236358642578,,,0.25381493776133107,,
2020-09-18,459.1321716308594,462.0472965301029,459.1321716308594,459.1321716308594,2613,0.0,0.0,459.4236358642578,454.78858337402346,,-0.063441279604633,1.0191664126323083,
2020-09-21,459.1321716308594,460.58973408048115,459.1321716308594,459.1321716308594,290,0.0,0.0,459.1321258544922,455.16755126953126,,9.970194767422442e-06,0.8710143273401475,
2020-09-22,459.1321592693087,462.0472840900662,459.1321592693087,460.5897216796875,654,0.0,0.0,459.277880859375,455.63397216796875,,0.2856311777649445,0.7997447323929827,
2020-09-23,460.58970935713234,462.0472717285156,459.132146985749,462.0472717285156,2130,0.0,0.0,459.56939086914065,456.0712420654297,,0.5391744769356359,0.7670180623248057,
2020-09-24,459.1321716308594,462.0472965301029,459.1321716308594,459.1321716308594,1590,0.0,0.0,459.7151611328125,456.5085119628906,,-0.12681537422358574,0.7024292178329756,
2020-09-25,462.0472840900662,462.0472840900662,459.1321592693087,460.5897216796875,455,0.0,0.0,460.0066864013672,456.9749328613281,,0.126744957313862,0.6634397911184916,
2020-09-28,462.0472840900662,462.0472840900662,459.1321592693087,460.5897216796875,1892,0.0,0.0,460.2982116699219,457.4122027587891,,0.06333068484190484,0.6309427019494541,
2020-09-29,462.0472717285156,462.0472717285156,459.132146985749,462.0472717285156,981,0.0,0.0,460.4439666748047,457.90777465820315,,0.3482085052149861,0.5538652446979396,
2020-09-30,462.0472840900662,462.0472840900662,460.5897216796875,460.5897216796875,1410,0.0,0.0,460.4439666748047,458.37419555664064,,0.03165531865590558,0.4515461686604252,
2020-10-01,462.0472717285156,462.0472717285156,460.58970935713234,462.0472717285156,294,0.0,0.0,460.5897216796875,458.63655822753907,,0.31645301234962503,0.4258630100698222,
2020-10-02,462.0472840900662,463.504846500445,460.5897216796875,460.5897216796875,1582,0.0,0.0,460.7354766845703,458.95722412109376,,-0.03163529015209485,0.3874549674824071,
2020-10-05,462.04724723792003,466.41993412029785,460.5896849437941,464.9623718261719,1386,0.0,0.0,461.31849670410156,459.3070404052734,,0.7898827270322012,0.43793282529553895,
2020-10-06,464.962420463562,469.3351078033447,464.962420463562,466.41998291015625,1618,0.0,0.0,461.9015228271484,459.7151593017578,,0.9782301767164145,0.4755909134498403,
2020-10-07,466.4198543140724,466.4198543140724,463.5047302246094,463.5047302246094,5416,0.0,0.0,462.0472686767578,459.9483673095703,,0.31543559429006646,0.45633412712493615,
2020-10-08,469.33506475430784,470.7926270672094,466.41994012850466,467.87750244140625,1730,0.0,0.0,462.9218017578125,460.2981829833984,,1.0705265262460988,0.569982431259933,
2020-10-09,464.9623051992854,469.3349914550781,464.9623051992854,469.3349914550781,607,0.0,0.0,463.79632873535155,460.5896942138672,,1.19420150108325,0.6962019692944817,
2020-10-12,469.3350587085497,469.3350587085497,464.96237182617193,464.9623718261719,4350,0.0,0.0,464.23359375,460.70629821777345,,0.15698520873617058,0.7656278079704537,
2020-10-13,466.41993412029785,466.41993412029785,463.50480953204595,464.9623718261719,1614,0.0,0.0,464.5251037597656,460.8812066650391,,0.09413227893758773,0.7906369454927354,
2020-10-14,464.96237182617193,464.96237182617193,463.50480953204595,464.9623718261719,809,0.0,0.0,464.9623687744141,460.9103594970703,,6.5634511652532e-07,0.8791317430498137,
2020-10-15,463.50471700680487,463.50471700680487,457.6744689941406,457.6744689941406,3616,0.0,0.0,464.52508850097655,460.79375427246094,,-1.4747576990820646,0.8097623272708946,
2020-10-16,459.1321592693087,460.5897216796875,457.67459685893,460.5897216796875,1406,0.0,0.0,464.52508850097655,460.7354541015625,,-0.8471806838223718,0.8225185115835907,
2020-10-19,460.58963587946783,460.58963587946783,450.38670090745427,456.2169494628906,2948,0.0,0.0,463.6505462646484,460.61884765625,,-1.6032757562016882,0.6581794522357249,
2020-10-20,456.2170467316158,460.58973408048115,456.2170467316158,459.1321716308594,1312,0.0,0.0,462.92176513671876,460.5605456542969,,-0.8186250445018873,0.5126838381406259,
2020-10-21,460.5897331237793,466.41998291015625,459.13217067718506,466.41998291015625,4851,0.0,0.0,463.2132904052734,460.7354559326172,,0.6922712649451902,0.5377998243353396,
2020-10-22,463.504846500445,463.504846500445,460.5897216796875,460.5897216796875,459,0.0,0.0,462.48451232910156,460.76460693359377,,-0.40969818424227344,0.37327202862950587,
2020-10-23,462.04716817987793,466.4198543140724,462.04716817987793,463.5047302246094,459,0.0,0.0,461.9014862060547,460.93951293945315,,0.34709652738364805,0.20869837356033025,
2020-10-26,463.5048589797247,463.5048589797247,459.1321716308594,459.1321716308594,1182,0.0,0.0,461.31846618652344,460.93951293945315,,-0.4739230522760138,0.0822132267753888,
2020-10-27,459.132146985749,467.87752121404895,456.21702224298235,462.0472717285156,5751,0.0,0.0,461.02695617675784,460.99781494140626,,0.22131364296334133,0.006321339148923684,
2020-10-28,464.9623964712823,464.9623964712823,456.21702224298235,462.0472717285156,1648,0.0,0.0,460.7354461669922,461.0269659423828,,0.28472425389384554,-0.06323269503221299,
2020-10-29,456.21692000095203,463.5047302246094,454.7593579562205,463.5047302246094,370,0.0,0.0,461.31847229003904,461.08526611328125,,0.4739151076516608,0.050577668361342684,
2020-10-30,463.50483409989897,463.50483409989897,460.58970935713234,462.0472717285156,208,0.0,0.0,461.4642272949219,461.11441711425783,,0.1263466156437525,0.07586190491575687,
2020-11-02,462.0472965301029,462.0472965301029,456.2170467316158,459.1321716308594,2073,0.0,0.0,461.75574951171876,461.2018719482422,,-0.5681743830225559,0.12009438754809479,
2020-11-03,457.67451160174966,460.58963587946783,456.21694946289057,456.2169494628906,2103,0.0,0.0,461.4642272949219,461.1435675048828,,-1.1370930879714185,0.0695357829176902,
2020-11-04,456.21694946289057,460.58963587946783,456.21694946289057,456.2169494628906,101,0.0,0.0,460.4439239501953,461.05611206054687,,-0.9180215586386813,-0.13277952386653524,
2020-11-05,459.1320309973067,460.58959300047275,457.6744689941406,457.6744689941406,1324,0.0,0.0,460.15239868164065,460.9686560058594,,-0.5385019603503999,-0.1770743658129219,
2020-11-06,459.1320309973067,459.1320309973067,457.6744689941406,457.6744689941406,1203,0.0,0.0,459.5693725585937,460.91035095214846,,-0.4123215509126444,-0.29094126239181706,
2020-11-09,459.1321592693087,463.504846500445,457.67459685893,460.5897216796875,1504,0.0,0.0,459.7151275634766,460.91035095214846,,0.1902469733476744,-0.25931797500376924,
2020-11-10,460.5896061351464,463.5047302246094,459.132044090415,463.5047302246094,1664,0.0,0.0,459.8608734130859,460.99780212402345,,0.7923824404713441,-0.2466234558384411,
2020-11-11,464.96237182617193,464.96237182617193,462.04724723792003,464.9623718261719,4661,0.0,0.0,460.1523834228516,461.08525512695314,,1.0453033770120035,-0.20232087097313603,
2020-11-12,464.9622922693409,464.9622922693409,459.132044090415,463.5047302246094,1969,0.0,0.0,460.1523834228516,461.2018603515625,,0.7285297050558119,-0.22755262260020828,
2020-11-13,463.50483409989897,463.50483409989897,460.58970935713234,462.0472717285156,322,0.0,0.0,460.1523834228516,461.2601623535156,,0.4117958254543592,-0.2401635825239605,
