Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,64.48903661929118,66.3725814819336,64.48903661929118,66.3725814819336,10916,0.0,0.0,,,,,,
2020-07-07,66.37258117450013,66.37258117450013,64.93749970689636,65.11688232421875,5977,0.0,0.0,,,,,,
2020-07-08,65.20658143027686,65.92412567138672,64.5787353515625,65.0271987915039,9152,0.0,0.0,,,,,,
2020-07-09,65.4756547051507,66.82104487032504,65.4756547051507,66.3725814819336,9609,0.0,0.0,,,,,,
2020-07-10,66.37257350546055,66.37257350546055,64.9374922036737,65.56533813476562,6050,0.0,0.0,,,,,,
2020-07-13,65.56535387108123,65.56535387108123,64.30965486451011,64.39935302734375,11869,0.0,0.0,,,,,,
2020-07-14,64.66841897753172,65.74473521115024,63.861183513069875,64.13026428222656,30072,0.0,0.0,,,,,,
2020-07-15,66.19320615757414,66.3725887954935,63.77149948760885,66.10350799560547,104908,0.0,0.0,,,,,,
2020-07-16,66.3725822420621,70.94690748744038,66.3725822420621,70.6778335571289,58181,0.0,0.0,,,,,,
2020-07-17,70.6778407162728,71.75415023255755,70.04998779593251,71.39537811279297,16087,0.0,0.0,66.5160919189453,,,7.335497400829602,,
2020-07-20,71.75414276123047,72.56137823589597,70.94690728656497,71.75414276123047,43881,0.0,0.0,67.054248046875,,,7.0090931615099965,,
2020-07-21,72.6510697988553,72.6510697988553,70.49844413991718,71.12629699707031,20374,0.0,0.0,67.65518951416016,,,5.130585706486946,,
2020-07-22,71.12629699707031,71.93352563153982,70.76752491341257,71.12629699707031,15010,0.0,0.0,68.2650993347168,,,4.191303741205328,,
2020-07-23,72.65107011468602,74.98307840408661,71.75414332314668,74.26554107666016,56138,0.0,0.0,69.05439529418945,,,7.546436052723204,,
2020-07-24,74.44493071457816,74.44493071457816,72.56138564341353,74.17584991455078,15089,0.0,0.0,69.91544647216797,,,6.0936511992078835,,
2020-07-27,74.44492295992131,74.80369504158283,73.27891540527344,73.27891540527344,6913,0.0,0.0,70.80340270996093,,,3.496318821643634,,
2020-07-28,74.53460693276068,74.53460693276068,72.5613709423705,73.00983428955078,15848,0.0,0.0,71.69135971069336,,,1.8390983016336313,,
2020-07-29,72.65106215032925,73.36860624210345,72.38198140516202,72.56137084960938,14557,0.0,0.0,72.33714599609375,,,0.3099719382455736,,
2020-07-30,72.20260575622427,72.5613778366581,71.0365982055664,71.0365982055664,12388,0.0,0.0,72.3730224609375,,,-1.846577923552134,,
2020-07-31,71.03659859641485,73.18922424785342,71.03659859641485,71.75414276123047,4012,0.0,0.0,72.40889892578124,,,-0.9042481991362655,,
2020-08-03,69.0633623615001,71.66445140345695,69.0633623615001,71.30567932128906,6498,0.0,0.0,72.3640525817871,,,-1.4625677014175682,,
2020-08-04,71.30567951597365,73.18922439873732,71.03659874286099,71.6644515991211,9816,0.0,0.0,72.4178680419922,,,-1.0403736857238377,,
2020-08-05,71.75415023354425,72.65107711146355,71.39537811377473,71.84384155273438,2315,0.0,0.0,72.4896224975586,,,-0.8908598535548642,,
2020-08-06,71.0365982055664,72.20260575622427,71.0365982055664,71.0365982055664,5832,0.0,0.0,72.16672821044922,,,-1.565998671281291,,
2020-08-07,71.03659845208809,72.0232233874571,70.40875244140625,70.40875244140625,10571,0.0,0.0,71.79001846313477,,,-1.9240363093621735,,
2020-08-10,70.49844403964399,72.56137838548554,70.49844403964399,71.6644515991211,11157,0.0,0.0,71.62857208251953,,,0.050091067793775465,,
2020-08-11,73.54799668069094,73.54799668069094,71.30567970871866,72.02322387695312,11731,0.0,0.0,71.52991104125977,,,0.6896595123805025,,
2020-08-12,72.02322368226854,72.02322368226854,69.3324433231752,71.6644515991211,14202,0.0,0.0,71.44021911621094,,,0.31387429333803857,,
2020-08-13,71.66445170105277,71.93352563153982,71.12629699707031,71.12629699707031,5506,0.0,0.0,71.44918899536133,,,-0.4519183532117849,,
2020-08-14,71.93352563153982,71.93352563153982,70.67783360325022,71.12629699707031,6791,0.0,0.0,71.38640441894532,,,-0.36436548946843367,,
2020-08-17,71.75414301121512,71.84383432137747,71.12629699707031,71.12629699707031,3792,0.0,0.0,71.36846618652343,,,-0.33932239600078606,,
2020-08-18,71.12630431191064,71.12630431191064,69.06336975097656,69.06336975097656,9028,0.0,0.0,71.10835800170898,,,-2.8758760688627745,,
2020-08-19,69.24274469054383,70.31906093253139,67.80766321090202,68.61489868164062,22583,0.0,0.0,70.78546371459962,,,-3.0663993976369297,,
2020-08-20,68.6148990247687,69.96028920172496,68.6148990247687,68.88397979736328,3696,0.0,0.0,70.5702018737793,,,-2.389425042926708,,
2020-08-21,70.22936967252113,70.22936967252113,67.53858933017179,67.62828063964844,20965,0.0,0.0,70.29215469360352,,,-3.789717452205932,,
2020-08-24,67.71797943115234,70.76753219135571,65.83443435200024,69.96029663085938,46119,0.0,0.0,70.12173919677734,,,-0.23023183361856134,,
2020-08-25,70.85722318885381,71.03660582681186,69.06336943723726,69.24275207519531,10400,0.0,0.0,69.84369201660157,,,-0.8604068943884179,,
2020-08-26,71.75414251558259,73.54799607847215,71.21598781531738,72.38198852539062,50382,0.0,0.0,69.91544570922852,,,3.527894002736124,,
2020-08-27,72.19921998207613,73.84426828969981,71.83365291675844,73.5700912475586,67248,1.5,0.0,70.15982513427734,,,4.860710679871878,,
2020-08-28,74.02703857421875,74.84956261956559,72.19921046127507,74.02703857421875,29123,0.0,0.0,70.44989929199218,,,5.0775647916833435,,
2020-08-31,74.94095110005978,75.5806881374794,73.57008004335137,74.75817108154297,11245,0.0,0.0,70.81308670043946,,,5.571123311983843,,
2020-09-01,74.02703911749023,74.75817315707774,72.7475580345176,74.30121612548828,19392,0.0,0.0,71.33687133789063,,,4.155417432812392,,
2020-09-02,73.29591119862663,74.66678240787235,73.20452117919922,73.20452117919922,8901,0.0,0.0,71.79583358764648,,,1.9620742892176957,,
2020-09-03,74.48399051739152,74.48399051739152,71.74224853515625,71.74224853515625,13629,0.0,0.0,72.08166046142578,,,-0.4708714034843427,,
2020-09-04,71.74225607372466,77.95687467552489,71.74225607372466,76.76878356933594,95265,0.0,0.0,72.99571075439454,,,5.16889660494778,,
2020-09-07,77.68269542631877,80.4244376178359,77.31712840626096,79.32774353027344,50944,0.0,0.0,73.93245544433594,,,7.2975908259933675,,
2020-09-08,79.51052368886371,80.2416577302195,75.67208740327331,77.22573852539062,52825,0.0,0.0,74.73075408935547,,,3.3386314194714313,,
2020-09-09,77.2257500987726,79.23635855490292,75.76348876953125,75.76348876953125,29431,0.0,0.0,75.06890411376953,,,0.92526281549155,,
2020-09-10,75.67208440270208,78.32242950914984,74.3012133589764,76.86016845703125,14369,0.0,0.0,75.3979118347168,,,1.9393861006654078,,
2020-09-11,76.86016538022008,77.22573237176829,74.57538039880681,76.49459838867188,14642,0.0,0.0,75.64466781616211,71.28119247436524,,1.1235829266582726,6.121495994004452,
2020-09-14,76.49459231816897,77.59129320578096,74.6667644780922,75.21511840820312,20656,0.0,0.0,75.69036254882812,71.45804321289063,,-0.6278793291793425,5.9228032921757965,
2020-09-15,75.94625091683767,80.88138784061779,75.94625091683767,80.42443084716797,84654,0.0,0.0,76.3026840209961,71.76419418334962,,5.401837273558683,6.324170276407115,
2020-09-16,80.42444521117963,80.42444521117963,79.32775102007183,79.60192108154297,85121,0.0,0.0,76.94242401123047,72.0556886291504,,3.4564768454972494,6.7818870030243925,
2020-09-17,79.69329686860411,80.88138784061779,79.41912685610045,80.42443084716797,13536,0.0,0.0,77.81064224243164,72.33672561645508,,3.3591659564930034,7.567271782525024,
2020-09-18,79.51052699997445,81.33835520687042,79.32774696832936,80.24166107177734,22123,0.0,0.0,78.15792999267578,72.63025207519532,,2.6660520299051367,7.610710082291278,
2020-09-21,77.49991649827105,79.87609170332419,77.49991649827105,78.04826354980469,19831,0.0,0.0,78.02998199462891,72.90323028564453,,0.023428885549446814,7.032269611232716,
2020-09-22,78.0482617002951,78.0482617002951,76.03764659550257,76.12904357910156,15593,0.0,0.0,77.9203125,73.14320587158203,,-2.2988471984098267,6.531169329390845,
2020-09-23,76.76878818290726,78.13965940045918,76.22044109040881,76.4032211303711,23108,0.0,0.0,77.98428573608399,73.34920013427734,,-2.0274143576355463,6.319204017659895,
2020-09-24,76.40321612417733,77.22574019533629,74.66677796786648,76.2204360961914,77307,0.0,0.0,77.9203125,73.4600521850586,,-2.1815574774659536,6.071681386374768,
2020-09-25,75.03233548990488,79.32773532946136,75.03233548990488,79.05355834960938,42087,0.0,0.0,78.17620849609375,73.61321578979492,,1.122272198145122,6.1986053147421405,
2020-09-28,79.14495436935923,82.25226349595063,76.76877926288725,80.05886840820312,99147,0.0,0.0,78.66058349609375,73.77931030273437,,1.7776182809256853,6.616046115544223,
2020-09-29,80.05886884954063,81.97808694717065,80.05886884954063,80.60721588134766,21843,0.0,0.0,78.67886199951172,73.96892868041992,,2.450917352932607,6.367448336910353,
2020-09-30,79.14495903051844,80.79000718636514,77.77408789151657,79.41913604736328,40274,0.0,0.0,78.66058349609375,74.13478546142578,,0.9643362883358227,6.1048238104403225,
2020-10-01,78.50522195469537,80.05887312318634,78.50522195469537,79.41913604736328,21002,0.0,0.0,78.56005401611328,74.23785736083984,,1.093535438600631,5.822092405314199,
2020-10-02,78.68800330739411,81.06417859376596,78.59661329111275,80.79000854492188,32806,0.0,0.0,78.61488876342773,74.37014053344727,,2.7668038659186265,5.70759743027704,
2020-10-05,81.24695587158203,82.25225987553875,80.78999887227349,81.24695587158203,22812,0.0,0.0,78.93475799560547,74.52950134277344,,2.929251871660001,5.910755571235506,
2020-10-06,81.24695893220135,82.70921999055082,80.79000191567897,81.6125259399414,68099,0.0,0.0,79.48310623168945,74.70155517578125,,2.6790846623995828,6.400872170139782,
2020-10-07,81.70391325273033,84.17147827148438,81.1555662455195,84.17147827148438,34987,0.0,0.0,80.25993194580079,74.93375732421875,,4.873597859919741,7.107844063573482,
2020-10-08,84.26287048551244,84.5370474826084,81.33834838867188,81.33834838867188,47973,0.0,0.0,80.77172317504883,75.13979232788085,,0.7015143311911874,7.495270711678868,
2020-10-09,81.33834725606755,83.62313229135034,80.88139024901099,82.89199829101562,32993,0.0,0.0,81.15556716918945,75.36254943847656,,2.1396327847800496,7.686865391200856,
2020-10-12,82.89200509199223,83.16618210776558,80.88139688502477,81.7953109741211,21726,0.0,0.0,81.32921142578125,75.5723420715332,,0.5731022595309315,7.617693452981612,
2020-10-13,81.33834838867188,82.25226241551088,80.3330443536711,81.33834838867188,24902,0.0,0.0,81.40232467651367,75.76582000732422,,-0.07859270370475724,7.4393765798939056,
2020-10-14,80.88138628832867,81.33834327300849,78.32242438507757,79.05355834960938,40052,0.0,0.0,81.36576690673829,75.91001434326172,,-2.841746160617122,7.187131514434833,
2020-10-15,78.5966079675658,79.14495500072434,77.77408393152261,78.23104095458984,33092,0.0,0.0,81.24695739746093,76.05390319824218,,-3.712036166618763,6.828123187422124,
2020-10-16,78.23103788486185,79.5105188937664,77.86547088623047,77.86547088623047,6290,0.0,0.0,80.95450363159179,76.20303756713867,,-3.8157639251534543,6.235271212472139,
2020-10-19,78.77938798774838,79.23634501081561,78.13965094449857,78.23104095458984,5018,0.0,0.0,80.65291213989258,76.33436935424805,,-3.0028316660184515,5.657402847730732,
2020-10-20,78.23104526243648,78.23104526243648,76.86017411774678,77.04296112060547,14214,0.0,0.0,80.19595565795899,76.4347640991211,,-3.9316128992854074,4.920786507511629,
2020-10-21,77.04296152750032,78.23104567560608,76.86017452367626,77.59130859375,13382,0.0,0.0,79.53793869018554,76.55330123901368,,-2.4474233661221882,3.898770402929155,
2020-10-22,77.40851289382395,81.33834587692165,77.40851289382395,81.24695587158203,27235,0.0,0.0,79.52879943847657,76.7557144165039,,2.160420432895668,3.6128710976812917,
2020-10-23,81.33834680247497,82.98339480774902,80.33304278707885,82.3436508178711,46776,0.0,0.0,79.47396469116211,76.98006149291992,,3.6108505947333307,3.239674208978861,
2020-10-26,82.25226472666296,82.25226472666296,78.23104150105948,78.50521850585938,42182,0.0,0.0,79.14495544433593,77.1276399230957,,-0.8083104411202784,2.6155545836119307,
2020-10-27,78.59661060133833,79.32774465179055,76.03764839736661,78.04826354980469,275489,0.0,0.0,78.81594696044922,77.30733779907227,,-0.9740204111609159,1.9514436848128751,
2020-10-28,77.68269050177678,77.86547051391322,72.29059647242546,72.83894348144531,33153,0.0,0.0,78.19448547363281,77.39181869506837,,-6.849002151172651,1.0371468096996561,
2020-10-29,72.10782002445944,75.5806892349837,71.28529598396841,73.47869110107422,27173,0.0,0.0,77.71925048828125,77.48371292114258,,-5.4562535801171075,0.30398332534525974,
2020-10-30,74.75817684605136,74.75817684605136,71.4680804781674,73.11312866210938,11387,0.0,0.0,77.24401626586913,77.5934098815918,,-5.347841559068471,-0.4502877451266016,
2020-11-02,74.02703802690803,75.39790910148041,72.10781991702888,73.75286102294922,36924,0.0,0.0,76.79619827270508,77.6692611694336,,-3.96287487949456,-1.1240777671670488,
2020-11-03,74.02704357380397,75.67209177559971,73.93565355650674,74.20982360839844,17331,0.0,0.0,76.51288452148438,77.76860260009765,,-3.0100301766028137,-1.614685151371993,
2020-11-04,74.11843182836739,77.95687521706526,74.11843182836739,77.04296112060547,38851,0.0,0.0,76.45804977416992,77.86182205200195,,0.7650095028099311,-1.8029019111503564,
2020-11-05,78.04825685766643,79.23634087201687,77.0429528539513,79.14495086669922,60505,0.0,0.0,76.24784927368164,77.97331924438477,,3.799584671062413,-2.212897934093514,
2020-11-06,79.14495337557437,82.1608724549341,76.95155831536826,79.23634338378906,119950,0.0,0.0,75.93711853027344,78.07750534057617,,4.344680068681222,-2.741361677689758,
2020-11-09,79.51053106105259,80.88140228624314,79.51053106105259,79.60192108154297,38891,0.0,0.0,76.04678878784179,78.17438034057618,,4.67492756810471,-2.721596952179571,
2020-11-10,79.60190686443622,80.88138784061779,78.87077985848273,80.42443084716797,35611,0.0,0.0,76.28440551757812,78.29684463500976,,5.427092603659165,-2.570268478650537,
2020-11-11,80.79000972897809,80.79000972897809,79.51052856445312,79.51052856445312,14081,0.0,0.0,76.95156402587891,78.42296478271484,,3.3254223887036694,-1.8762370957444905,
2020-11-12,78.77939105023722,78.77939105023722,77.49991691399902,78.59661102294922,9029,0.0,0.0,77.4633560180664,78.56005203247071,,1.4629562455550065,-1.3959970570678992,
2020-11-13,77.86546740039775,79.05355834960938,77.22573041089008,79.05355834960938,11894,0.0,0.0,78.05739898681641,78.60574752807617,,1.276188261104131,-0.6975934438685905,
2020-11-16,80.42443640757416,80.88139343261719,77.49991423634307,80.88139343261719,44531,0.0,0.0,78.7702522277832,78.63682052612305,,2.680124977547501,0.16968094687377594,
2020-11-17,79.7846988199425,81.97808694717065,79.7846988199425,80.60721588134766,14887,0.0,0.0,79.40999145507813,78.70445007324219,,1.5076496097431176,0.8964440780405267,
2020-11-18,80.05886385788604,80.97277784478567,79.78469384538238,80.42443084716797,16133,0.0,0.0,79.74813842773438,78.79766891479493,,0.8480353683069753,1.2062152675699147,
