Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,10.965729273778596,11.191982429370848,10.965729273778596,11.041147232055664,32905,0.0,0.0,,,,,,
2020-07-03,11.161815609461973,11.614321210308356,10.633892048855042,10.799810409545898,87265,0.0,0.0,,,,,,
2020-07-06,10.995896313241632,11.0713142715187,10.829977236575454,11.041147232055664,47580,0.0,0.0,,,,,,
2020-07-07,10.995895926989705,11.026062965393066,10.935561850182982,11.026062965393066,4694,0.0,0.0,,,,,,
2020-07-08,11.010979933755243,11.222149205032498,10.950645856247455,11.086397171020508,32782,0.0,0.0,,,,,,
2020-07-09,11.026064335242054,11.116565461695759,10.93556320878835,10.99589729309082,58033,0.0,0.0,,,,,,
2020-07-10,10.98081307816008,10.98081307816008,10.679141966350366,10.890311241149902,109445,0.0,0.0,,,,,,
2020-07-13,10.78472611232942,11.207064628601074,10.78472611232942,11.207064628601074,54173,0.0,0.0,,,,,,
2020-07-14,11.191982750555223,11.191982750555223,10.799810507042347,10.9053955078125,19414,0.0,0.0,,,,,,
2020-07-15,10.9355622911926,11.523819923400879,10.9355622911926,11.523819923400879,55134,0.0,0.0,11.051705360412598,,,4.2718706986109485,,
2020-07-16,11.538903563725064,12.021576187642301,11.508736524730237,11.976325988769531,112246,0.0,0.0,11.145223236083984,,,7.4570310085378395,,
2020-07-17,13.590263896914657,15.083533353695866,12.86625354792878,13.167923927307129,342670,0.0,0.0,11.382034587860108,,,15.6904227066031,,
2020-07-20,13.183008653355584,13.7109329300633,13.183008653355584,13.348928451538086,132125,0.0,0.0,11.612812709808349,,,14.950002080575956,,
2020-07-21,13.28859528019061,13.28859528019061,12.926589338440786,13.032175064086914,64596,0.0,0.0,11.813423919677735,,,10.316663083418968,,
2020-07-22,13.032174735126913,13.560097596119538,12.866254929790324,12.926589012145996,32727,0.0,0.0,11.997443103790284,,,7.744532733496963,,
2020-07-23,12.866253803274024,13.122673990454027,12.851171362864156,12.956755638122559,29325,0.0,0.0,12.193528938293458,,,6.259276569494229,,
