Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-17,144.0,144.5,137.0,144.5,22989,0.0,0.0,,,,,,
2020-07-20,147.0,148.0,141.5,141.5,18209,0.0,0.0,,,,,,
2020-07-21,145.5,146.5,136.0,146.5,40341,0.0,0.0,,,,,,
2020-07-22,146.0,146.0,139.0,145.0,25610,0.0,0.0,,,,,,
2020-07-23,142.5,143.5,126.0,133.5,142769,0.0,0.0,,,,,,
2020-07-24,132.5,132.5,123.5,130.0,36626,0.0,0.0,,,,,,
2020-07-27,130.0,131.5,126.5,128.5,11138,0.0,0.0,,,,,,
2020-07-28,128.0,129.5,123.0,126.5,10752,0.0,0.0,,,,,,
2020-07-29,126.5,126.5,118.0,123.0,30773,0.0,0.0,,,,,,
2020-07-30,122.5,122.5,118.5,121.5,6620,0.0,0.0,134.05,,,-9.362178291682216,,
2020-07-31,122.5,124.5,120.5,124.0,9472,0.0,0.0,132.0,,,-6.0606060606060606,,
2020-08-03,127.0,127.5,123.5,125.5,28377,0.0,0.0,130.4,,,-3.7576687116564456,,
2020-08-04,127.0,127.0,124.0,126.5,5438,0.0,0.0,128.4,,,-1.4797507788162036,,
2020-08-05,126.5,130.0,124.0,130.0,13631,0.0,0.0,126.9,,,2.4428684003152044,,
2020-08-06,131.5,134.0,127.0,133.5,19758,0.0,0.0,126.9,,,5.200945626477536,,
2020-08-07,133.5,145.0,132.0,140.5,11834,0.0,0.0,127.95,,,9.808518952715902,,
2020-08-10,140.5,140.5,133.5,134.0,9791,0.0,0.0,128.5,,,4.280155642023346,,
2020-08-11,134.5,136.5,128.5,133.5,17676,0.0,0.0,129.2,,,3.328173374613012,,
2020-08-12,134.0,134.0,124.5,126.0,46323,0.0,0.0,129.5,,,-2.7027027027027026,,
2020-08-13,125.0,133.5,123.0,132.5,63668,0.0,0.0,130.6,,,1.4548238897396675,,
2020-08-14,133.5,135.0,126.5,128.0,29953,0.0,0.0,131.0,,,-2.2900763358778624,,
2020-08-17,131.0,132.5,126.5,132.5,20600,0.0,0.0,131.7,,,0.6074411541382015,,
2020-08-18,132.5,137.0,130.5,133.5,11729,0.0,0.0,132.4,,,0.8308157099697842,,
2020-08-19,135.0,142.0,135.0,140.5,36828,0.0,0.0,133.45,,,5.282877482203081,,
2020-08-20,139.5,143.0,136.5,143.0,9230,0.0,0.0,134.4,,,6.398809523809519,,
2020-08-21,140.5,145.0,140.5,143.5,12085,0.0,0.0,134.7,,,6.533036377134381,,
2020-08-24,148.0,148.0,140.0,142.5,16558,0.0,0.0,135.55,,,5.127259313906299,,
2020-08-25,142.0,146.5,135.5,142.5,68252,0.0,0.0,136.45,,,4.433858556247718,,
2020-08-26,147.0,152.0,147.0,149.0,94366,0.0,0.0,138.75,,,7.3873873873873865,,
2020-08-27,147.5,150.0,144.0,146.5,39421,0.0,0.0,140.15,,,4.5308597930788395,,
2020-08-28,148.5,158.5,148.0,152.5,78854,0.0,0.0,142.6,,,6.942496493688644,,
2020-08-31,155.5,160.0,155.0,158.5,37746,0.0,0.0,145.2,,,9.159779614325076,,
2020-09-01,160.0,160.0,145.0,152.0,160526,0.0,0.0,147.05,,,3.366201972118319,,
2020-09-02,152.5,154.0,146.5,148.5,58229,0.0,0.0,147.85,,,0.4396347649644949,,
2020-09-03,149.5,150.5,140.0,142.0,46328,0.0,0.0,147.75,,,-3.8917089678511,,
2020-09-04,142.0,145.0,134.0,144.5,43197,0.0,0.0,147.85,,,-2.2658099425092963,,
2020-09-07,147.0,148.5,144.5,146.5,29210,0.0,0.0,148.25,,,-1.1804384485666104,,
2020-09-08,147.0,153.0,142.5,145.5,75997,0.0,0.0,148.55,,,-2.0531807472231645,,
2020-09-09,148.0,150.0,143.0,150.0,37718,0.0,0.0,148.65,,,0.908173562058523,,
2020-09-10,152.0,158.5,152.0,153.5,57764,0.0,0.0,149.35,,,2.778707733511889,,
2020-09-11,153.5,153.5,145.5,146.5,41548,0.0,0.0,148.75,,,-1.5126050420168067,,
2020-09-14,147.0,148.5,143.0,145.0,39732,0.0,0.0,147.4,,,-1.6282225237449155,,
2020-09-15,146.0,147.0,143.5,145.5,34576,0.0,0.0,146.75,,,-0.8517887563884157,,
2020-09-16,131.0,132.5,126.5,128.0,4075583,0.0,0.0,144.7,,,-11.54111955770559,,
2020-09-17,128.0,130.0,126.0,127.5,83608,0.0,0.0,143.25,,,-10.99476439790576,,
2020-09-18,127.5,129.0,124.0,125.0,162960,0.0,0.0,141.3,,,-11.535739561217277,,
2020-09-21,126.0,126.5,115.0,115.5,272622,0.0,0.0,138.2,,,-16.425470332850935,,
2020-09-22,117.5,119.0,111.0,115.0,210826,0.0,0.0,135.15,,,-14.90935997040326,,
2020-09-23,116.5,121.0,115.5,119.0,82591,0.0,0.0,132.05,,,-9.88262021961379,,
2020-09-24,116.5,122.5,115.0,121.5,87973,0.0,0.0,128.85,136.6,,-5.7043073341094255,-5.673499267935578,
2020-09-25,123.0,125.0,120.5,123.5,80611,0.0,0.0,126.55,136.18,,-2.4101145792176983,-7.071522984285511,
2020-09-28,124.0,124.0,120.5,122.5,68539,0.0,0.0,124.3,135.8,,-1.4481094127111804,-8.468335787923428,
2020-09-29,122.0,125.5,119.5,122.0,57509,0.0,0.0,121.95,135.31,,0.04100041000409771,-9.873623531150692,
2020-09-30,122.0,124.5,120.5,122.5,47407,0.0,0.0,121.4,134.86,,0.9060955518945587,-9.980720747441795,
2020-10-01,127.5,128.0,124.0,127.0,183393,0.0,0.0,121.35,134.73,,4.655953852492795,-9.930973057225561,
2020-10-02,129.0,129.0,122.5,126.5,56584,0.0,0.0,121.5,134.66,,4.11522633744856,-9.77276102777365,
2020-10-05,128.5,130.0,127.0,128.5,61014,0.0,0.0,122.8,134.66,,4.641693811074921,-8.807366701321847,
