Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-03,29.386046431510884,29.89270434831486,29.386046431510884,29.639373779296875,16077,0.0,0.0,,,,,,
2020-07-06,30.230476379394528,30.568248360889044,29.217163656143335,30.23047637939453,23892,0.0,0.0,,,,,,
2020-07-07,30.314918750191257,31.24378679896494,29.977146793601495,30.990459442138672,16722,0.0,0.0,,,,,,
2020-07-08,30.90601466413993,31.750441329512412,30.39935995340928,31.328227996826172,22763,0.0,0.0,,,,,,
2020-07-09,31.243788322339196,31.75044306069503,30.65268898010254,30.65268898010254,21225,0.0,0.0,,,,,,
2020-07-10,30.737132508713305,32.25709989184041,30.737132508713305,31.83488655090332,22348,0.0,0.0,,,,,,
2020-07-13,31.834884901377205,32.76375291481661,31.328226985765905,32.51042556762695,37905,0.0,0.0,,,,,,
2020-07-14,32.425986439174444,33.52374050055004,31.750442504882812,31.750442504882812,71912,0.0,0.0,,,,,,
2020-07-15,33.354856721647494,39.09695799403906,33.354856721647494,38.421417236328125,143425,0.0,0.0,,,,,,
2020-07-16,39.51916691286031,41.20802022726658,37.57698624553951,39.01251220703125,53655,0.0,0.0,32.637091064453124,,,19.534281195550403,,
2020-07-17,39.012510302438365,40.53247756695271,37.74587037847109,40.448036193847656,33442,0.0,0.0,33.7179573059082,,,19.959924697929978,,
2020-07-20,40.78580490749979,43.74129806342342,40.448036193847656,40.448036193847656,31630,0.0,0.0,34.73971328735352,,,16.43169262589214,,
2020-07-21,40.61692226382375,42.72798897652212,40.61692226382375,42.05244827270508,27723,0.0,0.0,35.84591217041016,,,17.314487835570407,,
2020-07-22,43.5724166469652,43.5724166469652,41.20802251952013,41.79912185668945,12106,0.0,0.0,36.893001556396484,,,13.298241111646142,,
2020-07-23,41.79912027269906,42.052447630105355,39.77249497098444,41.03913497924805,19585,0.0,0.0,37.93164615631103,,,8.192338424046996,,
2020-07-24,40.53247756695271,41.37690418293089,39.68805095097453,40.448036193847656,13895,0.0,0.0,38.79296112060547,,,4.266431397429646,,
2020-07-27,40.448037215749956,41.96800451866562,39.519165981967284,41.2080192565918,41685,0.0,0.0,39.66272048950195,,,3.89609877491601,,
2020-07-28,41.2080192565918,41.79911854695678,40.02582389709383,41.2080192565918,12340,0.0,0.0,40.60847816467285,,,1.4763938936291183,,
2020-07-29,41.20802136826951,41.71467930935941,40.95469400834064,41.37690734863281,7983,0.0,0.0,40.90402717590332,,,1.1560724099265813,,
2020-07-30,41.37690539787528,41.71467734267726,40.11026543671583,40.8702507019043,30601,0.0,0.0,41.08980102539063,,,-0.5343182931225785,,
2020-07-31,40.110265519870254,41.12357813514496,39.35028025310623,39.94137954711914,22534,0.0,0.0,41.03913536071777,,,-2.674899955736864,,
2020-08-03,40.44804172172418,40.44804172172418,38.5058576625581,40.27915573120117,14256,0.0,0.0,41.022247314453125,,,-1.8114355792256756,,
2020-08-04,40.19470901938131,40.95469432630037,38.843627608449836,40.110267639160156,25962,0.0,0.0,40.828029251098634,,,-1.7580118979638575,,
2020-08-05,40.194711125323494,41.20802384722921,39.181401624650135,40.27915573120117,20099,0.0,0.0,40.676032638549806,,,-0.9757021066319603,,
2020-08-06,41.292462809825835,41.292462809825835,40.194705632068676,40.448036193847656,5768,0.0,0.0,40.616922760009764,,,-0.4158034501037798,,
2020-08-07,40.5324832876933,41.20802403157505,40.194711305136245,40.95469665527344,4023,0.0,0.0,40.667588806152345,,,0.7059868990257362,,
2020-08-10,41.2080208427072,42.55910544714986,41.2080208427072,41.9680061340332,60705,0.0,0.0,40.743587493896484,,,3.005181221020708,,
2020-08-11,42.13689479137352,42.559108153125834,40.78581010102674,41.54579544067383,36434,0.0,0.0,40.777365112304686,,,1.8844531181767457,,
2020-08-12,41.71467971801758,41.71467971801758,39.77249575666125,41.71467971801758,10478,0.0,0.0,40.81114234924316,,,2.213947752411227,,
2020-08-13,41.96800770570778,48.97674868339551,41.37690837045483,43.741302490234375,136019,0.0,0.0,41.09824752807617,,,6.431064877772723,,
2020-08-14,44.58573037525952,48.80786399453092,44.58573037525952,45.76792907714844,121007,0.0,0.0,41.6809024810791,,,9.805513683214098,,
2020-08-17,48.63897820369457,48.63897820369457,45.59904327392578,46.4434700012207,93608,0.0,0.0,42.29733390808106,,,9.802357997669237,,
2020-08-18,47.119011485687736,48.97675095942983,47.119011485687736,48.13232421875,74693,0.0,0.0,43.099539566040036,,,11.677119299611984,,
2020-08-19,48.80786303648351,48.80786303648351,47.625667579032175,48.63897705078125,51239,0.0,0.0,43.93552169799805,,,10.705359060292023,,
2020-08-20,48.80786496704739,48.80786496704739,47.45678347045262,48.13232421875,38743,0.0,0.0,44.70395050048828,,,7.669062084846999,,
2020-08-21,48.132320812575685,48.80786151306716,47.963434832144785,48.4700927734375,47899,0.0,0.0,45.45549011230469,,,6.631988025395347,,
2020-08-24,48.638978974664944,48.80786496704739,47.28789747807018,48.13232421875,52308,0.0,0.0,46.07192192077637,,,4.472143145051829,,
2020-08-25,48.30120747453069,48.30120747453069,46.612354088856414,46.95012283325195,56513,0.0,0.0,46.61235466003418,,,0.7246322904759414,,
2020-08-26,48.470089497224734,50.3278254926993,48.30120352820924,49.821170806884766,110689,0.0,0.0,47.4230037689209,,,5.056969924658223,,
2020-08-27,49.99006019908219,53.198880945179944,49.99006019908219,53.02999496459961,63772,0.0,0.0,48.35187301635742,,,9.675161801197605,,
2020-08-28,53.1988884628955,60.629846888667,52.35446166189716,56.91436767578125,86332,0.0,0.0,49.4665168762207,,,15.05634774770415,,
2020-08-31,56.91436073974867,57.083243502380874,53.70553671002148,55.39439010620117,71303,0.0,0.0,50.36160888671875,,,9.993289195353045,,
2020-09-01,54.88772876432452,59.27874448848502,53.705530240907876,58.94097900390625,113589,0.0,0.0,51.442474365234375,,,14.576485153947964,,
2020-09-02,59.447639101402515,61.305375206070245,59.2787499012282,60.12317657470703,69302,0.0,0.0,52.590894317626955,,,14.322407623624441,,
2020-09-03,60.12317567897437,60.79871958467868,56.23881432733495,58.434322357177734,85516,0.0,0.0,53.621094131469725,,,8.976370780325368,,
2020-09-04,58.940987294190776,60.96760625657001,52.35445633906457,54.21219253540039,141296,0.0,0.0,54.19530410766602,,,0.031162160656615378,,
2020-09-07,54.381075509558485,57.92766472959898,54.381075509558485,56.23881149291992,64622,0.0,0.0,55.00595283508301,,,2.2413186106115264,,
2020-09-08,56.57658488723385,59.447636752093736,55.2255035515539,59.27874755859375,101094,0.0,0.0,56.23881530761719,,,5.405398805697856,,
2020-09-09,59.109866681808526,59.27874943819945,57.08324139279654,58.7720947265625,21714,0.0,0.0,57.13390769958496,,,2.8672763564349038,,
2020-09-10,58.603210039823146,62.14979934692383,58.603210039823146,62.14979934692383,37346,0.0,0.0,58.045888137817386,44.24458015441895,,7.070115284243037,31.19321719232096,
2020-09-11,62.14980898611207,62.14980898611207,59.109873902477645,60.629844665527344,38979,0.0,0.0,58.417435836791995,44.86438957214355,,3.7872405678955654,30.208917125362106,
2020-09-14,60.62983773276573,61.47426440624456,59.10986714351814,60.12317657470703,17716,0.0,0.0,58.89031448364258,45.46224357604981,,2.0934887203003396,29.536753691291377,
2020-09-15,60.12318398903362,60.12318398903362,56.2388221005085,57.758792877197266,34991,0.0,0.0,58.77209587097168,45.99761024475097,,-1.7241226108373322,27.772063718633017,
2020-09-16,57.758785659856265,58.77209508938572,54.88773368623717,58.0965576171875,89110,0.0,0.0,58.569433975219724,46.5329768371582,,-0.8073773740622012,25.866510067006914,
2020-09-17,57.92767376503095,57.92767376503095,56.576592253441724,57.25213623046875,10227,0.0,0.0,58.45121536254883,47.06496578216553,,-2.0514186482568157,24.192622667746473,
2020-09-18,57.25213018589142,58.940983507688046,57.25213018589142,58.434322357177734,11589,0.0,0.0,58.87342834472656,47.59695449829101,,-0.7458474899367058,23.691586920420374,
2020-09-21,60.62983921506321,61.30537670488348,56.407705744445,58.26544189453125,81926,0.0,0.0,59.0760913848877,48.1120548248291,,-1.3722124659110735,22.78854353649515,
2020-09-22,58.434323180722174,60.460948483933215,58.434323180722174,59.109867095947266,18652,0.0,0.0,59.05920333862305,48.65924331665039,,0.08578469478114895,21.373040995099004,
2020-09-23,58.940982056521754,59.95429144766572,58.43432091848578,59.27874755859375,15484,0.0,0.0,59.10986862182617,49.076389923095704,,0.2857034547784777,20.44461443568538,
2020-09-24,59.44764210018869,59.44764210018869,56.745472743269225,57.421016693115234,28102,0.0,0.0,58.63699035644531,49.444560012817384,,-2.073731369803186,18.59138870129494,
2020-09-25,57.42101203468922,59.10986532982714,55.7321587395513,56.74546813964844,43528,0.0,0.0,58.24855270385742,49.7705086517334,,-2.580466800352695,17.03427246735351,
2020-09-28,59.10986746511151,59.10986746511151,50.496714704520265,52.354454040527344,176486,0.0,0.0,57.47168045043945,50.008637008666994,,-8.903909490387935,14.923508994014444,
2020-09-29,52.52333880095956,54.212188896663605,52.354452825019536,53.874420166015625,100020,0.0,0.0,57.083243179321286,50.245076446533204,,-5.621304667685866,13.609625492489224,
2020-09-30,54.043303462426806,55.563273949293084,54.043303462426806,55.225502014160156,22098,0.0,0.0,56.79613761901855,50.51360404968262,,-2.7653915753814537,12.437310082164698,
2020-10-01,55.7321647837832,56.40770875208768,54.71885527379122,55.56328201293945,41536,0.0,0.0,56.627252197265626,50.804086990356446,,-1.8789013117213367,11.462001488215948,
2020-10-02,55.39438967601518,55.39438967601518,53.536653531630236,54.04330825805664,29851,0.0,0.0,56.188150787353514,51.07599243164063,,-3.817250611101481,10.008926136002007,
2020-10-05,53.87441749486034,55.225502014160156,53.53664878095932,55.225502014160156,30925,0.0,0.0,55.88415679931641,51.35634208679199,,-1.1786073600815399,8.816466532745713,
2020-10-06,55.22550475230375,55.22550475230375,53.19887948348759,53.874420166015625,26763,0.0,0.0,55.360612106323245,51.60967010498047,,-2.6845655851010153,7.267905401667744,
2020-10-07,53.87442186995342,54.88773453641051,53.198881166059415,53.705535888671875,24159,0.0,0.0,54.803290939331056,51.85624267578125,,-2.0030823548068124,5.683111832794205,
