Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,250.70628425086113,253.8303621640929,248.16798956724472,250.90155029296875,8410,0.0,0.0,,,,,,
2020-07-07,250.90156364440918,250.90156364440918,246.02021026611328,249.92529296875,6281,0.0,0.0,,,,,,
2020-07-08,245.8249591103231,249.92529296875,245.23919074624428,249.92529296875,3390,0.0,0.0,,,,,,
2020-07-09,249.925303227794,250.70630788301372,246.99649108059327,247.38699340820312,6400,0.0,0.0,,,,,,
2020-07-10,246.60597229003906,247.58224294059866,244.4581649414416,246.60597229003906,3411,0.0,0.0,,,,,,
2020-07-13,246.02020098711995,252.85409545898438,246.02020098711995,252.85409545898438,9720,0.0,0.0,,,,,,
2020-07-14,256.7591780143355,256.7591780143355,247.58223996794348,252.85409545898438,3086,0.0,0.0,,,,,,
2020-07-15,251.68255877501286,253.83036609782215,249.3395152004853,252.85409545898438,1287,0.0,0.0,,,,,,
2020-07-16,252.6588248539124,253.24459318532632,249.92527903186732,250.51104736328125,1624,0.0,0.0,,,,,,
2020-07-17,250.51107506826332,251.29207973424624,248.5585336098878,249.144287109375,5537,0.0,0.0,250.29627227783203,,,-0.46024863174083275,,
2020-07-20,249.53479127334828,251.68256888905202,248.3632545422977,250.3157958984375,2353,0.0,0.0,250.2376968383789,,,0.031209949997680397,,
2020-07-21,251.48729693022335,258.12592468136177,251.48729693022335,255.0018768310547,12418,0.0,0.0,250.74535522460937,,,1.6975475388696502,,
2020-07-22,255.78290637552774,260.2737572553079,255.58764033115736,260.0784912109375,8769,0.0,0.0,251.76067504882812,,,3.3038583807801474,,
2020-07-23,260.27370826599036,266.52183319540586,258.32116736345995,265.5455627441406,14296,0.0,0.0,253.57653198242187,,,4.720086148409215,,
2020-07-24,268.78820993693523,270.9385275477256,258.03668153945785,263.51019287109375,24767,3.5772216,0.0,255.26695404052734,,,3.2292620333682827,,
2020-07-27,263.7056081865543,266.8333368872209,260.18695068359375,260.18695068359375,13612,0.0,0.0,256.00023956298827,,,1.6354325010603552,,
2020-07-28,263.9011535154465,264.487606488906,251.19480167951755,255.4954071044922,14994,0.0,0.0,256.2643707275391,,,-0.30006653709362135,,
2020-07-29,255.10439925887215,255.69085211936644,252.36765901420753,254.90890502929688,7213,0.0,0.0,256.4698516845703,,,-0.6086277373424845,,
2020-07-30,255.1044172163552,256.2773230199077,249.4354271842795,249.82640075683594,2703,0.0,0.0,256.4013870239258,,,-2.564333346011236,,
2020-07-31,250.41287096583255,252.75865290683214,249.2399650812149,250.21737670898438,2752,0.0,0.0,256.5086959838867,,,-2.4526729009208825,,
