Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-17,133.79030897371192,146.72242736816406,133.79030897371192,146.72242736816406,130962,0.0,0.0,,,,,,
2020-07-20,146.5322612789452,149.76528382439403,145.1059252425224,146.34207153320312,205183,0.0,0.0,,,,,,
2020-07-21,144.5353637516122,154.42461967821032,144.2500936844253,151.47686767578125,273219,0.0,0.0,,,,,,
2020-07-22,151.57195011327542,153.8540961727712,150.24070912731514,151.38177490234375,147886,0.0,0.0,,,,,,
2020-07-23,150.33580728052442,151.8572235107422,149.19472697106255,151.8572235107422,67783,0.0,0.0,,,,,,
2020-07-24,152.0474129031308,152.0474129031308,147.6733245102848,149.48001098632812,88090,0.0,0.0,,,,,,
2020-07-27,149.38492478914267,152.61794714927672,148.62420937809947,152.1425018310547,55108,0.0,0.0,,,,,,
2020-07-28,152.61794214750245,152.61794214750245,149.67017546735758,150.52598571777344,70126,0.0,0.0,,,,,,
2020-07-29,152.04740366520693,152.04740366520693,148.5291112885755,151.66705322265625,34486,0.0,0.0,,,,,,
2020-07-30,151.85723767030103,152.0474129031308,148.81439041670376,149.48001098632812,63272,0.0,0.0,150.1075927734375,,,-0.4180879697781806,,
2020-07-31,149.6701669232231,152.80810864340233,149.38491136547452,151.47686767578125,258957,0.0,0.0,150.58303680419922,,,0.5935800542688351,,
2020-08-03,152.33265805228544,155.946044921875,151.4768623900259,155.946044921875,99141,0.0,0.0,151.5434341430664,,,2.9051808174363107,,
2020-08-04,156.32641436924126,158.41838537083575,152.14250138493148,155.1853485107422,106965,0.0,0.0,151.9142822265625,,,2.1532315699594764,,
2020-08-05,155.18536097761634,158.79874857767925,154.4246455076914,158.32330322265625,73397,0.0,0.0,152.60843505859376,,,3.7447918012318784,,
2020-08-06,158.2282165336082,161.2710785707265,157.18224540411012,158.60858154296875,103923,0.0,0.0,153.2835708618164,,,3.4739604846189245,,
