Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,53.805827374586606,54.57939491322359,52.08679131432759,53.63392639160156,169414,0.0,0.0,,,,,,
2020-07-03,53.63392639160156,53.63392639160156,52.516550329392345,53.63392639160156,49736,0.0,0.0,,,,,,
2020-07-06,53.633922313008,53.97772753163447,52.43059585081327,53.37606430053711,83701,0.0,0.0,,,,,,
2020-07-07,53.29011665171132,53.29011665171132,52.00083963594411,52.94630813598633,79327,0.0,0.0,,,,,,
2020-07-08,52.60250093179067,52.60250093179067,51.74298295342416,52.086788177490234,96312,0.0,0.0,,,,,,
2020-07-09,52.68844985862002,53.71987205789169,52.34464464472998,53.20416259765625,122937,0.0,0.0,,,,,,
2020-07-10,53.20416314618481,54.14963159263106,51.65702819192613,52.1727409362793,80332,0.0,0.0,,,,,,
2020-07-13,52.1727460701481,53.97773265599526,52.08679229823086,53.5479736328125,53299,0.0,0.0,,,,,,
2020-07-14,53.29011464224778,53.54796937991784,52.344646177857285,52.602500915527344,46609,0.0,0.0,,,,,,
2020-07-15,52.60250162050943,53.46201961012951,52.51654785426686,53.29011535644531,40548,0.0,0.0,53.04945068359375,,,0.45366100826750716,,
2020-07-16,53.80582708344298,54.32153986601081,52.68845430608095,53.891780853271484,55697,0.0,0.0,53.07523612976074,,,1.5384664921968874,,
2020-07-17,53.37606778463611,54.2355858055082,53.37606778463611,54.149635314941406,67021,0.0,0.0,53.126807022094724,,,1.9252583585934346,,
2020-07-20,54.149635314941406,54.321539574876034,53.54797204457074,54.149635314941406,33029,0.0,0.0,53.20416412353516,,,1.7770623916033184,,
2020-07-21,54.57939271564904,55.61081168723472,53.97772946302343,55.26700973510742,226804,0.0,0.0,53.43623428344726,,,3.4260936913125093,,
2020-07-22,55.267011365115955,55.267011365115955,53.80582679507216,54.149635314941406,28760,0.0,0.0,53.64251899719238,,,0.9453626101629672,,
2020-07-23,54.57939119328585,55.43890916483365,53.71987322173804,55.35295867919922,71921,0.0,0.0,53.85739860534668,,,2.7768888074443057,,
2020-07-24,55.35295869148578,55.35295869148578,53.89177748377,54.83724594116211,43915,0.0,0.0,54.123849105834964,,,1.3180822264361756,,
2020-07-27,54.837245496401906,54.837245496401906,53.37606430053711,53.37606430053711,34742,0.0,0.0,54.106658172607425,,,-1.3502845985047236,,
2020-07-28,53.54797451621702,54.66534733916578,53.37607024834771,54.493446350097656,39018,0.0,0.0,54.295752716064456,,,0.3641051539832668,,
2020-07-29,54.49344228098309,55.00915176728097,53.719874772735324,54.2355842590332,39849,0.0,0.0,54.39029960632324,,,-0.284453934635156,,
2020-07-30,54.2355858055082,54.57939432537745,53.37606778463611,54.149635314941406,34727,0.0,0.0,54.41608505249023,,,-0.489652530665897,,
2020-07-31,54.149637814359025,54.83725160703509,54.149637814359025,54.493446350097656,22530,0.0,0.0,54.45046615600586,,,0.07893448325796597,,
