Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,170.35116558702495,174.75189825501752,169.92529056122683,174.5626220703125,908594,0.0,0.0,,,,,,
2020-07-07,174.1367595774004,174.84655615176482,171.15561974140923,174.0421142578125,609054,0.0,0.0,,,,,,
2020-07-08,172.76450100778538,176.26616146139904,171.3449077611164,172.71717834472656,647778,0.0,0.0,,,,,,
2020-07-09,174.2787195260438,177.4018274562872,170.35118411310884,171.81809997558594,786256,0.0,0.0,,,,,,
2020-07-10,172.29129912234356,175.6510059469666,170.96633679275405,174.51531982421875,649029,0.0,0.0,,,,,,
2020-07-13,176.02956481447902,178.7741060164295,173.3796544989944,178.3955535888672,600826,0.0,0.0,,,,,,
2020-07-14,176.07687289398382,177.87501843724166,173.2376865998831,174.18408203125,812416,0.0,0.0,,,,,,
2020-07-15,172.33859837597066,184.97296758738278,169.59404320658095,184.78369140625,1435570,0.0,0.0,,,,,,
2020-07-16,180.00440021706672,188.80588022867838,178.3008856275858,178.8687286376953,1284407,0.0,0.0,,,,,,
2020-07-17,178.86873889752252,187.0550537109375,177.21254687069361,187.0550537109375,1164880,0.0,0.0,177.09424438476563,,,5.624581058958875,,
2020-07-20,187.10238295751736,188.09610109676441,181.94453049485764,187.8121795654297,664020,0.0,0.0,178.41920013427733,,,5.26455640653206,,
2020-07-21,193.82177906622977,193.82177906622977,186.39256946665938,189.18443298339844,994238,0.0,0.0,179.93343200683594,,,5.141346370924017,,
2020-07-22,188.3326896098081,203.38037109375,186.1086545843078,203.38037109375,1372971,0.0,0.0,182.99975128173827,,,11.136965853376836,,
2020-07-23,205.36780509642165,214.45320685859335,204.51605499908908,210.19442749023438,1885968,0.0,0.0,186.83738403320314,,,12.501268725150009,,
2020-07-24,207.07131322887574,207.2605894178001,194.67352790288749,194.76817321777344,1469454,0.0,0.0,188.8626693725586,,,3.1268772515151673,,
2020-07-27,194.76818062087713,196.37704994915845,190.2254797097872,194.29498291015625,966954,0.0,0.0,190.4526123046875,,,2.0174943042113234,,
2020-07-28,194.9574773267128,197.5127423452522,192.11829076370242,197.22882080078125,703977,0.0,0.0,192.75708618164063,,,2.3198807928268708,,
2020-07-29,196.75559119087913,200.5411726621099,193.53785271667192,199.68942260742188,757805,0.0,0.0,194.2476593017578,,,2.8014563085213067,,
2020-07-30,198.7430343553613,198.7430343553613,186.4872167916169,188.90052795410156,1301524,0.0,0.0,195.25083923339844,,,-3.252386163475516,,
2020-07-31,188.616611573919,198.55376356187867,188.19073651974747,194.0110626220703,766588,0.0,0.0,195.94644012451172,,,-0.987707406785038,,
2020-08-03,193.82180297532395,202.24471722230288,193.82180297532395,200.91976928710938,736616,0.0,0.0,197.2571990966797,,,1.856748553260445,,
2020-08-04,202.8125302093567,203.75892557716438,195.80919582307146,199.68942260742188,775776,0.0,0.0,198.30769805908204,,,0.6967578978846164,,
2020-08-05,200.8251136629339,203.4750238383001,198.1752034875677,202.9071807861328,588638,0.0,0.0,198.2603790283203,,,2.343787387367369,,
2020-08-06,203.0018423900402,207.07134608136715,201.58224908661333,205.7463836669922,600643,0.0,0.0,197.8155746459961,,,4.009193429379256,,
2020-08-07,205.84101572904012,213.60145573272382,204.04287010360878,210.4783477783203,771217,0.0,0.0,199.38659210205077,,,5.562939593547253,,
2020-08-10,211.33009314390685,214.45320081418086,207.26059008511632,208.2069854736328,623263,0.0,0.0,200.77779235839844,,,3.700206595544634,,
2020-08-11,208.20696615801913,208.30161146442944,201.77147522496563,203.7589111328125,864482,0.0,0.0,201.43080139160156,,,1.1557863668947332,,
2020-08-12,203.38036418584537,205.3678002875478,201.48757339978502,204.79995727539062,534330,0.0,0.0,201.94185485839844,,,1.4153095795798658,,
2020-08-13,205.46246664121202,207.07133608593156,204.98926889624454,206.78741455078125,466184,0.0,0.0,203.7305435180664,,,1.5004480820244614,,
2020-08-14,206.78743404812283,207.0713556100432,194.86284397427073,195.9038848876953,823096,0.0,0.0,203.9198257446289,,,-3.9309276710406937,,
2020-08-17,196.8502667569901,199.8787295112354,195.2413972726269,196.56634521484375,1141923,0.0,0.0,203.48448333740234,,,-3.3998357069258507,,
2020-08-18,189.27912025483394,194.2950198297572,184.97301738086628,190.03623962402344,1706997,0.0,0.0,202.5191650390625,,,-6.163824254673042,,
2020-08-19,188.4746692365645,192.30757412725654,184.16858100863342,189.84695434570312,1499056,0.0,0.0,201.21314239501953,,,-5.6488298497930245,,
2020-08-20,177.92234904564503,179.81513999293915,162.070224862057,162.30682373046875,4385396,0.0,0.0,196.8691864013672,,,-17.556004219184608,,
2020-08-21,162.3068401377688,164.15230860976578,153.45803578832,154.02587890625,3088363,0.0,0.0,191.22393951416015,,,-19.452617021916144,,
2020-08-24,154.78299202085924,159.32569345893387,154.21514892578125,154.21514892578125,1388087,0.0,0.0,185.824755859375,,,-17.010439102911924,,
2020-08-25,155.72937609973818,156.72309422262168,154.0258613806306,154.4517364501953,1059115,0.0,0.0,180.89403839111327,,,-14.617564059102225,,
2020-08-26,154.26244144296288,157.71677868053092,153.78924376982496,157.33822631835938,901442,0.0,0.0,176.14786529541016,,,-10.67832354681445,,
2020-08-27,158.04804894966452,158.04804894966452,151.13935889183864,152.08575439453125,731456,0.0,0.0,170.67769927978514,,,-10.893013535867308,,
2020-08-28,152.27503967285156,153.97855456728973,149.57782099410377,152.27503967285156,884739,0.0,0.0,166.31481475830077,,,-8.441686392070784,,
2020-08-31,153.59999889888155,155.11422309707734,150.0036929617855,150.95008850097656,1057529,0.0,0.0,161.75318908691406,,,-6.678755854472039,,
2020-09-01,152.46431914541722,154.54638633429252,151.70719986559462,153.59999084472656,798853,0.0,0.0,158.10956420898438,,,-2.8521825272361148,,
2020-09-02,154.26245407655279,158.00071311232418,153.78925636466153,154.64100646972656,1637855,0.0,0.0,154.5889694213867,,,0.03366155330139359,,
2020-09-03,156.10792026117048,160.83989731934994,155.63472255535254,156.15524291992188,1392967,0.0,0.0,153.97381134033202,,,1.4167549407270204,,
2020-09-04,156.15525052475172,158.3319629656907,148.25284267640208,150.52420043945312,1412676,0.0,0.0,153.62364349365234,,,-2.017556011374825,,
