Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-15,86.3819919435626,89.09311644905982,85.91455692994212,88.81265258789062,25428,0.0,0.0,,,,,,
2020-07-16,88.81265337855682,91.61726348524809,87.97126892005097,91.33679962158203,73474,0.0,0.0,,,,,,
2020-07-17,91.33680501905415,93.01957403550769,89.84101430025811,92.27167510986328,24742,0.0,0.0,,,,,,
2020-07-20,91.52377534384289,92.64561650209029,89.84100647397963,90.58890533447266,13072,0.0,0.0,,,,,,
2020-07-21,90.58890519741568,91.61726077966864,89.93449191235135,90.02798461914062,9504,0.0,0.0,,,,,,
2020-07-22,89.37357373465964,90.68239320745121,88.62568198770182,90.21495819091797,14509,0.0,0.0,,,,,,
2020-07-23,90.21496311823527,90.30844870014941,89.09312187028021,89.74752807617188,7459,0.0,0.0,,,,,,
2020-07-24,88.71916397904351,88.71916397904351,86.00803956621864,87.22337341308594,17147,0.0,0.0,,,,,,
2020-07-27,87.22337341308594,88.0647507028488,86.10152513924874,87.22337341308594,11418,0.0,0.0,,,,,,
2020-07-28,87.2233814152747,89.4670639038086,87.2233814152747,89.4670639038086,13334,0.0,0.0,89.69143142700196,,,-0.2501549140465812,,
2020-07-29,89.46705875396238,89.74752261513157,88.81265258789062,88.81265258789062,5654,0.0,0.0,89.69143142700196,,,-0.979780147478808,,
2020-07-30,88.8126589160615,88.8126589160615,84.04482286390834,85.16666412353516,31313,0.0,0.0,89.07441787719726,,,-4.3870662832167415,,
2020-07-31,85.16666673810047,86.00805127489697,84.23179661554724,85.07318115234375,31096,0.0,0.0,88.35456848144531,,,-3.713885298178625,,
2020-08-03,85.07317167724175,86.28850555419922,85.07317167724175,86.28850555419922,11360,0.0,0.0,87.92452850341797,,,-1.860712792056834,,
2020-08-04,86.38199809854153,86.38199809854153,85.16666412353516,85.16666412353516,7449,0.0,0.0,87.43839645385742,,,-2.5980946843199413,,
2020-08-05,85.07317123457875,86.75594011199586,84.13830122101194,85.4471206665039,23006,0.0,0.0,86.96161270141602,,,-1.741563878434661,,
2020-08-06,85.4471206665039,85.72757739107864,84.41876507807886,85.4471206665039,16760,0.0,0.0,86.53157196044921,,,-1.2532434917985478,,
2020-08-07,85.16666673810047,85.2601523238572,84.32528220130396,85.07318115234375,16335,0.0,0.0,86.316552734375,,,-1.4404787293319232,,
2020-08-10,86.00803830357731,86.10152387523497,84.51224775957868,85.26013946533203,9708,0.0,0.0,86.1202293395996,,,-0.9987082952089724,,
2020-08-11,85.35364040357918,87.03640225322981,84.51225591250756,85.82107543945312,21511,0.0,0.0,85.75563049316406,,,0.07631562605592339,,
2020-08-12,87.03639972624117,87.1298853042032,85.54060908137141,86.47547912597656,9743,0.0,0.0,85.52191314697265,,,1.114996079852859,,
2020-08-13,86.38198596513547,92.64561186115249,86.38198596513547,92.17817687988281,37088,0.0,0.0,86.22306442260742,,,6.906635129653288,,
2020-08-14,91.61726324051773,91.61726324051773,88.15824697116858,90.21495819091797,26954,0.0,0.0,86.73724212646485,,,4.00948425289166,,
2020-08-17,90.30843405464653,91.71073895342207,88.90612915587097,91.14981842041016,7731,0.0,0.0,87.22337341308594,,,4.501597282564105,,
2020-08-18,91.14983096565169,93.11305666764413,89.74752587387243,90.6823959350586,17793,0.0,0.0,87.77494659423829,,,3.3123908969842164,,
2020-08-19,91.1498283464776,91.61726336363903,89.84100887192716,90.77587890625,7793,0.0,0.0,88.3078224182129,,,2.7948333686100346,,
2020-08-20,90.77588181507038,92.55213636370053,90.12147562307155,90.96286010742188,11146,0.0,0.0,88.8593963623047,,,2.3671821228008008,,
