Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,297.70962731957576,305.8272705078125,296.1993634324337,305.8272705078125,98643,0.0,0.0,,,,,,
2020-07-03,305.63845609384697,316.58783252935376,301.4852522888991,304.3169860839844,99134,0.0,0.0,,,,,,
2020-07-06,311.30199451890445,311.86834716796875,300.352644397825,311.86834716796875,135153,0.0,0.0,,,,,,
2020-07-07,311.6794961978345,320.5522558998603,311.6794961978345,319.0419921875,84819,0.0,0.0,,,,,,
2020-07-08,315.8327548923245,325.2718687336618,315.26640230066636,320.92987060546875,54079,0.0,0.0,,,,,,
2020-07-09,320.74102917874757,328.481112901658,319.98591170592545,323.0064392089844,86277,0.0,0.0,,,,,,
2020-07-10,324.89429452935275,325.64941207848386,316.2102986849046,317.5317687988281,58098,0.0,0.0,,,,,,
2020-07-13,319.98594397324473,326.5933233473235,309.2253604680654,324.32794189453125,73940,0.0,0.0,,,,,,
2020-07-14,324.7055452215121,324.8943390376023,312.43469612883865,315.07763671875,76714,0.0,0.0,,,,,,
2020-07-15,316.7766491919728,318.0981192973123,308.6590059650478,316.2102966308594,119811,0.0,0.0,315.81385498046876,,,0.12553016409464723,,
2020-07-16,316.2102960557884,319.79714759317056,312.43465072974914,318.4756774902344,40227,0.0,0.0,317.0786956787109,,,0.4405788943130358,,
2020-07-17,318.85327698854604,329.99144940656475,318.28695316201424,321.4962463378906,96545,0.0,0.0,318.79662170410154,,,0.8468172025658428,,
2020-07-20,325.08305622661965,329.0474953341918,324.3279386851239,327.5372314453125,68882,0.0,0.0,320.36351013183594,,,2.2392441981062183,,
2020-07-21,332.0680311556194,339.6193226320941,330.1802082865007,336.032470703125,196265,0.0,0.0,322.06255798339845,,,4.337639496872737,,
2020-07-22,336.0324388586957,349.6247564670832,326.78211919898575,347.359375,163650,0.0,0.0,324.70550842285155,,,6.976742306338451,,
2020-07-23,322.0625378541378,331.31285680672914,293.17884714057914,312.43463134765625,869138,0.0,0.0,323.64832763671876,,,-3.464778072837565,,
2020-07-24,305.07214280183325,316.3990783691406,294.87788350772456,316.3990783691406,479037,0.0,0.0,323.53505859375,,,-2.2056281182095203,,
2020-07-27,314.13368214813397,328.48114602563174,310.3580367915175,324.32794189453125,152397,0.0,0.0,323.53505859375,,,0.24506874285201313,,
2020-07-28,329.2362608945812,329.2362608945812,318.47567747699424,325.2718505859375,117727,0.0,0.0,324.5544799804687,,,0.2210324151162366,,
2020-07-29,325.46060045235004,329.42503938274916,322.2513078355865,328.669921875,78594,0.0,0.0,325.8004425048828,,,0.8807475361468151,,
2020-07-30,329.9914205497697,344.33885608313165,327.5372452278072,335.4660949707031,183340,0.0,0.0,327.4994842529297,,,2.4325567217140383,,
2020-07-31,335.8436308943001,348.4920654296875,335.8436308943001,348.4920654296875,109317,0.0,0.0,330.1990661621094,,,5.539991218084572,,
2020-08-03,347.5481814480257,369.63570196675187,345.47156489080714,364.34979248046875,127546,0.0,0.0,333.880322265625,,,9.125865821647063,,
2020-08-04,366.9927390014852,370.20206079048984,356.42094865676023,360.19659423828125,203460,0.0,0.0,336.29673461914064,,,7.106777187773601,,
2020-08-05,360.57412835198477,362.2731572250055,341.5071079481896,349.2471923828125,130355,0.0,0.0,336.4855163574219,,,3.7926375445637004,,
2020-08-06,349.43598091814624,356.6096838794008,348.1144820302324,351.135009765625,107125,0.0,0.0,340.3555541992188,,,3.1671161035605544,,
2020-08-07,356.0433616866448,367.559062515531,350.19109997601146,354.72186279296875,92089,0.0,0.0,344.1878326416016,,,3.0605469317493648,,
2020-08-10,353.9667510749869,366.23759844558646,352.078928402587,357.3648376464844,89287,0.0,0.0,347.49152221679685,,,2.8413111683132373,,
2020-08-11,361.89558520747227,361.89558520747227,352.83403100263547,360.7629089355469,51935,0.0,0.0,351.04062805175784,,,2.7695600186641576,,
2020-08-12,357.5535846171068,360.95167101741316,351.5125581309437,354.91064453125,70195,0.0,0.0,353.6647003173828,,,0.3522953273959915,,
2020-08-13,354.9106618325541,361.1404824024946,348.1144887006394,359.6302185058594,43379,0.0,0.0,356.08111267089845,,,0.9967127456830667,,
2020-08-14,359.63023937601713,361.32926835465037,350.7574780764744,354.3443298339844,53499,0.0,0.0,356.6663391113281,,,-0.6510312364013016,,
2020-08-17,354.5330814995562,357.7423740810587,346.9817912814864,352.2677001953125,104352,0.0,0.0,355.4581298828125,,,-0.8975542881947365,,
2020-08-18,352.07891635334,356.42091411244064,345.09397846568436,350.7574462890625,105194,0.0,0.0,354.51421508789065,,,-1.0596948271585598,,
2020-08-19,350.5686953425012,351.89016556825135,335.0885538282341,337.9202880859375,149847,0.0,0.0,353.38152465820315,,,-4.375224932095708,,
2020-08-20,337.7314643638239,341.5071097063189,333.0119076857051,335.6548767089844,70637,0.0,0.0,351.83351135253906,,,-4.598377960461989,,
2020-08-21,336.59875452347245,340.7519582254309,329.4250233259706,338.8641357421875,117623,0.0,0.0,350.24773864746095,,,-3.2501574312037236,,
2020-08-24,346.41546017391755,348.492076634645,334.3334066002887,335.6548767089844,70085,0.0,0.0,348.0767425537109,,,-3.5687146902122455,,
2020-08-25,335.65486937365324,337.3538982182906,323.19522849335493,336.2212219238281,118350,0.0,0.0,345.62257385253906,,,-2.720120918005215,,
