Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-03,208.65934677250797,209.51255511315415,207.90093097951888,208.37493896484375,1312042,0.0,0.0,,,,,,
2020-07-06,210.46059712480576,212.6410369873047,208.94376545984636,212.6410369873047,1526966,0.0,0.0,,,,,,
2020-07-07,212.54623413085938,213.39944247457,210.65018710040337,212.54623413085938,1431960,0.0,0.0,,,,,,
2020-07-08,210.17619150809776,214.4422787252746,209.60737585718155,213.4942626953125,1321295,0.0,0.0,,,,,,
2020-07-09,214.25267477812102,215.2006907914565,211.69301947623748,212.0722198486328,875706,0.0,0.0,,,,,,
2020-07-10,211.21900271777483,213.39944247457,210.55537947005928,212.54623413085938,849548,0.0,0.0,,,,,,
2020-07-13,213.77865966509245,213.87345221386664,210.27098846647428,211.3137969970703,1527821,0.0,0.0,,,,,,
2020-07-14,210.6502159151298,212.4514555616323,209.9866076589862,211.97744750976562,1065294,0.0,0.0,,,,,,
2020-07-15,214.25266995332686,214.91627813124836,211.4086068950192,212.16702270507812,1768474,0.0,0.0,,,,,,
2020-07-16,212.16702823110245,212.9254440609148,210.17618856313848,212.35662841796875,1690399,0.0,0.0,211.94898223876953,,,0.1923322182976977,,
2020-07-17,213.30465743224312,213.58906525093647,210.36578669397662,211.50341796875,1120202,0.0,0.0,212.26183013916017,,,-0.35730030684883285,,
2020-07-20,210.93459663728024,212.356620610013,209.41776503342663,211.3137969970703,1121968,0.0,0.0,212.1291061401367,,,-0.38434572129285793,,
2020-07-21,211.8826299430014,212.73585344581014,209.7969825465898,210.08139038085938,1417762,0.0,0.0,211.88262176513672,,,-0.8501081255611116,,
2020-07-22,215.86430569212345,218.32915326410978,214.2526664660996,216.71751403808594,4071286,0.0,0.0,212.20494689941407,,,2.1265136391051445,,
2020-07-23,218.99278259277344,219.84599096242084,216.62272750324257,218.99278259277344,1630440,0.0,0.0,212.89700317382812,,,2.8632528067894754,,
2020-07-24,216.62273600143004,217.5707520414946,214.53708864740994,216.43312072753906,1503657,0.0,0.0,213.2856918334961,,,1.4756868437757422,,
2020-07-27,215.01108417060388,217.7603395764079,213.96826055420465,215.48509216308594,1179725,0.0,0.0,213.70282135009765,,,0.8339949850584752,,
2020-07-28,216.14872518340624,216.5279255615844,213.9682702206661,215.29550170898438,1170424,0.0,0.0,214.03462677001954,,,0.5890985762409575,,
2020-07-29,214.72667904031323,215.20068703871505,213.39944759537994,214.53707885742188,829893,0.0,0.0,214.2716323852539,,,0.12388316139334554,,
2020-07-30,214.15786779314888,214.3474830622686,207.61653314954603,210.27099609375,1613819,0.0,0.0,214.06306915283204,,,-1.7714746752391284,,
2020-07-31,209.89177247939722,211.12419626903522,206.95290182809435,207.14251708984375,1332105,0.0,0.0,213.6269790649414,,,-3.0354134124259677,,
2020-08-03,207.71133944336617,214.34749724290592,207.71133944336617,213.87347412109375,1193150,0.0,0.0,213.88294677734376,,,-0.004428897391184995,,
2020-08-04,214.44227647473738,215.01109211968398,211.78782860223205,212.6410369873047,1220660,0.0,0.0,214.13891143798827,,,-0.6994872817018809,,
2020-08-05,212.35663213240966,215.01109512435704,211.78783156186162,213.77867126464844,1439995,0.0,0.0,213.84502716064452,,,-0.031029899024135152,,
2020-08-06,213.68385314941406,215.10589221191663,212.16702153764248,213.68385314941406,1293089,0.0,0.0,213.3141342163086,,,0.1733213480971521,,
2020-08-07,212.9254644187826,216.52794372541217,212.45145636512325,214.34750366210938,1122832,0.0,0.0,213.10557250976564,,,0.5827774176514444,,
2020-08-10,215.9591139662916,216.71752981923342,214.34748970525752,214.91629028320312,861097,0.0,0.0,213.04869232177734,,,0.8766061603443531,,
