Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-13,36.80467699391272,36.80467699391272,35.79000964092362,35.97449493408203,10661,0.0,0.0,,,,,,
2020-07-14,35.42104148866827,35.790008544921875,35.23655620115938,35.790008544921875,1948,0.0,0.0,,,,,,
2020-07-15,35.7900064313164,38.00382271315617,35.32879499916344,37.72709655761719,8080,0.0,0.0,,,,,,
2020-07-16,35.51328110694885,37.26588599765455,35.51328110694885,36.896915435791016,1059,0.0,0.0,,,,,,
2020-07-17,35.79000281928921,36.435699462890625,35.79000281928921,36.435699462890625,1801,0.0,0.0,,,,,,
2020-07-20,36.4357028929687,37.81933718004346,35.69776531028162,36.71242904663086,15062,0.0,0.0,,,,,,
2020-07-21,36.80467145748336,40.2176330330718,35.60551899172119,39.664180755615234,55080,0.0,0.0,,,,,,
2020-07-22,39.66418351529378,39.66418351529378,37.819337770396395,38.46503448486328,8756,0.0,0.0,,,,,,
2020-07-23,38.46503334269776,39.5719414605209,37.63485137463943,39.29521179199219,9384,0.0,0.0,,,,,,
2020-07-24,39.57194459805334,40.95557897534522,37.17364289948891,38.83400344848633,15547,0.0,0.0,37.579507446289064,,,3.3382449304059314,,
2020-07-27,39.295213292632255,40.1253952923943,37.4503675320624,39.202972412109375,3233,0.0,0.0,37.9023551940918,,,3.4314944582132925,,
2020-07-28,39.571939491534955,39.571939491534955,38.92624282836914,38.92624282836914,4205,0.0,0.0,38.21597862243652,,,1.8585529706038262,,
2020-07-29,39.202972412109375,40.95557729215635,39.110731531586495,39.202972412109375,8305,0.0,0.0,38.36356620788574,,,2.1880296520793556,,
2020-07-30,40.1253952923943,40.1253952923943,39.202972412109375,39.202972412109375,7898,0.0,0.0,38.59417190551758,,,1.5774415579694345,,
2020-07-31,39.20296823560355,39.47969436645508,39.018482975447974,39.47969436645508,2272,0.0,0.0,38.89857139587402,,,1.4939442496921518,,
2020-08-03,39.57194707493904,39.940914154052734,39.11073558697362,39.940914154052734,2606,0.0,0.0,39.22141990661621,,,1.834442121548872,,
2020-08-04,39.29521439938455,39.848670254402045,39.2029735162637,39.38745880126953,3080,0.0,0.0,39.19374771118164,,,0.49423977394390295,,
2020-08-05,39.66418331605068,41.232302895089205,39.66418331605068,40.77109146118164,17124,0.0,0.0,39.424353408813474,,,3.4160054279218643,,
2020-08-06,40.77108801061306,41.23229940548705,40.494361877441406,40.494361877441406,1971,0.0,0.0,39.544268417358396,,,2.4026072503239346,,
