Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2021-12-01,46.68943754330452,56.02732505196542,46.68943754330452,51.06975555419922,598871,0.0,0.0,,,,,,
2021-12-02,51.01881699422986,51.44326639763707,49.414398767477316,50.08502960205078,520343,0.0,0.0,,,,,,
2021-12-03,50.08503222283516,55.61136555781531,50.08503222283516,55.602874755859375,439650,0.0,0.0,,,,,,
2021-12-06,55.73020949689756,55.81509808459914,52.207278056317065,52.84395217895508,233548,0.0,0.0,,,,,,
2021-12-07,53.18351249341468,53.48062578579675,51.825272435244635,52.41950225830078,122500,0.0,0.0,,,,,,
2021-12-08,52.41950008733485,52.461944379018455,50.76414680533959,52.207275390625,155969,0.0,0.0,,,,,,
2021-12-09,52.41950073810385,52.58928114523787,50.76414743555797,52.546836853027344,278078,0.0,0.0,,,,,,
2021-12-10,52.50439200397356,52.50439200397356,51.697940695911576,51.78282928466797,71891,0.0,0.0,,,,,,
2021-12-13,51.740385321730685,51.78282961638077,48.811683654785156,48.811683654785156,202398,0.0,0.0,,,,,,
2021-12-14,48.896571361610285,49.06635177543858,47.2836655259716,47.87789535522461,147665,0.0,0.0,51.52476348876953,,,-7.07789398070658,,
2021-12-15,48.04767103915312,48.38723185626828,46.90165894840039,46.9441032409668,107847,0.0,0.0,51.11219825744629,,,-8.154795055938063,,
2021-12-16,47.58077919090359,48.896571741278564,46.9016607686093,48.38723373413086,105886,0.0,0.0,50.9424186706543,,,-5.015829642959943,,
2021-12-17,48.17501018948025,48.811684332953554,47.75056076049805,47.75056076049805,89199,0.0,0.0,50.15718727111816,,,-4.798168800039379,,
2021-12-20,47.453446831069066,47.62322400979406,46.51965615662104,47.4109992980957,69089,0.0,0.0,49.613891983032225,,,-4.440072320248336,,
2021-12-21,47.41099653602438,47.41099653602438,46.26498445493451,46.43476486206055,100947,0.0,0.0,49.015418243408206,,,-5.26498288463491,,
2021-12-22,46.052763230210054,46.859217796185526,45.967874639388285,46.26498794555664,41456,0.0,0.0,48.42118949890137,,,-4.453012360205755,,
2021-12-23,46.39231946170289,47.53833151541856,45.88297825249116,47.07143783569336,110426,0.0,0.0,47.87364959716797,,,-1.6756854098753844,,
2021-12-27,46.90165726961808,48.98145991384774,46.85921297857091,48.64189910888672,103047,0.0,0.0,47.559556579589845,,,2.2757624484694214,,
2021-12-28,48.59945881299068,48.981463940401866,48.00522897460574,48.89657211303711,59214,0.0,0.0,47.568045425415036,,,2.792897365743469,,
2021-12-29,48.89657020305487,48.93901773422523,48.005227099440866,48.51456832885742,24967,0.0,0.0,47.63171272277832,,,1.8535038015899592,,
2021-12-30,47.96278417059716,51.231043389559964,47.7505594618777,49.872806549072266,126297,0.0,0.0,47.92458305358887,,,4.0651861139927075,,
2022-01-03,49.83036342142215,49.83036342142215,49.19368928036043,49.23613357543945,74468,0.0,0.0,48.00947303771973,,,2.5550385374069196,,
2022-01-04,49.236131218412964,49.236131218412964,48.387232404302395,48.76923751831055,39840,0.0,0.0,48.11134071350098,,,1.3674464171083656,,
2022-01-05,48.6419032378927,49.108796955627874,48.2598981094577,48.811683654785156,33229,0.0,0.0,48.25140914916992,,,1.1611567734387536,,
2022-01-07,48.64189923294561,49.66057841213495,48.00522515073875,48.557010650634766,101514,0.0,0.0,48.46363372802735,,,0.192674208317602,,
2022-01-10,48.811681094280054,49.19368620267629,47.45344430697339,48.090118408203125,91980,0.0,0.0,48.64614677429199,,,-1.1430059788059335,,
