Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-13,73.9000015258789,75.0,71.9000015258789,73.0999984741211,676,0.0,0.0,,,,,,
2020-07-14,74.80000305175781,74.9000015258789,74.0,74.0,203,0.0,0.0,,,,,,
2020-07-15,74.0,74.9000015258789,72.30000305175781,73.5,3150,0.0,0.0,,,,,,
2020-07-16,72.0,75.0,71.80000305175781,73.0,26496,0.0,0.0,,,,,,
2020-07-17,74.30000305175781,74.30000305175781,72.0,74.19999694824219,2010,0.0,0.0,,,,,,
2020-07-20,74.19999694824219,74.19999694824219,72.0,73.5,9005,0.0,0.0,,,,,,
2020-07-21,73.80000305175781,74.80000305175781,73.5,74.5,2362,0.0,0.0,,,,,,
2020-07-22,74.19999694824219,74.19999694824219,72.19999694824219,73.9000015258789,2142,0.0,0.0,,,,,,
2020-07-23,73.0999984741211,74.0,72.69999694824219,74.0,3702,0.0,0.0,,,,,,
2020-07-24,74.0,74.0,72.4000015258789,72.4000015258789,5386,0.0,0.0,73.60999984741211,,,-1.6437961201486753,,
2020-07-27,75.0,75.0,70.5999984741211,73.9000015258789,3203,0.0,0.0,73.69000015258788,,,0.28497947191773265,,
2020-07-28,73.9000015258789,74.0,70.9000015258789,74.0,2842,0.0,0.0,73.69000015258788,,,0.4206810242505181,,
2020-07-29,74.0,74.9000015258789,73.69999694824219,74.5,2360,0.0,0.0,73.7900001525879,,,0.9621897898684393,,
2020-07-30,73.19999694824219,74.30000305175781,73.19999694824219,74.30000305175781,105,0.0,0.0,73.92000045776368,,,0.5140727700769704,,
2020-07-31,74.80000305175781,74.9000015258789,72.0999984741211,74.9000015258789,3186,0.0,0.0,73.99000091552735,,,1.2298967415752382,,
2020-08-03,74.9000015258789,79.5,74.80000305175781,78.0,5770,0.0,0.0,74.44000091552735,,,4.782373778464147,,
2020-08-04,76.0999984741211,77.69999694824219,73.0999984741211,77.0999984741211,1886,0.0,0.0,74.70000076293945,,,3.212848308794583,,
2020-08-05,78.0,84.5999984741211,78.0,84.5999984741211,32264,0.0,0.0,75.77000045776367,,,11.653686106653135,,
