Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-10,97.49289943748843,99.38692712768965,97.09415396386389,97.69226837158203,63419,0.0,0.0,,,,,,
2020-07-13,97.69227280609527,98.88850167583158,96.79509735107422,96.79509735107422,21126,0.0,0.0,,,,,,
2020-07-14,96.59572478325573,96.59572478325573,94.20325952812075,94.60200500488281,116558,0.0,0.0,,,,,,
2020-07-15,94.60201501540895,95.10044501274469,92.10986502873031,94.80138397216797,110927,0.0,0.0,,,,,,
2020-07-16,94.80137273563008,96.59572355553466,94.10357386424346,94.5023193359375,46239,0.0,0.0,,,,,,
2020-07-17,94.50232173563715,95.20012062474301,93.50546183380739,94.70169067382812,41851,0.0,0.0,,,,,,
2020-07-20,94.50232214036318,97.09415637513315,93.80451564283135,95.99761199951172,43612,0.0,0.0,,,,,,
2020-07-21,98.19069380612717,98.19069380612717,95.99760520999253,96.69540405273438,52468,0.0,0.0,,,,,,
2020-07-22,96.89477703588169,98.68912785727987,96.89477703588169,98.2903823852539,33026,0.0,0.0,,,,,,
2020-07-23,98.68912683846814,104.27154057289,98.09101243932244,103.87279510498047,285961,0.0,0.0,96.79509582519532,,,7.312043259471476,,
2020-07-24,97.79195180204046,103.67342656070645,96.79509193126444,103.2746810913086,150408,0.0,0.0,97.35333709716797,,,6.082322569210503,,
2020-07-27,103.47406360459676,106.26526684070583,103.47406360459676,105.66715240478516,129252,0.0,0.0,98.24054260253907,,,7.559618061448031,,
2020-07-28,106.66400352679015,108.85709214591381,105.46777475371125,107.46149444580078,164230,0.0,0.0,99.52649154663087,,,7.972754566006329,,
2020-07-29,107.66087580092778,108.25899025651202,107.06276134534356,107.86024475097656,28734,0.0,0.0,100.83237762451172,,,6.969851640943961,,
2020-07-30,107.86023792975568,108.65772889039226,105.46778025872086,106.66400909423828,74575,0.0,0.0,102.0485466003418,,,4.522810610887258,,
2020-07-31,107.6608657836914,108.65772565205893,107.06275138375835,107.6608657836914,57243,0.0,0.0,103.34446411132812,,,4.176713004881837,,
2020-08-03,107.6608709473541,112.44580158718932,107.4615020062933,111.24956512451172,59012,0.0,0.0,104.86965942382812,,,6.083652541388891,,
2020-08-04,110.65144552455497,111.44893646240234,109.6545856549644,111.44893646240234,79665,0.0,0.0,106.34501266479492,,,4.799401184609624,,
2020-08-05,111.24956351341024,111.24956351341024,109.85395812988281,109.85395812988281,197994,0.0,0.0,107.50137023925781,,,2.1884259571659626,,
2020-08-06,109.85395255832312,110.65144348144531,109.45521470219911,110.65144348144531,32842,0.0,0.0,108.17923507690429,,,2.285289226517026,,
2020-08-07,109.65458841300446,112.44579916023773,109.2558429340515,111.0501937866211,52227,0.0,0.0,108.95678634643555,,,1.9213190021311863,,
2020-08-10,111.0501957714614,112.04705568394232,110.85081922570268,111.8476791381836,54295,0.0,0.0,109.5748390197754,,,2.0742354163970154,,
2020-08-11,112.44579555937274,113.04390995592998,111.64830462700498,112.6451644897461,34117,0.0,0.0,110.09320602416992,,,2.3179981378832037,,
2020-08-12,113.64202513332673,113.84139406506995,110.8508144562982,111.44893646240234,70234,0.0,0.0,110.4520751953125,,,0.902528327627245,,
2020-08-13,111.44894251143043,111.84768039655886,108.45836274034129,110.05333709716797,31327,0.0,0.0,110.79100799560547,,,-0.6658219938451682,,
2020-08-14,109.65458841300446,111.0501937866211,108.85709745509854,111.0501937866211,91071,0.0,0.0,111.12994079589843,,,-0.07176014736101091,,
2020-08-17,110.65144790921893,111.84767673633282,110.45207897317908,111.64830780029297,121238,0.0,0.0,111.16981506347656,,,0.4304160590203311,,
2020-08-18,110.25270243170183,112.64516769136702,110.25270243170183,111.64830780029297,125418,0.0,0.0,111.18975219726562,,,0.4124081526990095,,
2020-08-19,111.64831019786244,113.44266108250311,111.24956471178257,111.8476791381836,25098,0.0,0.0,111.38912429809571,,,0.4116693106058688,,
2020-08-20,110.05333626727172,112.64517052825013,108.2589853759741,111.24956512451172,24488,0.0,0.0,111.44893646240234,,,-0.1788903009925838,,
2020-08-21,110.25270953280081,112.24642944335938,109.85396402960151,112.24642944335938,50879,0.0,0.0,111.56856002807618,,,0.607581038163988,,
2020-08-24,112.24642579102327,117.23072540523778,112.24642579102327,113.84140014648438,179372,0.0,0.0,111.76793212890625,,,1.855154674586546,,
2020-08-25,113.84139938549013,114.43952141954773,110.85081963695252,111.24956512451172,26071,0.0,0.0,111.62837219238281,,,-0.33934658405503687,,
2020-08-26,110.0533330630091,111.4489384261137,107.66086781274942,108.45835876464844,197634,0.0,0.0,111.32931442260742,,,-2.57879577616081,,
2020-08-27,108.85709785133176,111.64830860872486,108.05961449596047,110.45207977294922,66352,0.0,0.0,111.36918869018555,,,-0.823485317638086,,
2020-08-28,110.45208258773405,110.65145153029826,109.2558461160358,110.05333709716797,24227,0.0,0.0,111.26950302124024,,,-1.0929912429285473,,
2020-08-31,109.65458527623261,112.04705047607422,109.65458527623261,112.04705047607422,35571,0.0,0.0,111.30937728881835,,,0.6627233079759295,,
2020-09-01,112.04705922578559,116.83198239368438,112.04705922578559,114.04077911376953,89403,0.0,0.0,111.54862442016602,,,2.2341420224210062,,
2020-09-02,114.04077588743291,117.03135563480213,114.04077588743291,115.03763580322266,24516,0.0,0.0,111.86762008666992,,,2.8337205297625503,,
2020-09-03,115.03763419224292,117.43009947772187,112.64516890676397,113.64202880859375,22940,0.0,0.0,112.10686645507812,,,1.3693740642824759,,
2020-09-04,113.64202396825365,116.43323461666634,109.85395346047034,113.24327850341797,30896,0.0,0.0,112.20655136108398,,,0.92394528640112,,
2020-09-07,113.24328769001978,115.43638412180741,112.84454219283677,114.6388931274414,67245,0.0,0.0,112.28630065917969,,,2.095173190719404,,
2020-09-08,113.64203361508518,114.24014806039281,112.6451736710932,114.04077911376953,48933,0.0,0.0,112.56542205810547,,,1.3106663029278154,,
2020-09-09,114.04077032770961,116.23385899335437,114.04077032770961,115.83511352539062,58555,0.0,0.0,113.30309753417968,,,2.234727952117211,,
2020-09-10,114.83825765798579,118.02821390736386,114.83825765798579,117.43009948730469,217843,0.0,0.0,114.00089950561524,,,3.0080464246867993,,
2020-09-11,117.43009986864953,122.41439939439124,117.43009986864953,120.62004852294922,374829,0.0,0.0,115.05757064819336,,,4.8345170538703695,,
2020-09-14,120.8194218465608,122.61377278312308,119.22444746152644,121.61691284179688,30419,0.0,0.0,116.01455688476562,,,4.8290112098569935,,
2020-09-15,121.61692099308756,124.80686997696044,121.61692099308756,124.20875549316406,77576,0.0,0.0,117.03135452270507,,,6.132887207647002,,
2020-09-16,123.21187995711873,126.20245960464801,122.61376554870034,124.80685424804688,24955,0.0,0.0,118.0082763671875,,,5.761102602418597,,
2020-09-17,125.00623321533203,126.00309311720001,124.00937331346405,125.00623321533203,15938,0.0,0.0,119.14469680786132,109.53496612548828,,4.919678814511832,8.773208247824437,
2020-09-18,126.60120832920074,128.19619026651708,125.40497948165103,127.59806823730469,38527,0.0,0.0,120.58017578125,110.13308212280273,,5.820104681872549,9.485881496350343,
2020-09-21,128.59492816021876,128.59492816021876,122.61376871090627,123.80999755859375,90592,0.0,0.0,121.49728622436524,110.67338012695312,,1.9035086347177321,9.780044745173635,
2020-09-22,123.8099963472237,123.8099963472237,120.62004771430951,121.81627655029297,16582,0.0,0.0,122.27483596801758,111.21766555786132,,-0.3750235394669077,9.941919167871523,
2020-09-23,124.60748610957977,127.3986968406093,121.21816096631171,123.61062622070312,41191,0.0,0.0,123.05238723754883,111.79385040283204,,0.45365961253285875,10.070801563903899,
2020-09-24,125.60434843556251,126.00309391993753,121.01879437884378,123.80999755859375,13140,0.0,0.0,123.69037704467773,112.38000396728516,,0.09670963641157856,10.064399962723904,
2020-09-25,128.5949148491505,128.5949148491505,122.61375601895746,124.00936126708984,14030,0.0,0.0,124.0293083190918,112.96615737915039,,-0.016082531034225467,9.793332088662583,
2020-09-28,125.205611730506,126.40184826751019,124.20875175238822,125.80372619628906,68209,0.0,0.0,124.44798965454102,113.56227966308593,,1.0894001144666738,9.585674066908988,
2020-09-29,126.60122018267018,130.58866018842357,125.8037291393442,128.59494018554688,251456,0.0,0.0,124.8866081237793,114.20027038574219,,2.969359259154613,9.35754153816022,
2020-09-30,131.58551179056064,133.5792316661752,128.1961940863661,132.98110961914062,47611,0.0,0.0,125.70403366088867,114.89408493041992,,5.789055248523924,9.408620763214461,
2020-10-01,133.77859335838252,140.9559814792777,130.98738264168028,132.38299560546875,29417,0.0,0.0,126.44170989990235,115.46428894042968,,4.698833723673796,9.507200070435749,
2020-10-02,130.38926696777344,133.37984641560826,129.79114499385702,130.38926696777344,18232,0.0,0.0,126.72082977294922,116.00658065795898,,2.894896759591227,9.235897700132027,
2020-10-05,130.38927197663665,134.97481817961153,130.38927197663665,134.57608032226562,25899,0.0,0.0,127.79743804931641,116.5847592163086,,5.304208266157392,9.61761975440038,
2020-10-06,134.57609855804446,139.1616605932617,134.37672960235597,137.3673095703125,701138,0.0,0.0,129.35254135131837,117.18287551879882,,6.1960655239283,10.38519133332519,
2020-10-07,134.37671457727288,134.77545244406576,131.78487281049533,133.5792236328125,417286,0.0,0.0,130.3494010925293,117.69725509643554,,2.477819240604336,10.749737524232984,
2020-10-08,139.5603742322922,139.5603742322922,129.39240715182848,130.38926696777344,137572,0.0,0.0,131.00732803344727,118.17176025390626,,-0.47177594944615003,10.861789442724934,
2020-10-09,133.57922684518914,133.57922684518914,130.7880160778908,132.58236694335938,26068,0.0,0.0,131.86462860107423,118.6701902770996,,0.5442993696637901,11.118578552174801,
2020-10-12,132.58237018007222,132.78173912313034,130.7880192707984,131.58551025390625,12090,0.0,0.0,132.44280700683595,119.0769091796875,,-0.6472958194592252,11.224592508509987,
2020-10-13,132.18364227507553,132.58238019130027,128.19620226932213,128.59494018554688,27151,0.0,0.0,132.44280700683595,119.41982925415039,,-2.905304491991376,10.905205470500164,
2020-10-14,143.3484537293137,145.14280455477686,137.5666633854322,144.94342041015625,310845,0.0,0.0,133.6390380859375,120.12161849975585,,8.45889231629263,11.2531114340664,
2020-10-15,144.1459404236005,144.1459404236005,138.563519178118,139.5603790283203,55500,0.0,0.0,134.35677642822264,120.69979721069336,,3.8729736887350716,11.314831949294565,
2020-10-16,139.56038627525163,141.95284395562024,136.9685444457898,140.15850830078125,112480,0.0,0.0,135.33370056152344,121.28196350097656,,3.56511919739047,11.586007230525865,
2020-10-19,141.55412581577747,142.152247924702,137.96542358398438,137.96542358398438,269809,0.0,0.0,135.67263488769532,121.80431838989257,,1.689941894463047,11.38573466123805,
2020-10-20,136.1710695026202,137.96540516812868,134.57608756564036,135.17420959472656,57403,0.0,0.0,135.4533248901367,122.25489929199219,,-0.2060601285620231,10.795825504400897,
2020-10-21,134.77545018043466,137.1679229736328,132.98109938825465,137.1679229736328,38352,0.0,0.0,135.81219482421875,122.7692790222168,,0.9982374198199041,10.62392473579784,
2020-10-22,137.16793667993718,137.16793667993718,133.97797263692053,135.77232360839844,20100,0.0,0.0,136.35050048828126,123.28365875244141,,-0.4240372259818071,10.599005470853678,
2020-10-23,136.56981373837462,137.9654115900369,135.37358483539612,136.9685516357422,23055,0.0,0.0,136.78911895751952,123.80202590942383,,0.13117467207197325,10.490210440980439,
2020-10-26,136.96854113317582,136.96854113317582,132.18362588816282,133.5792236328125,25597,0.0,0.0,136.98849029541014,124.24064422607422,,-2.488724895971697,10.260608473777172,
2020-10-27,132.98112154021217,133.9779815673828,130.78803252261216,133.9779815673828,50263,0.0,0.0,137.52679443359375,124.68723770141601,,-2.5804519627079063,10.297410520011807,
2020-10-28,133.77859492699588,133.77859492699588,124.80685586796058,126.20246124267578,59057,0.0,0.0,135.6526985168457,124.97433334350586,,-6.966494126172041,8.544446597677915,
2020-10-29,124.60748852734376,125.60434843556251,117.62946916981252,123.80999755859375,36785,0.0,0.0,134.07766036987306,125.2255419921875,,-7.657996703518275,7.068939959739058,
2020-10-30,119.62318978658536,125.60434927591463,119.62318978658536,122.61376953125,10984,0.0,0.0,132.32318649291992,125.43288879394531,,-7.337653527705387,5.493214551004747,
2020-11-02,122.61375601895746,130.98737229687833,122.61375601895746,124.00936126708984,30319,0.0,0.0,130.92758026123047,125.63624801635743,,-5.284004317758872,4.211628672788869,
2020-11-03,126.40183979792656,127.99680652951822,124.80685785545977,126.99995422363281,24273,0.0,0.0,130.1101547241211,125.95125579833984,,-2.390436401434604,3.301990837185494,
