Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-06,147.58245247921306,148.32407568670382,144.9867783256385,145.54299926757812,2901,0.0,0.0,,,,,,
2020-07-07,145.54296716017072,148.69484741508032,141.83486608602624,148.5094451904297,22978,0.0,0.0,,,,,,
2020-07-08,148.32405926236004,148.50946150738108,142.39110254997945,146.65541076660156,8323,0.0,0.0,,,,,,
2020-07-09,147.2116396451543,149.06569048666685,145.7283933138301,146.4700164794922,2138,0.0,0.0,,,,,,
2020-07-10,142.94731032965606,148.3240603462651,142.94731032965606,144.80136108398438,10537,0.0,0.0,,,,,,
2020-07-13,142.20568181572895,144.80135560258734,141.27865647365695,141.64947509765625,20102,0.0,0.0,,,,,,
2020-07-14,141.8348783531517,143.87433129126435,136.27272626087125,139.79542541503906,11220,0.0,0.0,,,,,,
2020-07-15,139.98082974341224,142.0202827119415,135.5311051741674,136.0873260498047,10398,0.0,0.0,,,,,,
2020-07-16,135.34570684469176,135.53110909350423,126.26085520003218,128.30030822753906,29436,0.0,0.0,,,,,,
2020-07-17,126.63167853623393,131.8230124218114,120.51330508166598,121.4403305053711,34033,0.0,0.0,139.92520980834962,,,-13.210542495020434,,
2020-07-20,121.9965396209793,131.2667929616226,121.9965396209793,129.59814453125,24882,0.0,0.0,138.3307243347168,,,-6.312827353044648,,
2020-07-21,122.92358385592831,125.89006255200685,118.65926100543115,121.81114196777344,72190,0.0,0.0,135.66089401245117,,,-10.209096840690565,,
2020-07-22,121.99654271609073,130.71057541926103,121.99654271609073,123.29437255859375,24825,0.0,0.0,133.32479019165038,,,-7.5232952691230235,,
2020-07-23,123.47978883760946,127.92951388888889,123.10898431053867,125.1484375,12160,0.0,0.0,131.19263229370117,,,-4.60711450637717,,
2020-07-24,123.85060041920192,127.55870205875546,123.29437951515482,123.6651840209961,3659,0.0,0.0,129.07901458740236,,,-4.194198866261434,,
2020-07-27,123.66519022714357,129.78356389757204,122.55276250850727,126.81708526611328,8645,0.0,0.0,127.59577560424805,,,-0.6102790899206232,,
2020-07-28,128.85655105430942,132.56465324292265,127.00249996000281,129.96897888183594,4777,0.0,0.0,126.61313095092774,,,2.6504738534653605,,
2020-07-29,131.63761931330478,134.23329350910328,129.78356833706104,130.89599609375,5207,0.0,0.0,126.09399795532227,,,3.8082686061942317,,
2020-07-30,130.89599254131318,131.82301800427612,120.51331018518519,125.1484375,17529,0.0,0.0,125.77881088256837,,,-0.5011761346328074,,
2020-07-31,125.14842875682525,127.74410270083862,119.21547186646754,127.00247955322266,13913,0.0,0.0,126.33502578735352,,,0.5283204413893859,,
2020-08-03,127.00248870627865,127.00248870627865,123.10898458229666,124.40681457519531,6229,0.0,0.0,125.81589279174804,,,-1.1199524839719983,,
2020-08-04,124.96301439843026,125.14841663104916,118.65923947240216,120.69869232177734,12150,0.0,0.0,125.70464782714843,,,-3.9823153653432017,,
2020-08-05,122.36734150731286,122.36734150731286,119.40086333013173,119.58626556396484,8843,0.0,0.0,125.33383712768554,,,-4.585809942023303,,
2020-08-06,120.14249420166016,124.03599794577372,120.14249420166016,120.14249420166016,4521,0.0,0.0,124.83324279785157,,,-3.7576117475273514,,
2020-08-07,119.77167531220381,122.92357006624987,118.84464993959344,119.0300521850586,2219,0.0,0.0,124.3697296142578,,,-4.293389915504866,,
2020-08-10,118.84464993959344,121.99654469363949,118.84464993959344,119.0300521850586,4167,0.0,0.0,123.59102630615234,,,-3.6903764435093986,,
2020-08-11,119.03005454851802,129.41275024414062,118.10303623014309,129.41275024414062,16256,0.0,0.0,123.53540344238282,,,4.757621408909728,,
2020-08-12,129.22734387892262,129.22734387892262,124.9630352364646,125.1484375,5005,0.0,0.0,122.96064758300781,,,1.7792602430100755,,
2020-08-13,125.14843067589449,128.4857278186991,123.10897759764066,123.47978210449219,2364,0.0,0.0,122.79378204345703,,,0.5586602591916111,,
2020-08-14,123.47978360846528,125.14843220019159,120.69870733734992,121.4403305053711,4393,0.0,0.0,122.23756713867188,,,-0.6522026345602595,,
2020-08-17,114.02411630418565,114.02411630418565,99.006308693179,100.11873626708984,279713,0.0,0.0,119.80875930786132,,,-16.43454381342509,,
2020-08-18,99.00631725719558,101.787393505177,96.41064326335587,98.63550567626953,73707,0.0,0.0,117.60244064331054,,,-16.128011343376734,,
2020-08-19,99.00631646635817,102.71441810071403,93.25875468952106,99.37712097167969,203062,0.0,0.0,115.58152618408204,,,-14.019892060080819,,
2020-08-20,99.37712448599552,108.27657438127868,98.26469678540654,106.42252349853516,210643,0.0,0.0,114.20952911376953,,,-6.818175046915194,,
2020-08-21,109.20359220487073,109.20359220487073,102.89981681422184,105.68089294433594,35460,0.0,0.0,112.87461318969727,,,-6.373195922515859,,
2020-08-24,106.0517095961035,114.02412680361644,103.27063333260067,110.13062286376953,103630,0.0,0.0,111.98467025756835,,,-1.6556260687596378,,
2020-08-25,110.3160253621764,112.5408877924127,106.79332592491538,109.38899993896484,70125,0.0,0.0,109.98229522705078,,,-0.5394461780063087,,
2020-08-26,109.57440588371117,118.47385590428385,109.57440588371117,115.69277954101562,24740,0.0,0.0,109.03672943115234,,,6.104411004060821,,
2020-08-27,115.6927802965001,115.87818255953817,114.02413163858556,114.39494323730469,29457,0.0,0.0,108.1282455444336,,,5.795615809095774,,
2020-08-28,114.20952584171545,115.69277213191738,112.54088437420198,114.9511489868164,15262,0.0,0.0,107.47932739257813,,,6.951868583012957,,
2020-08-31,115.69276977226545,122.18194740529798,114.02412126614301,119.40087127685547,23620,0.0,0.0,109.40754089355468,,,9.134041677276658,,
2020-09-01,117.3614207656472,118.47385555122513,115.50736986232688,115.87818145751953,14511,0.0,0.0,111.13180847167969,,,4.270940112568567,,
2020-09-02,117.73223236083984,119.21547874161043,115.13655826713425,115.87818145751953,17824,0.0,0.0,112.78191452026367,,,2.7453576669861834,,
2020-09-03,116.06357489102727,121.25492268358583,116.06357489102727,118.10303497314453,32278,0.0,0.0,113.94996566772461,,,3.6446428755671327,,
2020-09-04,118.10303562473356,120.51330021449499,115.87817328316825,116.8051986694336,24441,0.0,0.0,115.06239624023438,,,1.5146585558330328,,
2020-09-07,116.80519833826706,118.84465135321159,115.13654981866343,116.9906005859375,4750,0.0,0.0,115.74839401245117,,,1.073195515224775,,
2020-09-08,116.9906009176297,120.32789796629888,114.39493407967218,116.8051986694336,18623,0.0,0.0,116.49001388549804,,,0.27056807139310285,,
2020-09-09,116.80520034417873,116.80520034417873,113.83872189465342,114.02412414550781,8043,0.0,0.0,116.32314834594726,,,-1.9764116026176541,,
2020-09-10,113.09709712437221,118.4738471937682,113.09709712437221,116.8051986694336,35494,0.0,0.0,116.56417388916016,,,0.2067743220164911,,
2020-09-11,116.61980343873587,120.32790520692915,115.87818025604008,117.73223114013672,11692,0.0,0.0,116.84228210449218,122.56388244628906,,0.7616669407814645,-4.668259708812863,
2020-09-14,117.73222264739996,119.40087115177438,117.73222264739996,118.84465026855469,4204,0.0,0.0,116.7866600036621,122.0299154663086,,1.7621792290558256,-4.296696791610993,
2020-09-15,118.84465169016039,120.51330021449499,116.6197964212375,116.8051986694336,4308,0.0,0.0,116.87936172485351,121.39583053588868,,-0.06345265265437018,-3.720448050890799,
2020-09-16,117.91762619658788,119.40087247137659,116.0635754257444,117.17601013183594,4515,0.0,0.0,117.00914459228515,120.80624252319336,,0.14260897311250503,-3.143130563124013,
2020-09-17,117.17602523653032,119.9570946786497,116.99061589196015,117.54683685302734,4551,0.0,0.0,116.95352478027344,120.22777893066406,,0.5073058497968224,-2.723375728565107,
2020-09-18,118.47385432283251,118.47385432283251,115.50736866469218,117.73223114013672,11758,0.0,0.0,117.04622802734374,119.68639633178711,,0.5860958737027508,-2.2059050864264096,
2020-09-21,117.3614149863788,117.3614149863788,111.79926255031684,112.35547637939453,8964,0.0,0.0,116.58271560668945,119.10051635742188,,-3.625957077167586,-2.1140132954390287,
2020-09-22,113.83872479943744,113.83872479943744,108.64737677133851,109.38899993896484,8875,0.0,0.0,115.84109573364258,118.49238784790039,,-5.569781392186809,-2.2375210445257245,
2020-09-23,113.28249697217902,113.28249697217902,106.42251491728837,107.90575408935547,10320,0.0,0.0,115.22925872802735,117.92875640869141,,-6.355594680997954,-2.289091959308673,
2020-09-24,107.90575399091874,112.17006925896241,106.60791706430312,108.27656555175781,8060,0.0,0.0,114.37639541625977,117.52828155517578,,-5.333119515003358,-2.6818107924400323,
2020-09-25,108.46196799442686,111.79925790280384,107.34954038251529,107.53494262695312,12436,0.0,0.0,113.3566665649414,117.25017379760742,,-5.135757882094255,-3.320683549166271,
2020-09-28,107.53494019180906,115.5073567570182,107.53494019180906,111.79925537109375,21111,0.0,0.0,112.65212707519531,116.8941960144043,,-0.7570844210800101,-3.6289816636287586,
2020-09-29,112.17007163603007,117.73222394856049,112.17007163603007,117.17601013183594,10668,0.0,0.0,112.68920822143555,116.80149337768555,,3.981571954595485,-3.5207470703757555,
2020-09-30,117.17601157549511,119.58627619275865,114.20952606201172,114.20952606201172,3287,0.0,0.0,112.39255981445312,116.61979644775391,,1.6166250244306153,-3.6248019307721977,
2020-10-01,114.39493594595568,117.54682372520747,112.1700735680931,113.28250122070312,9655,0.0,0.0,111.9661262512207,116.38247772216796,,1.1756903748986074,-3.7946876174007222,
2020-10-02,112.17007596128121,113.09710138244883,109.9452135359504,110.13062286376953,2636,0.0,0.0,111.20596542358399,116.11178649902344,,-0.966982801433785,-4.225084483977609,
2020-10-05,110.13061500306188,111.79925639847664,109.38899189000497,109.94520568847656,38828,0.0,0.0,110.96493835449219,115.77434890747071,,-0.918968352650237,-4.154124465707254,
2020-10-06,109.38899981796419,111.24305066233647,109.20359756258405,109.75981140136719,41274,0.0,0.0,111.00201950073242,115.37016555786133,,-1.1190860355085992,-3.7862007356990093,
2020-10-07,109.75979488366572,112.91168225930103,109.57438558354505,112.17005920410156,15337,0.0,0.0,111.42845001220704,114.99564682006836,,0.6655474358777151,-3.1020276910506457,
2020-10-08,112.17007334639386,114.3949357198591,110.5014247981343,114.02412414550781,7483,0.0,0.0,112.00320587158203,114.77316055297851,,1.8043396688509823,-2.413416750092799,
2020-10-09,111.61385387274095,117.73221978565606,110.68682852009798,111.0576400756836,21729,0.0,0.0,112.35547561645508,114.45426376342773,,-1.1551155238769797,-1.8337352213551088,
2020-10-12,110.87223094887591,110.87223094887591,108.27656420067582,110.3160171508789,19589,0.0,0.0,112.2071517944336,114.1724478149414,,-1.6853958177454684,-1.7213400063851612,
2020-10-13,108.83277709141103,111.98466468397524,108.64736777852954,111.79925537109375,11125,0.0,0.0,111.66947631835937,113.99445907592774,,0.11621712307881675,-2.0395576911503865,
2020-10-14,111.79926462478637,111.79926462478637,108.64737677133851,109.38899993896484,6729,0.0,0.0,111.18742370605469,113.79051376342774,,-1.6174704900477974,-2.2876160510048464,
2020-10-15,109.38899434511153,109.38899434511153,105.6808928418874,106.05170440673828,12810,0.0,0.0,110.4643440246582,113.5086979675293,,-3.994628001353014,-2.6820446339204564,
2020-10-16,106.05170293905101,108.46196746826172,105.86629362287036,108.46196746826172,8451,0.0,0.0,110.29747848510742,113.29733627319337,,-1.6641459460866412,-2.647774331474487,
2020-10-19,107.53495098247096,107.90576257280115,105.68090010346285,106.23711395263672,5174,0.0,0.0,109.92666931152344,113.04147750854492,,-3.356378740477268,-2.7554560199250964,
2020-10-20,106.23710665284256,108.0911574044546,105.6808928418874,106.05170440673828,3866,0.0,0.0,109.55585861206055,112.57425659179688,,-3.1985091894816366,-2.681250643902792,
2020-10-21,105.68088539124724,106.05169692995543,104.75386008079771,105.31007385253906,9577,0.0,0.0,108.8698600769043,112.17748931884766,,-3.2697628359682396,-2.948567722479437,
2020-10-22,105.3100819173645,106.05170505157562,103.82684272158463,104.75386810302734,7327,0.0,0.0,107.94283447265624,111.80297103881836,,-2.954310385870699,-3.452624317847385,
2020-10-23,101.23116530030117,112.91169035795619,98.45008925279134,111.61385345458984,109644,0.0,0.0,107.99845581054687,111.60644149780273,,3.3476382758519962,-3.2327754911233284,
2020-10-26,111.79925756245245,112.72628292710404,106.97872849532112,107.72034454345703,18287,0.0,0.0,107.73888854980468,111.75847366333008,,-0.017211989651332842,-3.596671448497325,
2020-10-27,107.3495421078027,107.72034660263785,104.19765439320743,104.383056640625,5574,0.0,0.0,106.99726867675781,111.87342468261718,,-2.4432511861872204,-4.358636574944349,
2020-10-28,104.38306042637407,104.56846975315841,98.26469409534347,98.63550567626953,23177,0.0,0.0,105.92191925048829,111.85859237670898,,-6.879042247136365,-5.307301835363361,
2020-10-29,99.37711910488868,105.49549234475676,99.37711910488868,102.89981842041016,36601,0.0,0.0,105.60673065185547,111.78813827514648,,-2.5632004842276177,-5.529573815852072,
2020-10-30,102.89981875368473,103.82684414786206,101.60198178730795,102.71441650390625,12607,0.0,0.0,105.03197555541992,111.72880874633789,,-2.206527144955789,-5.993828508564915,
2020-11-02,102.52900413388966,109.20359101715503,102.15819257271231,107.90575408935547,40549,0.0,0.0,105.1988395690918,111.68431137084961,,2.573141045425541,-5.806967623431633,
2020-11-03,107.90576218702911,107.90576218702911,102.71442115889441,107.34954833984375,25582,0.0,0.0,105.32862396240235,111.64352233886719,,1.9186848754074524,-5.656305215180758,
2020-11-04,106.97873315942941,112.9116971663961,104.19765694422401,112.72628784179688,21504,0.0,0.0,106.07024536132812,111.58419250488281,,6.2751268819968855,-4.941512789379556,
2020-11-05,112.17006633320793,113.09709167480469,108.27656272755837,113.09709167480469,82593,0.0,0.0,106.90456771850586,111.5582354736328,,5.792571906379696,-4.171514308530685,
2020-11-06,111.79925478204082,115.13654459726074,111.4284432308737,113.09709167480469,12327,0.0,0.0,107.05289154052734,111.52115432739258,,5.645994281237304,-4.006650409793789,
