Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2025-03-11,2064.0,2200.0,2061.5,2157.5,169645,0.0,0.0,,,,,,
2025-03-12,2200.0,2200.0,2149.0,2149.0,32842,0.0,0.0,,,,,,
2025-03-13,2173.0,2173.0,2048.0,2100.0,27815,0.0,0.0,,,,,,
2025-03-14,2102.0,2206.0,2100.0,2202.0,30176,0.0,0.0,,,,,,
2025-03-17,2210.0,2270.0,2206.0,2220.0,14408,0.0,0.0,,,,,,
2025-03-18,2230.0,2248.0,2178.0,2232.0,13980,0.0,0.0,,,,,,
2025-03-19,2240.0,2260.0,2160.0,2166.0,11367,0.0,0.0,,,,,,
2025-03-20,2140.0,2148.0,2056.0,2080.0,21699,0.0,0.0,,,,,,
2025-03-21,2100.0,2118.0,2078.0,2100.0,9495,0.0,0.0,,,,,,
2025-03-24,2136.0,2176.0,2078.0,2080.0,7396,0.0,0.0,2148.65,,,-3.1950294370884085,,
2025-03-25,2084.0,2158.0,2084.0,2156.0,24888,0.0,0.0,2148.5,,,0.3490807540144287,,
2025-03-26,2156.0,2224.0,2150.0,2218.0,18627,0.0,0.0,2155.4,,,2.904333302403262,,
2025-03-27,2224.0,2240.0,2138.0,2140.0,13002,0.0,0.0,2159.4,,,-0.8983977030656706,,
2025-03-28,2200.0,2222.0,2162.0,2222.0,7401,0.0,0.0,2161.4,,,2.803738317757005,,
2025-03-31,2140.0,2164.0,1969.0,2000.0,33873,0.0,0.0,2139.4,,,-6.5158455641768755,,
2025-04-01,2016.0,2036.0,1923.0,1939.0,26547,0.0,0.0,2110.1,,,-8.108620444528691,,
2025-04-02,1950.0,1980.0,1835.0,1878.0,18750,0.0,0.0,2081.3,,,-9.767933503099032,,
2025-04-03,1890.0,1890.0,1819.0,1856.0,15747,0.0,0.0,2058.9,,,-9.854776822575166,,
2025-04-04,1870.0,1899.0,1790.0,1824.0,38662,0.0,0.0,2031.3,,,-10.205287254467581,,
2025-04-07,1780.0,1790.0,1651.0,1690.0,28349,0.0,0.0,1992.3,,,-15.173417657983235,,
2025-04-08,1730.0,1799.0,1700.0,1711.0,18103,0.0,0.0,1947.8,,,-12.157305678201045,,
2025-04-09,1699.0,1766.0,1679.0,1700.0,13863,0.0,0.0,1896.0,,,-10.337552742616033,,
2025-04-10,1850.0,1883.0,1793.0,1822.0,14943,0.0,0.0,1864.2,,,-2.2637056109859484,,
2025-04-11,1844.0,1886.0,1725.0,1781.0,14997,0.0,0.0,1820.1,,,-2.148233613537713,,
2025-04-14,1832.0,1943.0,1820.0,1880.0,5677,0.0,0.0,1808.1,,,3.976549969581334,,
2025-04-15,1918.0,1950.0,1803.0,1847.0,4478,0.0,0.0,1798.9,,,2.6738562454833454,,
2025-04-16,1864.0,1931.0,1821.0,1923.0,3599,0.0,0.0,1803.4,,,6.631917489187086,,
2025-04-17,1902.0,1943.0,1876.0,1896.0,2960,0.0,0.0,1807.4,,,4.902069270775695,,
2025-04-22,1905.0,1954.0,1851.0,1939.0,2791,0.0,0.0,1818.9,,,6.602891857716196,,
2025-04-23,1939.0,2013.0,1939.0,1997.800048828125,5587,0.0,0.0,1849.6800048828125,,,8.007873986543784,,
2025-04-24,2011.0,2019.0,1955.199951171875,1982.199951171875,7606,0.0,0.0,1876.8,,,5.615939427316445,,
2025-04-25,1996.5999755859375,2030.0,1986.4000244140625,2008.0,5332,0.0,0.0,1907.6,,,5.263157894736848,,
2025-04-28,2053.5,2093.5,1980.0,1996.199951171875,8668,0.0,0.0,1925.0199951171876,,,3.6976216473197856,,
2025-04-29,1996.199951171875,2075.0,1960.199951171875,2075.0,7132,0.0,0.0,1954.4199951171875,,,6.1696055701467865,,
2025-04-30,2070.0,2080.0,2000.5,2038.5,8231,0.0,0.0,1970.2699951171876,,,3.4629774118218872,,
2025-05-02,2000.0,2075.0,1979.0,2050.0,11304,0.0,0.0,1990.5699951171875,,,2.9855772481546787,,
2025-05-05,2049.5,2078.0,2002.5,2068.0,2913,0.0,0.0,2005.0699951171875,,,3.1385440426549533,,
2025-05-06,2080.0,2080.0,2010.5,2035.0,3094,0.0,0.0,2018.9699951171874,,,0.7939694458848141,,
2025-05-07,2043.5,2082.5,2043.5,2065.0,2946,0.0,0.0,2031.5699951171875,,,1.6455256261492535,,
2025-05-08,2065.0,2218.5,2056.0,2218.5,39860,0.0,0.0,2053.639990234375,,,8.027697675813664,,
2025-05-09,2211.5,2220.0,2070.0,2094.5,8824,0.0,0.0,2064.8699951171875,,,1.4349574042374957,,
2025-05-12,2108.5,2148.0,2102.5,2140.0,6482,0.0,0.0,2078.0699951171873,,,2.9801693411833465,,
2025-05-13,2172.5,2197.5,2109.0,2115.5,3719,0.0,0.0,2090.0,,,1.2200956937799041,,
2025-05-14,2135.5,2144.5,2079.0,2105.5,2176,0.0,0.0,2093.05,,,0.5948257327822946,,
2025-05-15,2081.5,2125.0,2081.5,2120.0,3140,0.0,0.0,2101.2,,,0.8947268227679508,,
2025-05-16,2148.5,2148.5,2099.5,2130.5,7653,0.0,0.0,2109.25,,,1.0074671091620244,,
2025-05-19,2135.0,2186.0,2127.0,2164.0,2336,0.0,0.0,2118.85,,,2.13087287915615,,
2025-05-20,2200.0,2258.0,2200.0,2252.0,10098,0.0,0.0,2140.55,,,5.206605778888594,,
2025-05-21,2244.5,2255.0,2207.5,2234.0,6228,0.0,0.0,2157.45,,,3.5481702936336963,,
2025-05-22,2234.0,2235.0,2161.5,2170.0,3882,0.0,0.0,2152.6,2039.3739990234376,,0.8083248165009799,5.551997869482549,
2025-05-23,2226.0,2231.5,2132.5,2187.0,7627,0.0,0.0,2161.85,2039.9639990234375,,1.1633554594444615,5.974909411877421,
2025-05-26,2200.5,2237.0,2187.0,2207.0,1382,0.0,0.0,2168.55,2041.1239990234376,,1.7730741739872178,6.242932866279987,
2025-05-27,2216.0,2252.0,2200.0,2252.0,10237,0.0,0.0,2182.2,2044.1639990234376,,3.1986069104573454,6.7526872130859585,
2025-05-28,2251.0,2309.5,2229.0,2288.5,17402,0.0,0.0,2200.5,2045.8939990234376,,3.9990911156555327,7.556892050632154,
2025-05-30,2288.0,2424.0,2180.0,2408.5,53259,0.0,0.0,2229.35,2049.6639990234376,,8.03597461143383,8.766607651896786,
2025-06-02,2330.0,2342.5,2200.0,2200.0,15853,0.0,0.0,2236.3,2049.0239990234377,,-1.6232169208066975,9.13976610648865,
2025-06-03,2203.0,2226.0,2175.0,2211.0,8606,0.0,0.0,2241.0,2049.9239990234373,,-1.3386880856760375,9.321126103581856,
2025-06-04,2236.0,2290.0,2214.0,2267.0,3789,0.0,0.0,2242.5,2053.6639990234376,,1.092530657748049,9.195077727727522,
2025-06-05,2273.5,2290.0,2255.0,2275.0,11331,0.0,0.0,2246.6,2057.1639990234376,,1.2641324668387828,9.208599852344786,
2025-06-09,2275.0,2275.0,2220.0,2227.5,3845,0.0,0.0,2252.35,2060.1139990234374,,-1.1032921171221128,9.331328318126511,
2025-06-10,2220.0,2239.5,2200.0,2210.0,3540,0.0,0.0,2254.65,2061.1939990234373,,-1.980351717561488,9.385627993688091,
2025-06-11,2212.0,2220.0,2166.5,2198.0,15591,0.0,0.0,2253.75,2060.7939990234377,,-2.473655019412091,9.363187250545163,
