Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-02,23.10472869873047,23.38535221160542,22.63702165449836,23.10472869873047,15014,0.0,0.0,,,,,,
2020-07-03,23.10472961727421,23.10472961727421,22.637022554448098,22.82410430908203,19045,0.0,0.0,,,,,,
2020-07-06,22.824104715902127,24.133684158325195,22.356397644739538,24.133684158325195,106127,0.0,0.0,,,,,,
2020-07-07,24.133684096825025,24.69493293762207,24.133684096825025,24.69493293762207,46487,0.0,0.0,,,,,,
2020-07-08,24.50785027458125,25.069097310479705,24.50785027458125,24.975557327270508,23114,0.0,0.0,,,,,,
2020-07-09,25.162641085672902,25.72388995051636,24.414310455322266,24.414310455322266,27356,0.0,0.0,,,,,,
2020-07-10,24.4143082152259,24.694931729818983,24.133682916472026,24.32076644897461,27445,0.0,0.0,,,,,,
2020-07-13,24.78847312927246,25.25618016944741,24.227224324230363,24.78847312927246,35263,0.0,0.0,,,,,,
2020-07-14,24.694932230490597,25.162639287068682,24.13368340576473,25.0690975189209,71228,0.0,0.0,,,,,,
2020-07-15,25.06909694356467,25.44326400756836,24.601389897720843,25.44326400756836,134667,0.0,0.0,24.376891899108887,,,4.374520397731484,,
2020-07-16,25.630345418725,25.72388718349714,24.882014868869387,25.349721908569336,54773,0.0,0.0,24.601391220092772,,,3.0418226423934,,
2020-07-17,25.349723156675356,25.536804911269936,24.60139078581447,25.162639617919922,82569,0.0,0.0,24.835244750976564,,,1.318267124911198,,
2020-07-20,25.349721225029498,26.191593516956676,25.256179462779652,25.723886489868164,45827,0.0,0.0,24.994264984130858,,,2.9191556791149935,,
2020-07-21,25.723888111794544,25.91097164809011,24.694932230490597,25.0690975189209,54978,0.0,0.0,25.03168144226074,,,0.14947488344505885,,
2020-07-22,25.349723156675356,25.630346680647655,25.069097848542203,25.162639617919922,32968,0.0,0.0,25.050389671325682,,,0.4480966087434893,,
2020-07-23,25.162639617919922,25.162639617919922,24.60139078581447,25.162639617919922,21713,0.0,0.0,25.125222587585448,,,0.1489221844862863,,
2020-07-24,24.41430785396465,24.97555665900675,23.57243553848189,24.78847312927246,36672,0.0,0.0,25.171993255615234,,,-1.5235985583192535,,
2020-07-27,23.759518280802613,24.694932400394535,23.759518280802613,24.507850646972656,8834,0.0,0.0,25.143931007385255,,,-2.529757022582388,,
2020-07-28,24.507851033853996,24.507851033853996,23.665976885602756,24.040143966674805,23538,0.0,0.0,25.041035652160645,,,-3.9970059521059733,,
2020-07-29,24.040143304056198,24.040143304056198,23.38535271438898,23.853059768676758,11425,0.0,0.0,24.882015228271484,,,-4.1353381153211615,,
2020-07-30,23.85306009869188,24.78847422020921,23.759518329707976,23.94660186767578,17501,0.0,0.0,24.741703224182128,,,-3.2136080095295463,,
2020-07-31,23.478895646999195,24.41430980198593,23.478895646999195,24.22722625732422,5554,0.0,0.0,24.64816188812256,,,-1.7077769640955662,,
2020-08-03,24.788473496070274,25.069097010663356,23.853059401878944,24.32076644897461,30038,0.0,0.0,24.507849884033202,,,-0.76336127381161,,
2020-08-04,24.320768029655074,24.601391562486732,24.22722625732422,24.22722625732422,19327,0.0,0.0,24.423662757873537,,,-0.8042876389864659,,
2020-08-05,24.227224682723318,24.32076644897461,24.133682916472026,24.32076644897461,16444,0.0,0.0,24.339475440979005,,,-0.07686686613178181,,
2020-08-06,24.32076644897461,24.4143082152259,24.227224682723318,24.32076644897461,13196,0.0,0.0,24.255288124084473,,,0.2699548426518979,,
2020-08-07,24.41430980198593,24.507851574316785,23.759519179830853,24.22722625732422,52134,0.0,0.0,24.19916343688965,,,0.11596607671069668,,
2020-08-10,24.22722625732422,24.320768029655074,23.946602724492564,24.22722625732422,5399,0.0,0.0,24.171100997924803,,,0.23219984643742167,,
2020-08-11,23.946602400356692,24.227225929389892,23.38535355812941,24.133684158325195,40059,0.0,0.0,24.180455017089844,,,-0.19342422932733586,,
2020-08-12,23.853060150146487,23.94660191933217,23.1047295649827,23.385353088378906,24493,0.0,0.0,24.133684349060058,,,-3.1007750406344283,,
