Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-13,5.419002056121826,5.554477214813232,5.4110331535339355,5.4588470458984375,103020,0.0,0.0,,,,,,
2020-07-14,5.4588470458984375,5.4588470458984375,5.219773769378662,5.3313422203063965,106393,0.0,0.0,,,,,,
2020-07-15,5.3313422203063965,5.490724086761475,5.100236892700195,5.1560211181640625,201386,0.0,0.0,,,,,,
2020-07-16,5.100236892700195,5.219773769378662,4.964762210845947,5.004608154296875,185740,0.0,0.0,,,,,,
2020-07-17,4.99663782119751,4.99663782119751,4.9010090827941895,4.948823928833008,126727,0.0,0.0,,,,,,
2020-07-20,4.90897798538208,4.90897798538208,4.542398929595947,4.661934852600098,624039,0.0,0.0,,,,,,
2020-07-21,4.653965950012207,4.661934852600098,4.231603145599365,4.367077827453613,1248281,0.0,0.0,,,,,,
2020-07-22,4.383016109466553,4.438799858093262,4.303325176239014,4.398953914642334,406212,0.0,0.0,,,,,,
2020-07-23,4.438799858093262,4.438799858093262,4.359108924865723,4.4228620529174805,242817,0.0,0.0,,,,,,
2020-07-24,4.4228620529174805,4.542398929595947,4.351140022277832,4.4228620529174805,569971,0.0,0.0,4.817333316802978,,,-8.188581481575547,,
2020-07-27,4.462707042694092,4.622089862823486,4.430830955505371,4.582243919372559,249122,0.0,0.0,4.72967300415039,,,-3.1171094629260727,,
2020-07-28,4.582243919372559,4.606152057647705,4.4786458015441895,4.558337211608887,209004,0.0,0.0,4.65237250328064,,,-2.021233072060414,,
2020-07-29,4.566306114196777,4.9807000160217285,4.566306114196777,4.765533924102783,402905,0.0,0.0,4.613323783874511,,,3.2993595801861924,,
2020-07-30,4.765533924102783,4.765533924102783,4.486615180969238,4.701780796051025,169684,0.0,0.0,4.583041048049926,,,2.590850632935581,,
2020-07-31,4.701780796051025,4.741627216339111,4.661934852600098,4.717719078063965,217010,0.0,0.0,4.5599305629730225,,,3.4603271455972804,,
2020-08-03,4.717719078063965,4.781472206115723,4.622089862823486,4.693811893463135,160943,0.0,0.0,4.563118267059326,,,2.864129719084259,,
2020-08-04,4.693811893463135,4.693811893463135,4.582243919372559,4.638028144836426,133628,0.0,0.0,4.590213298797607,,,1.0416693719079093,,
