Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2023-09-14,8.0,8.484000205993652,7.5,7.840000152587891,179162,0.0,0.0,,,,,,
2023-09-15,7.840000152587891,7.840000152587891,7.0,7.599999904632568,294899,0.0,0.0,,,,,,
2023-09-18,7.789999961853027,7.989999771118164,7.75,7.849999904632568,129389,0.0,0.0,,,,,,
2023-09-19,8.0,8.0,7.75,7.989999771118164,33825,0.0,0.0,,,,,,
2023-09-20,8.0,8.0,7.75,7.900000095367432,75375,0.0,0.0,,,,,,
2023-09-21,7.900000095367432,7.900000095367432,7.659999847412109,7.75,24886,0.0,0.0,,,,,,
2023-09-22,7.840000152587891,7.840000152587891,7.400000095367432,7.610000133514404,46855,0.0,0.0,,,,,,
2023-09-25,8.0,8.210000038146973,7.360000133514404,8.100000381469727,48466,0.0,0.0,,,,,,
2023-09-26,8.800000190734863,8.800000190734863,7.510000228881836,8.039999961853027,49508,0.0,0.0,,,,,,
2023-09-27,8.0,8.079999923706055,7.800000190734863,8.079999923706055,41089,0.0,0.0,7.876000022888183,,,2.5901460160618854,,
2023-09-28,8.079999923706055,8.399999618530273,7.78000020980835,8.010000228881836,9924,0.0,0.0,7.8930000305175785,,,1.4823286191801173,,
2023-09-29,8.5,8.699999809265137,8.050000190734863,8.289999961853027,9485,0.0,0.0,7.962000036239624,,,4.1195669947310645,,
2023-10-02,8.289999961853027,10.520000457763672,8.289999961853027,9.0,46594,0.0,0.0,8.077000045776368,,,11.427509582673439,,
2023-10-03,9.0,9.0,8.699999809265137,8.899999618530273,18579,0.0,0.0,8.168000030517579,,,8.961797077347834,,
2023-10-04,9.0,9.0,8.710000038146973,8.890000343322754,7020,0.0,0.0,8.26700005531311,,,7.535989885584293,,
2023-10-05,9.0,9.0,8.390000343322754,8.390000343322754,10309,0.0,0.0,8.331000089645386,,,0.7082013328831874,,
2023-10-06,8.800000190734863,8.800000190734863,8.020000457763672,8.510000228881836,12439,0.0,0.0,8.421000099182129,,,1.0568831332557678,,
2023-10-09,8.510000228881836,8.510000228881836,7.840000152587891,7.989999771118164,56087,0.0,0.0,8.410000038146972,,,-4.994057849271416,,
2023-10-10,7.960000038146973,7.980000019073486,7.590000152587891,7.739999771118164,11592,0.0,0.0,8.380000019073487,,,-7.637234445091118,,
2023-10-11,8.0,8.0,7.550000190734863,7.739999771118164,37932,0.0,0.0,8.346000003814698,,,-7.260966120531393,,
2023-10-12,7.739999771118164,8.0600004196167,7.489999771118164,8.0600004196167,14182,0.0,0.0,8.351000022888183,,,-3.4846078610216766,,
2023-10-13,8.0600004196167,8.0600004196167,7.570000171661377,7.619999885559082,6429,0.0,0.0,8.284000015258789,,,-8.015453023619576,,
2023-10-16,7.619999885559082,7.860000133514404,7.269999980926514,7.699999809265137,12331,0.0,0.0,8.153999996185302,,,-5.567821770082915,,
2023-10-17,7.980000019073486,8.5,7.809999942779541,7.949999809265137,11350,0.0,0.0,8.059000015258789,,,-1.352527680695781,,
2023-10-18,7.949999809265137,8.0,7.369999885559082,7.5,33423,0.0,0.0,7.919999980926514,,,-5.303030074974579,,
2023-10-19,7.5,7.5,7.28000020980835,7.489999771118164,17660,0.0,0.0,7.829999923706055,,,-4.342275298860584,,
2023-10-20,7.489999771118164,7.489999771118164,7.170000076293945,7.46999979019165,2650,0.0,0.0,7.725999879837036,,,-3.3134881391013606,,
2023-10-23,7.5,7.5,7.210000038146973,7.21999979019165,17937,0.0,0.0,7.648999881744385,,,-5.6085775681159955,,
2023-10-24,7.460000038146973,7.5,6.889999866485596,7.5,82062,0.0,0.0,7.624999904632569,,,-1.6393430320782696,,
2023-10-25,7.5,7.5,7.010000228881836,7.130000114440918,21090,0.0,0.0,7.563999938964844,,,-5.737702644446607,,
2023-10-26,7.5,8.0,7.119999885559082,7.71999979019165,7787,0.0,0.0,7.529999876022339,,,2.523239273540029,,
2023-10-27,7.71999979019165,7.739999771118164,6.920000076293945,7.159999847412109,30109,0.0,0.0,7.483999872207642,,,-4.32923610807009,,
2023-10-30,7.159999847412109,7.460000038146973,7.159999847412109,7.420000076293945,3454,0.0,0.0,7.455999898910522,,,-0.48283024550251535,,
2023-10-31,7.420000076293945,7.820000171661377,7.420000076293945,7.460000038146973,5553,0.0,0.0,7.406999921798706,,,0.7155409330070099,,
2023-11-01,7.460000038146973,7.840000152587891,7.28000020980835,7.460000038146973,15571,0.0,0.0,7.402999925613403,,,0.7699596529287627,,
2023-11-02,7.460000038146973,7.460000038146973,6.5,6.800000190734863,103751,0.0,0.0,7.333999967575073,,,-7.281153247901803,,
2023-11-03,6.800000190734863,6.940000057220459,6.800000190734863,6.940000057220459,9901,0.0,0.0,7.280999994277954,,,-4.683421745989319,,
2023-11-06,9.0,9.0,6.960000038146973,7.019999980926514,23662,0.0,0.0,7.26100001335144,,,-3.31910249251864,,
2023-11-07,7.019999980926514,7.980000019073486,7.019999980926514,7.139999866485596,14230,0.0,0.0,7.225,,,-1.1764724361855217,,
2023-11-08,7.139999866485596,7.739999771118164,6.820000171661377,7.179999828338623,74670,0.0,0.0,7.229999971389771,,,-0.6915649135408845,,
2023-11-09,7.179999828338623,7.179999828338623,6.840000152587891,7.019999980926514,14721,0.0,0.0,7.159999990463257,,,-1.9553073983689409,,
2023-11-10,7.019999980926514,7.179999828338623,7.019999980926514,7.159999847412109,1508,0.0,0.0,7.159999990463257,,,-1.9979210615467242e-06,,
2023-11-13,7.159999847412109,7.159999847412109,6.420000076293945,6.699999809265137,24190,0.0,0.0,7.087999963760376,,,-5.474042839715183,,
2023-11-14,6.699999809265137,7.099999904632568,6.599999904632568,6.980000019073486,18949,0.0,0.0,7.039999961853027,,,-0.8522719191002408,,
2023-11-15,6.980000019073486,7.099999904632568,6.800000190734863,7.059999942779541,18330,0.0,0.0,6.999999952316284,,,0.857142726742488,,
2023-11-16,7.159999847412109,7.159999847412109,6.440000057220459,6.900000095367432,11374,0.0,0.0,7.009999942779541,,,-1.5691847119829423,,
2023-11-17,6.900000095367432,6.900000095367432,6.0,6.199999809265137,51477,0.0,0.0,6.935999917984009,,,-10.611305037800447,,
2023-11-20,6.21999979019165,6.460000038146973,6.199999809265137,6.380000114440918,39155,0.0,0.0,6.871999931335449,,,-7.1594851835063995,,
2023-11-21,6.380000114440918,6.380000114440918,5.900000095367432,6.360000133514404,13886,0.0,0.0,6.79399995803833,,,-6.387986859058457,,
2023-11-22,6.880000114440918,6.880000114440918,6.179999828338623,6.260000228881836,1381,0.0,0.0,6.701999998092651,7.54359998703003,,-6.595042813139444,-11.156476886160062,
2023-11-23,6.260000228881836,6.880000114440918,6.019999980926514,6.260000228881836,5451,0.0,0.0,6.626000022888183,7.511999988555909,,-5.523691408724339,-11.794461754758977,
2023-11-24,6.239999771118164,6.239999771118164,6.139999866485596,6.139999866485596,3490,0.0,0.0,6.524000024795532,7.482799987792969,,-5.8859619382354476,-12.813384890169068,
2023-11-27,6.139999866485596,6.239999771118164,5.659999847412109,5.739999771118164,33170,0.0,0.0,6.428000020980835,7.440599985122681,,-10.703177467595749,-13.609117089569631,
2023-11-28,5.760000228881836,5.760000228881836,5.639999866485596,5.760000228881836,8405,0.0,0.0,6.30600004196167,7.395999994277954,,-8.658417530076392,-14.737695418598998,
2023-11-29,5.760000228881836,5.880000114440918,5.599999904632568,5.78000020980835,34207,0.0,0.0,6.17800006866455,7.353599996566772,,-6.442211952617108,-15.986726616229907,
2023-11-30,5.78000020980835,5.78000020980835,5.5,5.739999771118164,2088,0.0,0.0,6.062000036239624,7.313399991989136,,-5.311782632736554,-17.111055830670484,
2023-12-01,5.980000019073486,6.059999942779541,5.739999771118164,6.019999980926514,13919,0.0,0.0,6.044000053405762,7.281599988937378,,-0.3970892168626718,-16.996263697701718,
2023-12-04,6.400000095367432,6.400000095367432,6.039999961853027,6.039999961853027,12835,0.0,0.0,6.0100000381469725,7.240399980545044,,0.49916678062625375,-16.993535518813278,
2023-12-05,6.039999961853027,6.179999828338623,5.739999771118164,5.840000152587891,14765,0.0,0.0,5.958000040054321,7.196399984359741,,-1.980528477226302,-17.20860356562851,
2023-12-06,5.840000152587891,5.940000057220459,5.800000190734863,5.800000190734863,12730,0.0,0.0,5.912000036239624,7.150799989700317,,-1.8944493372499842,-17.32393515753488,
2023-12-07,5.71999979019165,5.800000190734863,5.539999961853027,5.539999961853027,22661,0.0,0.0,5.840000009536743,7.101399984359741,,-5.13698710948312,-17.762694364507418,
2023-12-08,5.539999961853027,5.960000038146973,5.539999961853027,5.699999809265137,32303,0.0,0.0,5.796000003814697,7.049599981307983,,-1.6563180553205146,-17.782568951673948,
2023-12-11,5.880000114440918,5.960000038146973,5.71999979019165,5.960000038146973,24667,0.0,0.0,5.818000030517578,6.988799982070923,,2.4407013902466725,-16.75251766479104,
2023-12-12,5.940000057220459,5.960000038146973,5.739999771118164,5.900000095367432,30278,0.0,0.0,5.832000017166138,6.928799991607666,,1.1659821330785296,-15.829580530106217,
2023-12-13,5.900000095367432,6.0,5.900000095367432,6.0,27530,0.0,0.0,5.853999996185303,6.870999984741211,,2.494021248886851,-14.801338827163624,
2023-12-14,6.099999904632568,6.239999771118164,5.980000019073486,5.980000019073486,47247,0.0,0.0,5.878000020980835,6.822799978256225,,1.7352840715987459,-13.847686584487306,
2023-12-15,6.239999771118164,6.239999771118164,5.679999828338623,5.699999809265137,30816,0.0,0.0,5.846000003814697,6.766599969863892,,-2.4974374692831116,-13.605059707227118,
2023-12-18,5.699999809265137,6.059999942779541,5.699999809265137,5.960000038146973,75390,0.0,0.0,5.838000011444092,6.725999975204468,,2.089757219317008,-13.202497279720571,
2023-12-19,5.960000038146973,5.960000038146973,5.71999979019165,5.840000152587891,42572,0.0,0.0,5.838000011444092,6.687999982833862,,0.03426072524627992,-12.709329748377257,
2023-12-20,5.760000228881836,6.28000020980835,5.5,5.980000019073486,38212,0.0,0.0,5.855999994277954,6.652799987792969,,2.117486764287841,-11.976911901410542,
2023-12-21,6.039999961853027,6.039999961853027,5.78000020980835,5.800000190734863,27221,0.0,0.0,5.8820000171661375,6.607599983215332,,-1.3940806901048015,-10.981293781287729,
2023-12-22,5.800000190734863,6.400000095367432,5.619999885559082,5.980000019073486,80152,0.0,0.0,5.910000038146973,6.57479998588562,,1.1844328337510697,-10.11133341190301,
2023-12-27,6.139999866485596,6.139999866485596,6.059999942779541,6.099999904632568,6350,0.0,0.0,5.924000024795532,6.542799987792969,,2.9709635229637055,-9.457723973710703,
2023-12-28,6.099999904632568,6.099999904632568,6.0,6.039999961853027,11956,0.0,0.0,5.938000011444092,6.504599990844727,,1.7177492457452834,-8.710758235681348,
2023-12-29,6.0,6.0,5.820000171661377,5.960000038146973,5130,0.0,0.0,5.934000015258789,6.473799991607666,,0.4381534011008879,-8.338224490232141,
2024-01-02,5.659999847412109,6.079999923706055,5.659999847412109,5.980000019073486,3251,0.0,0.0,5.934000015258789,6.443599996566772,,0.775193860741693,-7.90862222328363,
2024-01-03,5.980000019073486,5.980000019073486,5.840000152587891,5.960000038146973,1307,0.0,0.0,5.960000038146973,6.413400001525879,,0.0,-7.069572508669869,
2024-01-04,6.0,6.0,5.960000038146973,6.0,7016,0.0,0.0,5.964000034332275,6.389000005722046,,0.603621151248959,-6.6520577713122115,
2024-01-05,6.119999885559082,6.139999866485596,5.980000019073486,6.039999961853027,8443,0.0,0.0,5.984000015258789,6.359800004959107,,0.9358279821430889,-5.908990682211465,
2024-01-08,5.860000133514404,6.039999961853027,5.860000133514404,6.0,10137,0.0,0.0,5.986000013351441,6.337200002670288,,0.2338788275531774,-5.541879523620265,
2024-01-09,5.880000114440918,6.059999942779541,5.820000171661377,5.980000019073486,9788,0.0,0.0,6.003999996185303,6.3024000072479245,,-0.3997331300310599,-4.734704409740006,
2024-01-10,5.880000114440918,5.940000057220459,5.659999847412109,5.940000057220459,25845,0.0,0.0,6.0,6.2780000114440915,,-0.9999990463256836,-4.4281620091960585,
2024-01-11,5.78000020980835,5.78000020980835,5.639999866485596,5.699999809265137,22139,0.0,0.0,5.959999990463257,6.243600006103516,,-4.362419154599882,-4.542251511355976,
2024-01-12,5.699999809265137,5.880000114440918,5.699999809265137,5.880000114440918,37078,0.0,0.0,5.944000005722046,6.212000007629395,,-1.0767141860618752,-4.3142305469768045,
2024-01-15,5.880000114440918,5.900000095367432,5.880000114440918,5.900000095367432,10005,0.0,0.0,5.938000011444092,6.1808000087738035,,-0.6399446952412281,-3.928294023185528,
2024-01-16,5.739999771118164,5.78000020980835,5.659999847412109,5.679999828338623,15281,0.0,0.0,5.9079999923706055,6.158400001525879,,-3.859176782776138,-4.065991314192513,
2024-01-17,5.699999809265137,5.900000095367432,5.699999809265137,5.739999771118164,11541,0.0,0.0,5.885999965667724,6.134399995803833,,-2.4804654332511147,-4.0492962686819265,
2024-01-18,5.739999771118164,5.940000057220459,5.739999771118164,5.900000095367432,3218,0.0,0.0,5.875999975204468,6.111999998092651,,0.4084431631082318,-3.8612569201870293,
2024-01-19,5.800000190734863,5.860000133514404,5.579999923706055,5.860000133514404,7213,0.0,0.0,5.857999992370606,6.086400003433227,,0.0341437546330422,-3.7526289914199746,
2024-01-22,5.860000133514404,5.860000133514404,5.400000095367432,5.559999942779541,64581,0.0,0.0,5.813999986648559,6.054000005722046,,-4.368765814453241,-3.964321421318908,
2024-01-23,5.739999771118164,5.739999771118164,5.300000190734863,5.320000171661377,35234,0.0,0.0,5.748000001907348,6.020000009536743,,-7.446065241891945,-4.5182725448255665,
2024-01-24,5.360000133514404,5.480000019073486,5.28000020980835,5.28000020980835,11148,0.0,0.0,5.682000017166137,5.982400016784668,,-7.07497018907583,-5.021396074747694,
2024-01-25,5.199999809265137,5.360000133514404,5.199999809265137,5.360000133514404,57555,0.0,0.0,5.648000049591064,5.955600023269653,,-5.099148610976237,-5.164886367061889,
2024-01-26,5.400000095367432,5.880000114440918,5.360000133514404,5.380000114440918,74610,0.0,0.0,5.5980000495910645,5.923600025177002,,-3.8942467527500546,-5.496657002532992,
2024-01-29,5.380000114440918,5.800000190734863,5.340000152587891,5.480000019073486,21106,0.0,0.0,5.55600004196167,5.892000026702881,,-1.3678909703778532,-5.702647373021728,
2024-01-30,5.760000228881836,5.78000020980835,5.440000057220459,5.440000057220459,21733,0.0,0.0,5.5320000648498535,5.862800025939942,,-1.6630514560901681,-5.642354500007928,
2024-01-31,5.420000076293945,5.519999980926514,5.380000114440918,5.400000095367432,5493,0.0,0.0,5.4980000972747805,5.846800031661988,,-1.7824663545554489,-5.965655272941818,
2024-02-01,5.440000057220459,5.440000057220459,5.21999979019165,5.400000095367432,25748,0.0,0.0,5.448000097274781,5.827200031280517,,-0.8810572880011462,-6.507412341608052,
2024-02-02,5.300000190734863,5.400000095367432,5.300000190734863,5.380000114440918,8522,0.0,0.0,5.400000095367432,5.807600030899048,,-0.37037001061669084,-7.018388548849797,
2024-02-05,5.300000190734863,5.639999866485596,5.300000190734863,5.360000133514404,27265,0.0,0.0,5.380000114440918,5.789600028991699,,-0.37174684946251235,-7.074753221287995,
2024-02-06,5.320000171661377,5.320000171661377,5.28000020980835,5.300000190734863,6074,0.0,0.0,5.378000116348266,5.77040002822876,,-1.4503518766445462,-6.800220261348885,
2024-02-07,5.199999809265137,5.21999979019165,4.920000076293945,5.059999942779541,74866,0.0,0.0,5.356000089645386,5.748800029754639,,-5.5265149722102205,-6.832729231773568,
2024-02-08,5.380000114440918,5.380000114440918,5.039999961853027,5.239999771118164,19896,0.0,0.0,5.344000053405762,5.738800029754639,,-1.9461130473102792,-6.879486552971192,
2024-02-09,5.099999904632568,5.239999771118164,5.079999923706055,5.21999979019165,8379,0.0,0.0,5.328000020980835,5.728000020980835,,-2.027031350673736,-6.983240197885081,
2024-02-12,5.199999809265137,5.420000076293945,5.199999809265137,5.400000095367432,38226,0.0,0.0,5.320000028610229,5.7204000186920165,,1.5037606452438559,-6.999510327484752,
2024-02-13,5.239999771118164,5.239999771118164,4.900000095367432,5.0,37829,0.0,0.0,5.276000022888184,5.705600023269653,,-5.231236195808352,-7.529444732007047,
2024-02-14,5.079999923706055,5.079999923706055,4.860000133514404,4.96999979019165,23475,0.0,0.0,5.232999992370606,5.684600019454956,,-5.02580169238283,-7.944270934433316,
2024-02-15,4.940000057220459,5.0,4.929999828338623,4.929999828338623,11769,0.0,0.0,5.185999965667724,5.662400016784668,,-4.93636982305957,-8.413394491819426,
2024-02-16,4.880000114440918,4.929999828338623,4.210000038146973,4.760000228881836,6420,0.0,0.0,5.123999977111817,5.6408000183105464,,-7.103820254799302,-9.16182171892551,
2024-02-19,4.760000228881836,5.139999866485596,4.760000228881836,4.900000095367432,62133,0.0,0.0,5.0779999732971195,5.622800016403199,,-3.505314668485779,-9.689123595303993,
2024-02-20,4.949999809265137,4.949999809265137,4.869999885559082,4.869999885559082,5078,0.0,0.0,5.034999942779541,5.60940001487732,,-3.2770617496645165,-10.239955620464723,
2024-02-21,4.980000019073486,4.980000019073486,4.639999866485596,4.789999961853027,33992,0.0,0.0,5.0079999446868895,5.5912000179290775,,-4.353034849074702,-10.430678054300753,
2024-02-22,4.699999809265137,4.699999809265137,4.46999979019165,4.590000152587891,43271,0.0,0.0,4.942999982833863,5.563800020217895,,-7.141408688486265,-11.15784239419375,
2024-02-23,4.590000152587891,4.650000095367432,4.230000019073486,4.449999809265137,28168,0.0,0.0,4.865999984741211,5.53480001449585,,-8.549119950278797,-12.083544626780125,
2024-02-26,4.5,4.5,4.360000133514404,4.369999885559082,16800,0.0,0.0,4.762999963760376,5.502200012207031,,-8.251103951111972,-13.43462700023056,
2024-02-27,4.400000095367432,4.5,4.349999904632568,4.349999904632568,37006,0.0,0.0,4.697999954223633,5.469600009918213,,-7.4074085351619186,-14.107065494650636,
2024-02-28,5.139999866485596,5.199999809265137,4.110000133514404,4.46999979019165,71106,0.0,0.0,4.647999954223633,5.445000009536743,,-3.8296076976126905,-14.637282900223877,
2024-02-29,4.46999979019165,4.46999979019165,4.199999809265137,4.300000190734863,31130,0.0,0.0,4.584999990463257,5.411800012588501,,-6.215917128052122,-15.27772682290564,
2024-03-01,4.300000190734863,4.579999923706055,4.199999809265137,4.300000190734863,1716,0.0,0.0,4.53899998664856,5.38100001335144,,-5.265472496512731,-15.647649593266937,
2024-03-04,4.300000190734863,4.5,4.199999809265137,4.5,5300,0.0,0.0,4.498999977111817,5.351400012969971,,0.022227670443893052,-15.928542695224179,
2024-03-05,4.5,4.5,4.309999942779541,4.400000095367432,26792,0.0,0.0,4.451999998092651,5.323400011062622,,-1.1680121910938328,-16.369237914849613,
2024-03-06,4.400000095367432,4.489999771118164,4.400000095367432,4.489999771118164,7610,0.0,0.0,4.421999979019165,5.2936000061035156,,1.5377610226511602,-16.46516597550621,
2024-03-07,4.489999771118164,4.5,4.400000095367432,4.400000095367432,59927,0.0,0.0,4.402999973297119,5.259600009918213,,-0.06813259023121757,-16.28641027845793,
2024-03-08,4.320000171661377,4.320000171661377,4.210000038146973,4.210000038146973,2981,0.0,0.0,4.378999996185303,5.223000011444092,,-3.8593276589529935,-16.159295680825284,
2024-03-11,4.150000095367432,4.269999980926514,4.019999980926514,4.269999980926514,8039,0.0,0.0,4.369000005722046,5.1892000102996825,,-2.265965316225051,-15.805904627874792,
2024-03-12,4.300000190734863,4.449999809265137,4.300000190734863,4.309999942779541,45037,0.0,0.0,4.365000009536743,5.155800008773804,,-1.2600244361291375,-15.338065826667618,
2024-03-13,4.28000020980835,4.320000171661377,4.090000152587891,4.179999828338623,67294,0.0,0.0,4.33600001335144,5.120200004577637,,-3.597790233682205,-15.315807791201404,
2024-03-14,4.289999961853027,4.289999961853027,4.050000190734863,4.150000095367432,9312,0.0,0.0,4.321000003814698,5.083200006484986,,-3.9574151422425956,-14.994491692199743,
