Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,SMA_200,Close_10_%_D,10_50_%_D,50_200_%_D
2020-07-16,118.1988690555562,118.24450846997395,116.87540960060458,117.60559844970703,3584964,0.0,0.0,,,,,,
2020-07-17,118.8834220399978,119.20288402326707,117.65122744989553,118.38141632080078,3063992,0.0,0.0,,,,,,
2020-07-20,118.74652806620267,120.16125258830292,118.47270547485581,119.84180450439453,3002916,0.0,0.0,,,,,,
2020-07-21,120.2525386976116,121.3934546245339,119.70489348181033,119.887451171875,4037532,0.0,0.0,,,,,,
2020-07-22,120.93707715050648,121.1652603149414,119.56797816389698,121.1652603149414,3256916,0.0,0.0,,,,,,
2020-07-23,121.62163582069547,122.71691230718746,121.02836511927785,121.57599639892578,3169608,0.0,0.0,,,,,,
2020-07-24,120.48070650413196,120.75452907708026,118.79214557694621,119.29415130615234,3454012,0.0,0.0,,,,,,
2020-07-27,119.29416653355757,120.43508246047989,118.97471843033715,119.887451171875,1978008,0.0,0.0,,,,,,
2020-07-28,119.84179645204897,120.3438021812551,118.56396242068838,119.29415130615234,2615988,0.0,0.0,,,,,,
2020-07-29,119.33979514322971,120.16124896530697,118.88342881381008,120.1156234741211,2521560,0.0,0.0,119.70489044189453,,,0.34312134676396694,,
2020-07-30,120.11562452871529,120.11562452871529,116.5103263164879,117.331787109375,3515968,0.0,0.0,119.67750930786133,,,-1.9600359433050496,,
2020-07-31,117.46869050804226,119.33979524570846,117.46869050804226,117.8794174194336,3345940,0.0,0.0,119.6273094177246,,,-1.4611145287800256,,
2020-08-03,118.01631937306996,122.03233694979963,117.60559251841244,121.75851440429688,3569084,0.0,0.0,119.81898040771485,,,1.6187201643531484,,
2020-08-04,122.07799680053533,122.62564198322903,119.56798191304769,119.84180450439453,3382652,0.0,0.0,119.8144157409668,,,0.022859322276336476,,
2020-08-05,120.48071480630054,121.6216306662087,120.48071480630054,121.4390869140625,2673200,0.0,0.0,119.8417984008789,,,1.3328308941430949,,
2020-08-06,121.43908614391584,122.30617940650795,120.25253087169719,120.93708038330078,2200348,0.0,0.0,119.77790679931641,,,0.967769111148789,,
2020-08-07,120.84578187074985,122.21488067107039,120.61759873736308,121.75851440429688,2421384,0.0,0.0,120.02434310913085,,,1.4448496448668289,,
2020-08-10,122.3061845942553,122.8538297976453,121.39345187340264,121.66727447509766,2166588,0.0,0.0,120.20232543945312,,,1.218736018865495,,
2020-08-11,122.71691828437896,124.81620644327003,122.48873509161248,123.81219482421875,4267264,0.0,0.0,120.65412979125976,,,2.617452911411043,,
2020-08-12,123.67527601660004,124.72491300970049,122.80818277092638,124.3141860961914,4006248,0.0,0.0,121.0739860534668,,,2.676214890037339,,
2020-08-13,123.94909189428739,124.72490626066971,123.62962990818063,123.76654815673828,2356792,0.0,0.0,121.71746215820312,,,1.6834774256727834,,
2020-08-14,123.67527382439883,123.72091324224535,121.16525904198484,122.35181427001953,3605176,0.0,0.0,122.16470184326172,,,0.1531640677991205,,
2020-08-17,122.35181098549609,124.22291564941406,122.35181098549609,124.22291564941406,2775484,0.0,0.0,122.41114196777343,,,1.4800725265005756,,
2020-08-18,123.81220602117794,124.72493887478691,122.3974812398425,124.13166809082031,3735952,0.0,0.0,122.84012832641602,,,1.0513989052277417,,
2020-08-19,124.17728048707697,125.9571063787287,123.67527474143289,125.50074005126953,2593260,0.0,0.0,123.24629364013671,,,1.8292204532458487,,
2020-08-20,124.72488736152603,125.45507612827384,124.04033800404851,125.0899887084961,4172592,0.0,0.0,123.66158447265624,,,1.155091326001645,,
2020-08-21,125.5007404315068,126.04838559699505,124.22292028162768,125.4551010131836,3106852,0.0,0.0,124.03124313354492,,,1.1479832368571856,,
2020-08-24,126.36784113561266,128.51276857875158,126.36784113561266,127.09803009033203,3336028,0.0,0.0,124.57431869506836,,,2.025868109655239,,
2020-08-25,127.64568584125952,128.64968355070758,126.86985740137945,126.91549682617188,2796560,0.0,0.0,124.88464889526367,,,1.626178997077062,,
2020-08-26,126.91547462839276,128.4671173095703,126.64165205472739,128.4671173095703,2658592,0.0,0.0,125.29994201660156,,,2.5276749869118986,,
2020-08-27,128.46712378299597,129.0147689579224,127.87385311615513,128.01075744628906,2571644,0.0,0.0,125.72436294555663,,,1.8185771215420852,,
2020-08-28,128.46712975883818,128.60403409534044,125.72893161122529,126.00275421142578,2962068,0.0,0.0,126.08945693969727,,,-0.06876286913739024,,
2020-08-31,126.41349169118294,127.6000471062147,125.4551194741497,125.82022094726562,4269288,0.0,0.0,126.24918746948242,,,-0.3397776499119955,,
2020-09-01,126.41346456698977,127.00673518361062,125.4094531403454,126.59600830078125,3234456,0.0,0.0,126.49562149047851,,,0.07935990915724578,,
2020-09-02,127.09802401680021,129.51676001608024,127.09802401680021,128.10203552246094,3664488,0.0,0.0,126.75575103759766,,,1.0621091933445665,,
2020-09-03,129.6993103980756,130.20130219548227,125.95710109889723,126.41346740722656,4444028,0.0,0.0,126.8880989074707,,,-0.37405517485942796,,
2020-09-04,125.86580741860853,127.91945556383219,124.679266298678,125.31817626953125,3375512,0.0,0.0,126.87440643310546,,,-1.2265910890347578,,
2020-09-07,126.13965024446321,128.19329871998622,126.13965024446321,128.1476593017578,2581728,0.0,0.0,126.97936935424805,,,0.920062805045486,,
2020-09-08,128.33020865347046,128.33020865347046,126.59600836360542,127.18929290771484,3427392,0.0,0.0,127.00674896240234,,,0.1437277521106702,,
2020-09-09,126.86983426278887,131.02277047193778,126.86983426278887,130.6576690673828,3695880,0.0,0.0,127.22580413818359,,,2.6974598057731862,,
2020-09-10,130.6576816666466,130.74896050838595,129.10603884744873,129.79058837890625,3324232,0.0,0.0,127.4037872314453,,,1.8734145972639047,,
2020-09-11,129.79057634447148,130.24694265646133,129.01476197040552,129.56239318847656,3748780,0.0,0.0,127.75975112915039,,,1.4109624067003006,,
2020-09-14,130.0643949300503,130.79458379228942,129.24294116452765,129.88185119628906,2425672,0.0,0.0,128.16591415405273,,,1.3388404035208719,,
2020-09-15,129.8362177335299,131.159677272967,129.15166825514575,130.52076721191406,3559060,0.0,0.0,128.55839004516602,,,1.5264481501818785,,
2020-09-16,130.52076790915652,132.71132068080988,130.29258474847617,132.6656951904297,3559884,0.0,0.0,129.0147560119629,,,2.8298617083213737,,
2020-09-17,131.29659824981795,132.16369148832743,130.65767424831034,131.3878631591797,3296444,0.0,0.0,129.5121955871582,,,1.4482555588822605,,
2020-09-18,131.4335043556719,133.66969660961752,131.4335043556719,133.3958740234375,6726032,0.0,0.0,130.31996536254883,,,2.360274308185645,,
2020-09-21,133.03079584986955,133.03079584986955,128.5127716064453,128.5127716064453,5985048,0.0,0.0,130.3564765930176,,,-1.4143562596651476,,
2020-09-22,129.06039638211715,131.06841943544777,128.37584686680776,128.96913146972656,3962212,0.0,0.0,130.53446044921876,,,-1.1991691497442902,,
2020-09-23,129.74493692783358,131.57040217579294,129.51675377183867,129.56239318847656,3077816,0.0,0.0,130.42493286132813,124.74591110229493,,-0.6613303560360252,4.552471266474023,
2020-09-24,128.5127774652097,130.38388243881334,127.50876584214524,129.1516876220703,3785984,0.0,0.0,130.36104278564454,124.97683288574218,,-0.9276967548984697,4.308166382184429,
2020-09-25,129.37983349059192,131.11401969136998,129.06037154072567,130.7032928466797,2880652,0.0,0.0,130.47513275146486,125.22327041625977,,0.17486864385832235,4.193998701477098,
2020-09-28,132.16370905039656,134.7193636144401,131.61606381267407,134.49118041992188,4426288,0.0,0.0,130.93606567382812,125.51625793457032,,2.715153176321806,4.318012525582994,
2020-09-29,134.26295471191406,134.94750407871064,133.5784053451175,134.26295471191406,2962596,0.0,0.0,131.31028442382814,125.8037680053711,,2.248620739069941,4.377067957314237,
2020-09-30,133.71535927351735,134.71937095498257,133.076449079493,133.94354248046875,3768060,0.0,0.0,131.43806915283204,126.05933364868164,,1.906200649313725,4.2668284437712085,
2020-10-01,133.8978986804163,134.2173607305934,132.11807250976562,132.11807250976562,3783716,0.0,0.0,131.51109008789064,126.27017517089844,,0.46154466628581214,4.1505564634712515,
2020-10-02,131.57038310901635,131.57038310901635,128.83218563388849,130.88583374023438,4131280,0.0,0.0,131.2600860595703,126.50200881958008,,-0.2851227136679531,3.7612661525211837,
2020-10-05,131.6160334600548,132.80258858335168,131.06840227582114,132.3005828857422,3224760,0.0,0.0,131.6388671875,126.75027145385742,,0.5026750171738111,3.8568720031674637,
2020-10-06,132.3462141526337,132.62003669149152,130.15566169615693,130.7032928466797,3774876,0.0,0.0,131.81228332519532,126.97845428466798,,-0.841340769266272,3.8068104291855516,
2020-10-07,130.20132695507715,131.66170499032003,129.51677736240651,130.06442260742188,2755572,0.0,0.0,131.86248626708985,127.17743026733399,,-1.3635899872431982,3.683873773756565,
2020-10-08,130.38386052555705,130.70330858670016,128.4214770334156,129.6080322265625,3117700,0.0,0.0,131.90812072753906,127.42295516967773,,-1.7437050033693315,3.5199038916408965,
2020-10-09,129.60805400942746,130.33824301463824,128.78660008306335,129.1516876220703,2319632,0.0,0.0,131.75296020507812,127.64840057373047,,-1.974356081987714,3.215519828606734,
2020-10-12,129.15169922480223,130.8402605805994,128.92351601062413,130.4295196533203,3086332,0.0,0.0,131.34679412841797,127.82182067871094,,-0.698360764101205,2.757724331409189,
2020-10-13,130.56638030460843,130.56638030460843,128.42145346725104,129.1060028076172,2902724,0.0,0.0,130.8310989379883,128.00710464477538,,-1.318567331754024,2.206123090628132,
2020-10-14,128.96915620045255,130.01879342099056,128.42151091231204,129.33424377441406,2496748,0.0,0.0,130.37016906738282,128.1650077819824,,-0.794603014155278,1.7205642347804795,
2020-10-15,127.96512376659729,127.96512376659729,126.18529775905166,127.0523910522461,3604708,0.0,0.0,129.86360092163085,128.28731399536133,,-2.164740427212736,1.2287161350392868,
2020-10-16,127.50874515720524,130.11003871402824,127.37184083408597,129.51675415039062,3717076,0.0,0.0,129.7266929626465,128.4424787902832,,-0.16183162266868278,0.9998360234546162,
2020-10-19,129.51677189558757,130.74896668126343,129.10604494276114,129.37986755371094,2138716,0.0,0.0,129.43462142944335,128.59673065185547,,-0.042302341620602105,0.6515646030351065,
2020-10-20,129.8362496340098,131.70735478675854,129.1516999874333,129.33424377441406,3278768,0.0,0.0,129.2977165222168,128.70717163085936,,0.02825050061188326,0.4588282718628613,
2020-10-21,130.06441101130278,130.29259418851558,126.59602393222886,127.14366912841797,3647556,0.0,0.0,129.0056411743164,128.7637612915039,,-1.443326066169829,0.18784779225648285,
2020-10-22,126.86983558573091,128.60402201206807,125.36383231692206,128.42147827148438,3162256,0.0,0.0,128.8869857788086,128.85685989379883,,-0.36117495068362193,0.023379341258661663,
2020-10-23,128.87782006368195,129.88183133664114,128.37581442720236,129.06036376953125,2052940,0.0,0.0,128.8778533935547,128.99103088378905,,0.14161500302090696,-0.08774058898430527,
2020-10-26,127.9651284578888,128.46713425462502,125.50075282423403,125.63765716552734,3191516,0.0,0.0,128.3986671447754,129.01932571411132,,-2.150341620084648,-0.48105860567835246,
2020-10-27,125.72893048423084,126.1852968380756,124.04036940412689,124.9531021118164,3232180,0.0,0.0,127.9833770751953,129.03575439453124,,-2.3677098015615683,-0.8155703233370901,
2020-10-28,123.21890864896464,123.58399614075022,120.93707700731716,122.21489715576172,5493888,0.0,0.0,127.27144241333008,128.9700375366211,,-3.973039954357231,-1.31704631225583,
2020-10-29,121.53033418710692,124.04034871459064,121.53033418710692,122.16925811767578,4127944,0.0,0.0,126.78312911987305,128.91162292480467,,-3.6391837259631528,-1.651126373743035,
2020-10-30,121.48472709799059,122.30618095141287,120.80017757774014,121.94109344482422,2471172,0.0,0.0,126.0255630493164,128.8413427734375,,-3.2409850078541984,-2.1854628828826623,
2020-11-02,122.85380187662724,124.26852613066723,121.8954299521022,123.58397674560547,4481352,0.0,0.0,125.44597396850585,128.77106170654298,,-1.484302097545078,-2.582170010848156,
2020-11-03,124.22293213480236,126.4134851513846,124.13165328944626,126.27658081054688,4151880,0.0,0.0,125.14020767211915,128.75828338623046,,0.9080799525322422,-2.8099751091417815,
2020-11-04,125.50076853902529,129.74497077692033,124.40549188994252,129.33424377441406,4412524,0.0,0.0,125.35926513671875,128.77562591552734,,3.170869447391975,-2.652956065652997,
